timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 02:56:28,137358926072576,car,up,priority,8.06
2025-10-11 02:56:28,137358875769648,bus,up,priority,7.05
2025-10-11 02:56:28,137358875770128,truck,up,priority,4.82
2025-10-11 02:56:28,137358875770704,car,up,priority,4.29
2025-10-11 02:56:28,137358875836928,bike,up,priority,2.74
2025-10-11 02:56:28,137358875837696,bus,up,priority,0.19
2025-10-11 02:56:30,137358875837984,bike,up,priority,0
2025-10-11 02:56:32,137358875838224,truck,up,priority,0
2025-10-11 02:56:38,137358875769888,car,down,priority,16.73
2025-10-11 02:56:38,137358875770752,car,down,priority,13.72
2025-10-11 02:56:38,137358875770416,truck,down,priority,14.49
2025-10-11 02:56:38,137358875837408,bus,down,priority,11.2
2025-10-11 02:56:38,137358875839184,bus,down,priority,3.19
2025-10-11 02:56:38,137358875836976,bike,down,priority,12.57
2025-10-11 02:56:39,137358875837888,truck,down,priority,9.09
2025-10-11 02:56:39,137358875837600,bus,down,priority,7.2
2025-10-11 02:56:40,137358875838704,bike,down,priority,5.89
2025-10-11 02:56:40,137358875838512,truck,down,priority,6.13
2025-10-11 02:56:40,137358875839040,bike,down,priority,5.02
2025-10-11 02:56:40,137358875839952,bike,down,priority,1.16
2025-10-11 02:56:41,137358875839856,bus,down,priority,1.48
2025-10-11 02:56:41,137358875840480,bike,down,priority,0.26
2025-10-11 02:56:41,137358875836640,car,down,priority,0
2025-10-11 02:56:42,137358875840576,bus,down,priority,0
2025-10-11 02:56:43,137358875837936,truck,down,priority,0
2025-10-11 02:56:48,137358875770320,bike,right,priority,24.76
2025-10-11 02:56:48,137358875770656,bike,right,priority,22.75
2025-10-11 02:56:48,137358875836736,bike,right,priority,22.75
2025-10-11 02:56:48,137358875837264,bus,right,priority,21.21
2025-10-11 02:56:48,137358875837360,truck,right,priority,20.1
2025-10-11 02:56:48,137358875841968,truck,right,priority,1.1
2025-10-11 02:56:49,137358875838080,bus,right,priority,19.29
2025-10-11 02:56:49,137358875839616,bus,right,priority,12.2
2025-10-11 02:56:50,137358875840144,bus,right,priority,10.2
2025-10-11 02:56:50,137358875841488,bus,right,priority,2.38
2025-10-11 02:56:50,137358875837120,car,right,priority,4.59
2025-10-11 02:56:50,137358875841200,bus,right,priority,0.47
2025-10-11 02:56:51,137358875840912,car,right,priority,3.92
2025-10-11 02:56:52,137358947555072,bus,right,priority,0
2025-10-11 02:56:52,137358875840960,truck,right,priority,2.57
2025-10-11 02:56:52,137358875842784,bike,right,priority,0
2025-10-11 02:56:53,137358875837216,bike,right,priority,0
2025-10-11 02:56:58,137358877877232,car,left,priority,38.22
2025-10-11 02:56:58,137358875770848,bus,left,priority,27.23
2025-10-11 02:56:58,137358875838752,truck,left,priority,24.04
2025-10-11 02:56:58,137358875769696,bike,left,priority,37.81
2025-10-11 02:56:58,137358875838272,car,left,priority,26.53
2025-10-11 02:56:58,137358875840672,truck,left,priority,13.11
2025-10-11 02:56:59,137358875769600,car,left,priority,36.87
2025-10-11 02:56:59,137358875839376,bus,left,priority,22.01
2025-10-11 02:56:59,137358875770224,car,left,priority,36.17
2025-10-11 02:56:59,137358875841728,car,left,priority,5.63
2025-10-11 02:57:00,137358875839088,bike,left,priority,24.65
2025-10-11 02:57:00,137358875844416,bus,left,priority,0.19
2025-10-11 02:57:00,137358875842160,bike,left,priority,9.56
2025-10-11 02:57:00,137358875842016,bike,left,priority,8.61
2025-10-11 02:57:01,137358875843312,bus,left,priority,3.9
2025-10-11 02:57:01,137358875838944,bike,left,priority,0
2025-10-11 02:57:01,137358875843840,truck,left,priority,0
2025-10-11 02:57:03,137358875765136,bus,left,priority,0
2025-10-11 02:57:03,137358875844320,bus,left,priority,0
2025-10-11 02:57:08,137358875840384,bike,up,priority,26.45
2025-10-11 02:57:08,137358875839232,bus,up,priority,32.07
2025-10-11 02:57:08,137358875839904,truck,up,priority,29.85
2025-10-11 02:57:08,137358875841392,truck,up,priority,21.9
2025-10-11 02:57:08,137358875840528,bus,up,priority,26.15
2025-10-11 02:57:08,137358899024320,bus,up,priority,25.2
2025-10-11 02:57:09,137358875769984,truck,up,priority,18.1
2025-10-11 02:57:09,137358875841920,car,up,priority,20.6
2025-10-11 02:57:09,137358875843936,bus,up,priority,11.34
2025-10-11 02:57:10,137358875842688,car,up,priority,13.7
2025-10-11 02:57:10,137358875841872,truck,up,priority,17.03
2025-10-11 02:57:10,137358875845184,car,up,priority,3.76
2025-10-11 02:57:11,137358875843696,truck,up,priority,12.1
2025-10-11 02:57:11,137358875846192,bike,up,priority,0
2025-10-11 02:57:11,137358875844848,bike,up,priority,6.53
2025-10-11 02:57:12,137358875845472,bus,up,priority,2.28
2025-10-11 02:57:13,137358875838416,bike,up,priority,0.71
2025-10-11 02:57:13,137358875847200,car,up,priority,0
2025-10-11 02:57:14,137358875845616,car,up,priority,0
2025-10-11 02:57:18,137358876248784,car,down,priority,34.11
2025-10-11 02:57:18,137358875837456,truck,down,priority,33.56
2025-10-11 02:57:18,137358875837504,truck,down,priority,26.48
2025-10-11 02:57:18,137358875770512,bike,down,priority,33.99
2025-10-11 02:57:18,137358875842880,car,down,priority,25.42
2025-10-11 02:57:18,137358875770464,bike,down,priority,18.56
2025-10-11 02:57:19,137358875841824,truck,down,priority,31.09
2025-10-11 02:57:19,137358875842064,bike,down,priority,24.72
2025-10-11 02:57:19,137358875843120,car,down,priority,19.63
2025-10-11 02:57:19,137358875839136,truck,down,priority,9.08
2025-10-11 02:57:20,137358875840624,car,down,priority,16.75
2025-10-11 02:57:21,137358875846288,car,down,priority,10.88
2025-10-11 02:57:21,137358875846240,car,down,priority,10.27
2025-10-11 02:57:22,137358875767872,bus,down,priority,9.12
2025-10-11 02:57:22,137358875848064,truck,down,priority,0
2025-10-11 02:57:23,137358875846528,car,down,priority,9.02
2025-10-11 02:57:23,137358875847344,bus,down,priority,3.74
2025-10-11 02:57:28,137358875843504,bus,right,priority,32.73
2025-10-11 02:57:28,137358875842832,truck,right,priority,31.48
2025-10-11 02:57:28,137358875844656,bus,right,priority,24.73
2025-10-11 02:57:28,137358875843792,car,right,priority,31.02
2025-10-11 02:57:28,137358875844800,bike,right,priority,24.3
2025-10-11 02:57:28,137358875847680,car,right,priority,12.34
2025-10-11 02:57:29,137358875844368,bike,right,priority,23.74
2025-10-11 02:57:29,137358875849072,bike,right,priority,6.57
2025-10-11 02:57:29,137358875846048,car,right,priority,21.52
2025-10-11 02:57:29,137358875849264,bike,right,priority,4.64
2025-10-11 02:57:29,137358875848880,bike,right,priority,1.64
2025-10-11 02:57:31,137358877254928,bike,right,priority,0
2025-10-11 02:57:31,137358875848928,car,right,priority,0
2025-10-11 02:57:38,137358875845232,bike,left,priority,32.57
2025-10-11 02:57:38,137358875770080,truck,left,priority,33.13
2025-10-11 02:57:38,137358875845424,truck,left,priority,31.02
2025-10-11 02:57:38,137358875842448,truck,left,priority,26.89
2025-10-11 02:57:38,137358875844272,truck,left,priority,32.23
2025-10-11 02:57:38,137358875845088,truck,left,priority,30.14
2025-10-11 02:57:39,137358875846672,bus,left,priority,26.1
2025-10-11 02:57:39,137358875846624,car,left,priority,26.6
