timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:40:34,134747643404192,bike,right,fixed,8.42
2025-10-11 04:40:34,134747619588864,truck,right,fixed,7.97
2025-10-11 04:40:34,134747619657296,truck,right,fixed,2.15
2025-10-11 04:40:34,134747619656336,bus,right,fixed,5.07
2025-10-11 04:40:35,134747619658064,car,right,fixed,1.35
2025-10-11 04:40:37,134747619589968,truck,right,fixed,0
2025-10-11 04:40:37,134747619658976,truck,right,fixed,0
2025-10-11 04:40:37,134747619659648,car,right,fixed,0
2025-10-11 04:40:39,134747619660032,bus,right,fixed,0
2025-10-11 04:40:41,134747619660320,bus,right,fixed,0
2025-10-11 04:40:42,134747619661568,bike,right,fixed,0
2025-10-11 04:40:43,134747619661664,bike,right,fixed,0
2025-10-11 04:40:44,134747619662432,bike,right,fixed,0
2025-10-11 04:40:45,134747619662144,car,right,fixed,0
2025-10-11 04:40:51,134747619253888,bus,down,fixed,24.55
2025-10-11 04:40:51,134747619656768,car,down,fixed,20.57
2025-10-11 04:40:51,134747619589824,truck,down,fixed,23.17
2025-10-11 04:40:51,134747619657248,bus,down,fixed,19.6
2025-10-11 04:40:51,134747619589488,bike,down,fixed,24.35
2025-10-11 04:40:52,134747619655760,bike,down,fixed,23.02
2025-10-11 04:40:52,134747619658784,bike,down,fixed,16.56
2025-10-11 04:40:52,134747619655856,car,down,fixed,22.1
2025-10-11 04:40:52,134747619657968,bike,down,fixed,18.62
2025-10-11 04:40:52,134747619659216,car,down,fixed,15.6
2025-10-11 04:40:53,134747619659744,bike,down,fixed,14.73
2025-10-11 04:40:53,134747619656096,truck,down,fixed,20.28
2025-10-11 04:40:53,134747619658544,bike,down,fixed,15.26
2025-10-11 04:40:54,134747619660128,truck,down,fixed,12.93
2025-10-11 04:40:54,134747619660656,car,down,fixed,11.53
2025-10-11 04:40:54,134747619661040,truck,down,fixed,9.92
2025-10-11 04:40:54,134747619661184,car,down,fixed,10.61
2025-10-11 04:40:54,134747619660272,car,down,fixed,13.07
2025-10-11 04:40:54,134747619663536,car,down,fixed,5.16
2025-10-11 04:40:55,134747619663056,car,down,fixed,6.32
2025-10-11 04:40:55,134747619665312,car,down,fixed,1.33
2025-10-11 04:40:56,134747619664928,truck,down,fixed,0.93
2025-10-11 04:40:56,134747619664112,bike,down,fixed,5.01
2025-10-11 04:40:56,134747619664688,car,down,fixed,2.63
2025-10-11 04:40:57,134747619665264,truck,down,fixed,0
2025-10-11 04:40:57,134747619665696,bike,down,fixed,1.42
2025-10-11 04:40:57,134747621686976,bike,down,fixed,1.53
2025-10-11 04:40:58,134747619665504,bus,down,fixed,0
2025-10-11 04:41:00,134747619655952,bus,down,fixed,0
2025-10-11 04:41:01,134747618976272,car,down,fixed,0
2025-10-11 04:41:08,134747619589104,car,left,fixed,41.22
2025-10-11 04:41:08,134747619657104,bus,left,fixed,35.97
2025-10-11 04:41:08,134747619590112,truck,left,fixed,38.63
2025-10-11 04:41:08,134747619656288,bike,left,fixed,39.46
2025-10-11 04:41:09,134747619656720,bike,left,fixed,38.5
2025-10-11 04:41:09,134747619657584,car,left,fixed,35.58
2025-10-11 04:41:09,134747619657440,truck,left,fixed,35.67
2025-10-11 04:41:09,134747619661520,car,left,fixed,26.43
2025-10-11 04:41:09,134747619660080,car,left,fixed,30.38
2025-10-11 04:41:10,134747619660848,bike,left,fixed,28.85
2025-10-11 04:41:10,134747619657680,bus,left,fixed,35.1
2025-10-11 04:41:10,134747619662624,truck,left,fixed,21.84
