timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:16:08,129525309226544,car,right,fixed,6.69
2025-10-10 10:16:08,129525381566336,truck,right,fixed,7.98
2025-10-10 10:16:08,129525309226208,truck,right,fixed,7.44
2025-10-10 10:16:08,129525309293152,car,right,fixed,5.29
2025-10-10 10:16:08,129525309226880,bus,right,fixed,6.22
2025-10-10 10:16:08,129525309293632,car,right,fixed,4.42
2025-10-10 10:16:09,129525309293824,bus,right,fixed,3.2
2025-10-10 10:16:09,129525309293200,bus,right,fixed,5.34
2025-10-10 10:16:09,129525309294688,bike,right,fixed,1.73
2025-10-10 10:16:10,129525309295216,bike,right,fixed,0.82
2025-10-10 10:16:10,129525309295312,car,right,fixed,0.75
2025-10-10 10:16:11,129525309295888,car,right,fixed,0
2025-10-10 10:16:12,129525309296368,bike,right,fixed,0
2025-10-10 10:16:12,129525380811328,car,right,fixed,0
2025-10-10 10:16:16,129525309297328,bus,right,fixed,0
2025-10-10 10:16:24,129525309225776,bike,down,fixed,23.71
2025-10-10 10:16:24,129525309225536,bus,down,fixed,24.26
2025-10-10 10:16:24,129525309298048,truck,down,fixed,7.47
2025-10-10 10:16:24,129525309294112,car,down,fixed,19.28
2025-10-10 10:16:24,129525309298096,truck,down,fixed,6.59
2025-10-10 10:16:24,129525309226112,car,down,fixed,23.68
2025-10-10 10:16:25,129525309294256,bus,down,fixed,18.19
2025-10-10 10:16:25,129525309293344,bus,down,fixed,20.19
2025-10-10 10:16:25,129525309299728,car,down,fixed,3.55
2025-10-10 10:16:25,129525309296608,car,down,fixed,11.46
2025-10-10 10:16:26,129525309300976,car,down,fixed,1.68
2025-10-10 10:16:26,129525309295552,bike,down,fixed,15.77
2025-10-10 10:16:26,129525309297280,bus,down,fixed,10.19
2025-10-10 10:16:26,129525309226688,bus,down,fixed,14.18
2025-10-10 10:16:27,129525309293920,bike,down,fixed,14.34
2025-10-10 10:16:27,129525309300304,truck,down,fixed,3.08
2025-10-10 10:16:27,129525309226832,truck,down,fixed,0
2025-10-10 10:16:27,129525392082752,bike,down,fixed,13.77
2025-10-10 10:16:28,129525309296512,bike,down,fixed,13.16
2025-10-10 10:16:28,129525309298336,bike,down,fixed,0.24
2025-10-10 10:16:28,129525309298384,car,down,fixed,7.76
2025-10-10 10:16:29,129525309293008,truck,down,fixed,0
2025-10-10 10:16:29,129525309299584,bus,down,fixed,5.2
2025-10-10 10:16:29,129525309294016,bus,down,fixed,0
2025-10-10 10:16:30,129525309302464,bike,down,fixed,0
2025-10-10 10:16:30,129525309301216,truck,down,fixed,0.07
2025-10-10 10:16:31,129525381046416,bus,down,fixed,0
2025-10-10 10:16:32,129525309299152,car,down,fixed,0
2025-10-10 10:16:32,129525309303664,truck,down,fixed,0
2025-10-10 10:16:33,129525309303088,car,down,fixed,0
2025-10-10 10:16:35,129525309303520,bike,down,fixed,0
2025-10-10 10:16:35,129525309304384,truck,down,fixed,0
2025-10-10 10:16:40,129525309226592,bike,left,fixed,38.54
2025-10-10 10:16:40,129525309226400,car,left,fixed,38.4
2025-10-10 10:16:40,129525309302176,car,left,fixed,12.43
2025-10-10 10:16:40,129525309292672,bike,left,fixed,37.9
2025-10-10 10:16:40,129525309304240,car,left,fixed,6.25
2025-10-10 10:16:40,129525309226928,truck,left,fixed,37.29
2025-10-10 10:16:40,129525309295408,bike,left,fixed,32.36
2025-10-10 10:16:41,129525309306160,car,left,fixed,0.27
2025-10-10 10:16:41,129525309294832,bike,left,fixed,33.89
2025-10-10 10:16:41,129525309299104,truck,left,fixed,21.9
2025-10-10 10:16:41,129525309296032,truck,left,fixed,28.9
2025-10-10 10:16:42,129525309298432,car,left,fixed,21.69
2025-10-10 10:16:42,129525309296992,bus,left,fixed,26.33
2025-10-10 10:16:42,129525309302224,truck,left,fixed,0
2025-10-10 10:16:42,129525309301552,bike,left,fixed,17.22
2025-10-10 10:16:43,129525309226352,bike,left,fixed,16.25
2025-10-10 10:16:43,129525309297184,truck,left,fixed,25.21
2025-10-10 10:16:43,129525309302944,car,left,fixed,0
2025-10-10 10:16:44,129525309297664,car,left,fixed,25.51
2025-10-10 10:16:44,129525381169472,truck,left,fixed,0
2025-10-10 10:16:44,129525309300496,bike,left,fixed,19.75
2025-10-10 10:16:45,129525309300928,bus,left,fixed,17.37
2025-10-10 10:16:45,129525309302800,bike,left,fixed,12.21
2025-10-10 10:16:46,129525309302368,bus,left,fixed,9.5
2025-10-10 10:16:46,129525309308464,bus,left,fixed,0
2025-10-10 10:16:47,129525309307312,bike,left,fixed,0.48
2025-10-10 10:16:48,129525309308512,car,left,fixed,0
2025-10-10 10:16:48,129525309308656,bike,left,fixed,0
2025-10-10 10:16:50,129525309307408,car,left,fixed,0
2025-10-10 10:16:51,129525309391840,bike,left,fixed,0
2025-10-10 10:16:56,129525309293440,bike,up,fixed,51.46
2025-10-10 10:16:56,129525309225584,truck,up,fixed,55.35
2025-10-10 10:16:56,129525309293248,car,up,fixed,52.29
2025-10-10 10:16:56,129525309294592,car,up,fixed,50.19
2025-10-10 10:16:56,129525309296272,car,up,fixed,45.28
2025-10-10 10:16:56,129525309293776,bus,up,fixed,51.17
2025-10-10 10:16:57,129525309294928,bus,up,fixed,49.03
2025-10-10 10:16:57,129525309297088,car,up,fixed,43.3
2025-10-10 10:16:57,129525309294208,truck,up,fixed,50.24
2025-10-10 10:16:57,129525309297712,bike,up,fixed,41.95
2025-10-10 10:16:57,129525309296800,truck,up,fixed,42.16
2025-10-10 10:16:58,129525309298720,car,up,fixed,39.41
2025-10-10 10:16:58,129525309295984,truck,up,fixed,47.13
2025-10-10 10:16:58,129525309297808,bus,up,fixed,41.34
2025-10-10 10:16:58,129525309293536,car,up,fixed,46.93
2025-10-10 10:16:59,129525309299248,truck,up,fixed,38.04
2025-10-10 10:16:59,129525309298672,bike,up,fixed,40.56
2025-10-10 10:16:59,129525309299200,bike,up,fixed,39.46
2025-10-10 10:16:59,129525309299776,truck,up,fixed,36.11
2025-10-10 10:16:59,129525309299344,car,up,fixed,37.94
2025-10-10 10:17:00,129525309299680,bus,up,fixed,36.3
2025-10-10 10:17:00,129525309297376,truck,up,fixed,30.11
2025-10-10 10:17:00,129525309301888,truck,up,fixed,31.04
2025-10-10 10:17:00,129525309300400,car,up,fixed,35.4
2025-10-10 10:17:01,129525320885664,car,up,fixed,29.36
2025-10-10 10:17:01,129525309302320,bus,up,fixed,27.61
2025-10-10 10:17:01,129525309301312,car,up,fixed,34.34
2025-10-10 10:17:01,129525320886336,bus,up,fixed,27.59
2025-10-10 10:17:02,129525309304096,bus,up,fixed,23.79
2025-10-10 10:17:02,129525309306064,car,up,fixed,18.46
2025-10-10 10:17:02,129525309303328,truck,up,fixed,25.22
2025-10-10 10:17:02,129525309305248,truck,up,fixed,16.14
2025-10-10 10:17:02,129525309303568,truck,up,fixed,19.22
2025-10-10 10:17:03,129525309222416,bus,up,fixed,24.81
2025-10-10 10:17:03,129525309308224,bus,up,fixed,10.82
2025-10-10 10:17:03,129525309306400,truck,up,fixed,16.09
2025-10-10 10:17:04,129525309306928,bus,up,fixed,14.0
2025-10-10 10:17:04,129525309307360,car,up,fixed,16.97
2025-10-10 10:17:04,129525309308896,bus,up,fixed,9.0
2025-10-10 10:17:04,129525309307504,truck,up,fixed,12.02
2025-10-10 10:17:04,129525309293392,bike,up,fixed,15.41
2025-10-10 10:17:05,129525309307600,bike,up,fixed,10.1
2025-10-10 10:17:05,129525309391648,car,up,fixed,8.99
2025-10-10 10:17:05,129525309308704,car,up,fixed,8.01
2025-10-10 10:17:05,129525309390976,truck,up,fixed,5.1
2025-10-10 10:17:06,129525309392032,bike,up,fixed,5.19
2025-10-10 10:17:06,129525309392752,car,up,fixed,4.25
2025-10-10 10:17:06,129525309393184,bus,up,fixed,4.07
2025-10-10 10:17:06,129525309394144,bike,up,fixed,4.23
2025-10-10 10:17:06,129525309294736,car,up,fixed,1.21
2025-10-10 10:17:06,129525309300544,car,up,fixed,0
2025-10-10 10:17:07,129525309394672,bike,up,fixed,3.64
2025-10-10 10:17:07,129525309396160,car,up,fixed,0.33
2025-10-10 10:17:07,129525309300064,bus,up,fixed,0
2025-10-10 10:17:12,129525309300112,bike,right,fixed,49.77
