timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:40:41,137418976508528,car,right,fixed,8.31
2025-10-11 04:40:41,137418976509488,car,right,fixed,6.55
2025-10-11 04:40:42,137418976509152,bike,right,fixed,7.73
2025-10-11 04:40:42,137418976576960,truck,right,fixed,2.94
2025-10-11 04:40:43,137418976575808,truck,right,fixed,4.91
2025-10-11 04:40:43,137418976577344,car,right,fixed,2.55
2025-10-11 04:40:43,137418976576192,truck,right,fixed,3.84
2025-10-11 04:40:44,137418976578016,bike,right,fixed,1.07
2025-10-11 04:40:45,137418976509776,truck,right,fixed,0
2025-10-11 04:40:46,137418978606784,car,right,fixed,0.14
2025-10-11 04:40:47,137418976579648,bike,right,fixed,0
2025-10-11 04:40:50,137418976580992,bike,right,fixed,0
2025-10-11 04:40:52,137418976581616,bus,right,fixed,0
2025-10-11 04:40:53,137418976581856,bus,right,fixed,0
2025-10-11 04:40:58,137418976575904,bike,down,fixed,21.63
2025-10-11 04:40:58,137418976576000,bike,down,fixed,21.63
2025-10-11 04:40:58,137418976509824,car,down,fixed,22.57
2025-10-11 04:40:59,137418976577152,car,down,fixed,19.2
2025-10-11 04:40:59,137418976578256,car,down,fixed,17.19
2025-10-11 04:40:59,137418976576384,truck,down,fixed,20.95
2025-10-11 04:40:59,137418976579456,bus,down,fixed,13.09
2025-10-11 04:41:00,137418976578208,truck,down,fixed,16.93
2025-10-11 04:41:00,137418976576720,bike,down,fixed,20.81
2025-10-11 04:41:00,137418976579216,bus,down,fixed,12.17
2025-10-11 04:41:00,137418976577536,truck,down,fixed,17.92
2025-10-11 04:41:00,137418976582480,car,down,fixed,5.74
2025-10-11 04:41:01,137418976582912,bus,down,fixed,3.49
2025-10-11 04:41:01,137419048796864,car,down,fixed,14.95
2025-10-11 04:41:01,137418976578352,truck,down,fixed,10.79
2025-10-11 04:41:02,137418976579552,truck,down,fixed,11.93
2025-10-11 04:41:02,137418976583344,bus,down,fixed,2.6
2025-10-11 04:41:02,137418976579792,car,down,fixed,11.58
2025-10-11 04:41:03,137419048798208,bus,down,fixed,11.68
2025-10-11 04:41:03,137418976585024,bus,down,fixed,0.74
2025-10-11 04:41:03,137418976582720,car,down,fixed,6.42
2025-10-11 04:41:04,137418976580128,car,down,fixed,11.72
2025-10-11 04:41:04,137418976583152,car,down,fixed,5.6
2025-10-11 04:41:04,137418976585216,bike,down,fixed,1.2
2025-10-11 04:41:04,137418976584688,bus,down,fixed,0.94
2025-10-11 04:41:05,137418976584544,car,down,fixed,1.77
2025-10-11 04:41:05,137418976580032,bike,down,fixed,1.31
2025-10-11 04:41:05,137418976585312,car,down,fixed,1.0
2025-10-11 04:41:06,137418976583728,bike,down,fixed,1.0
2025-10-11 04:41:06,137418976576768,bus,down,fixed,0
2025-10-11 04:41:07,137418976582960,car,down,fixed,0
2025-10-11 04:41:07,137418976586464,truck,down,fixed,0
2025-10-11 04:41:08,137418978717008,bike,down,fixed,0
2025-10-11 04:41:08,137418976586704,bus,down,fixed,0
2025-10-11 04:41:10,137418976587424,car,down,fixed,0
2025-10-11 04:41:15,137419058624416,car,left,fixed,41.98
2025-10-11 04:41:15,137418976509200,car,left,fixed,40.22
2025-10-11 04:41:15,137418976578976,car,left,fixed,30.23
2025-10-11 04:41:16,137418976580944,bus,left,fixed,25.89
2025-10-11 04:41:16,137418976509920,truck,left,fixed,39.85
2025-10-11 04:41:16,137418976509872,truck,left,fixed,38.83
2025-10-11 04:41:17,137418976578736,car,left,fixed,32.66
2025-10-11 04:41:17,137418976577056,bus,left,fixed,36.16
2025-10-11 04:41:17,137418976580368,truck,left,fixed,24.78
2025-10-11 04:41:18,137418976575664,bus,left,fixed,31.21
2025-10-11 04:41:18,137418976581376,car,left,fixed,25.0
2025-10-11 04:41:18,137418976577872,truck,left,fixed,35.01
2025-10-11 04:41:19,137418976577728,bike,left,fixed,12.66
2025-10-11 04:41:19,137418976581424,truck,left,fixed,22.64
2025-10-11 04:41:19,137418976577776,car,left,fixed,34.11
2025-10-11 04:41:19,137418976586224,truck,left,fixed,9.99
2025-10-11 04:41:19,137418976582048,bus,left,fixed,23.46
2025-10-11 04:41:19,137418976583296,truck,left,fixed,19.9
2025-10-11 04:41:20,137418976589968,truck,left,fixed,0
2025-10-11 04:41:20,137418976584400,bike,left,fixed,20.08
2025-10-11 04:41:20,137418976587616,bike,left,fixed,9.25
2025-10-11 04:41:21,137418976586800,car,left,fixed,11.42
2025-10-11 04:41:21,137418976589200,bus,left,fixed,3.52
2025-10-11 04:41:21,137418976590496,bus,left,fixed,0
2025-10-11 04:41:21,137418976585840,car,left,fixed,9.74
2025-10-11 04:41:22,137418976588288,car,left,fixed,2.98
2025-10-11 04:41:22,137418976588096,bike,left,fixed,8.69
2025-10-11 04:41:23,137418976673920,car,left,fixed,0
2025-10-11 04:41:23,137418976590688,car,left,fixed,1.89
2025-10-11 04:41:26,137418976675504,bus,left,fixed,0
2025-10-11 04:41:32,137418976509104,bike,up,fixed,58.29
2025-10-11 04:41:32,137418976576864,car,up,fixed,53.07
2025-10-11 04:41:32,137418976508048,truck,up,fixed,58.17
2025-10-11 04:41:33,137418976508720,car,up,fixed,57.13
2025-10-11 04:41:33,137418988237888,bike,up,fixed,50.46
2025-10-11 04:41:33,137418976509248,truck,up,fixed,57.11
2025-10-11 04:41:33,137418976580512,bike,up,fixed,44.51
2025-10-11 04:41:34,137418976578880,truck,up,fixed,48.69
2025-10-11 04:41:34,137418976576432,bike,up,fixed,56.05
2025-10-11 04:41:34,137418976580608,truck,up,fixed,42.79
2025-10-11 04:41:34,137418976580224,truck,up,fixed,44.92
2025-10-11 04:41:34,137418976577824,bike,up,fixed,53.04
2025-10-11 04:41:35,137418976581808,bus,up,fixed,41.35
2025-10-11 04:41:35,137418976580560,bus,up,fixed,44.14
2025-10-11 04:41:35,137418976581760,car,up,fixed,42.02
2025-10-11 04:41:36,137418976582144,bus,up,fixed,40.55
2025-10-11 04:41:36,137418976584304,car,up,fixed,36.13
2025-10-11 04:41:36,137418976581280,truck,up,fixed,42.08
2025-10-11 04:41:37,137418976586848,truck,up,fixed,25.83
2025-10-11 04:41:37,137418976583872,truck,up,fixed,35.92
2025-10-11 04:41:37,137418979696592,truck,up,fixed,30.05
2025-10-11 04:41:38,137418976588240,car,up,fixed,24.57
2025-10-11 04:41:38,137418976583920,car,up,fixed,36.82
2025-10-11 04:41:38,137418976585264,truck,up,fixed,28.99
2025-10-11 04:41:38,137418976587184,bus,up,fixed,21.72
2025-10-11 04:41:38,137418976580752,bike,up,fixed,34.46
2025-10-11 04:41:39,137418976584448,bike,up,fixed,30.92
2025-10-11 04:41:39,137418976583056,car,up,fixed,30.73
2025-10-11 04:41:39,137418976586080,truck,up,fixed,27.34
2025-10-11 04:41:39,137418976589488,bus,up,fixed,20.92
2025-10-11 04:41:40,137418976589776,car,up,fixed,20.04
2025-10-11 04:41:40,137418976586416,bike,up,fixed,28.03
2025-10-11 04:41:40,137418976582576,car,up,fixed,16.32
2025-10-11 04:41:40,137418976674832,car,up,fixed,12.22
2025-10-11 04:41:41,137418976588384,bus,up,fixed,22.9
2025-10-11 04:41:41,137418976582096,bike,up,fixed,15.27
2025-10-11 04:41:41,137418976591360,truck,up,fixed,7.82
2025-10-11 04:41:41,137418976509728,bus,up,fixed,17.35
2025-10-11 04:41:41,137418976591024,bus,up,fixed,12.01
2025-10-11 04:41:42,137418976581520,car,up,fixed,0.97
2025-10-11 04:41:42,137418976676848,bike,up,fixed,8.9
2025-10-11 04:41:42,137418976579744,truck,up,fixed,10.03
2025-10-11 04:41:43,137418976674640,bike,up,fixed,0.55
2025-10-11 04:41:43,137418976676608,bus,up,fixed,3.48
2025-10-11 04:41:43,137418976678768,bus,up,fixed,0
2025-10-11 04:41:49,137418976582672,bike,right,fixed,55.31
2025-10-11 04:41:49,137418976582384,bus,right,fixed,54.57
2025-10-11 04:41:49,137418976583440,car,right,fixed,53.57
2025-10-11 04:41:50,137418988411536,bike,right,fixed,49.29
2025-10-11 04:41:50,137418976588528,car,right,fixed,38.19
2025-10-11 04:41:50,137418976582816,bus,right,fixed,53.65
2025-10-11 04:41:50,137418976585648,bus,right,fixed,44.08
2025-10-11 04:41:51,137418976590592,truck,right,fixed,29.92
2025-10-11 04:41:51,137418976583776,bike,right,fixed,52.67
2025-10-11 04:41:51,137418976587904,bike,right,fixed,41.7
2025-10-11 04:41:52,137418976589104,car,right,fixed,37.48
2025-10-11 04:41:52,137418976591744,car,right,fixed,28.77
2025-10-11 04:41:52,137418976578544,truck,right,fixed,49.92
2025-10-11 04:41:52,137418976588144,bus,right,fixed,34.07
2025-10-11 04:41:52,137418976675024,truck,right,fixed,25.9
2025-10-11 04:41:53,137418976585744,car,right,fixed,47.04
2025-10-11 04:41:53,137418976584160,car,right,fixed,31.63
2025-10-11 04:41:53,137418976675696,car,right,fixed,26.09
2025-10-11 04:41:53,137418976591216,car,right,fixed,31.21
2025-10-11 04:41:54,137418976591456,bus,right,fixed,30.06
2025-10-11 04:41:54,137418976677664,car,right,fixed,19.34
2025-10-11 04:41:54,137418976589872,bus,right,fixed,29.75
2025-10-11 04:41:54,137418976679056,bike,right,fixed,13.42
2025-10-11 04:41:55,137418976678240,truck,right,fixed,16.91
2025-10-11 04:41:55,137418976675792,bike,right,fixed,25.2
2025-10-11 04:41:55,137418976577248,bus,right,fixed,15.94
2025-10-11 04:41:56,137418976676752,truck,right,fixed,21.91
2025-10-11 04:41:56,137418976681936,truck,right,fixed,4.89
2025-10-11 04:41:56,137418976588960,truck,right,fixed,13.83
2025-10-11 04:41:56,137418976677376,car,right,fixed,21.97
