timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:46:32,123494617397632,bus,up,priority,6.74
2025-10-11 04:46:32,123494617398208,bike,up,priority,5.28
2025-10-11 04:46:32,123494617400624,bus,up,priority,0
2025-10-11 04:46:32,123494617398928,car,up,priority,4.24
2025-10-11 04:46:33,123494617397584,truck,up,priority,5.45
2025-10-11 04:46:33,123494617400960,truck,up,priority,0
2025-10-11 04:46:34,123494617399424,bus,up,priority,4.2
2025-10-11 04:46:34,123494617399904,car,up,priority,4.03
2025-10-11 04:46:35,123494617400576,car,up,priority,2.08
2025-10-11 04:46:36,123494617401248,bike,up,priority,1.86
2025-10-11 04:46:36,123494617402496,bike,up,priority,0
2025-10-11 04:46:37,123494617401680,bike,up,priority,0.92
2025-10-11 04:46:37,123494617401872,car,up,priority,0
2025-10-11 04:46:43,123494617397824,car,down,priority,17.57
2025-10-11 04:46:43,123494617398496,bus,down,priority,16.57
2025-10-11 04:46:43,123494617400672,bus,down,priority,11.56
2025-10-11 04:46:43,123494617397008,truck,down,priority,9.93
2025-10-11 04:46:44,123494617399264,bus,down,priority,15.08
2025-10-11 04:46:44,123494617399216,car,down,priority,9.32
2025-10-11 04:46:44,123494617401440,car,down,priority,8.59
2025-10-11 04:46:44,123494617400288,bike,down,priority,8.83
2025-10-11 04:46:44,123494617399520,bus,down,priority,14.16
2025-10-11 04:46:45,123494617402016,car,down,priority,7.85
2025-10-11 04:46:45,123494617403840,car,down,priority,3.74
2025-10-11 04:46:45,123494617401824,bike,down,priority,9.86
2025-10-11 04:46:45,123494617402208,bike,down,priority,7.64
2025-10-11 04:46:46,123494617405328,truck,down,priority,0
2025-10-11 04:46:46,123494617402448,bus,down,priority,5.82
2025-10-11 04:46:46,123494617403312,truck,down,priority,3.91
2025-10-11 04:46:47,123494617404512,truck,down,priority,1.92
2025-10-11 04:46:48,123494617406720,car,down,priority,0
2025-10-11 04:46:49,123494617403504,truck,down,priority,0
2025-10-11 04:46:49,123494617406096,truck,down,priority,0
2025-10-11 04:46:55,123494628821568,bike,left,priority,31.12
2025-10-11 04:46:55,123494617397104,bike,left,priority,31.12
2025-10-11 04:46:55,123494617398640,bike,left,priority,27.45
2025-10-11 04:46:55,123494617397680,car,left,priority,30.06
2025-10-11 04:46:55,123494617398064,car,left,priority,30.08
2025-10-11 04:46:55,123494617401200,car,left,priority,23.08
2025-10-11 04:46:56,123494617403360,bike,left,priority,17.51
2025-10-11 04:46:56,123494617399808,car,left,priority,26.21
2025-10-11 04:46:56,123494617398784,truck,left,priority,27.86
2025-10-11 04:46:56,123494617404560,car,left,priority,14.08
2025-10-11 04:46:56,123494617404992,car,left,priority,13.21
2025-10-11 04:46:57,123494617398688,bike,left,priority,10.63
2025-10-11 04:46:57,123494617400336,car,left,priority,25.83
2025-10-11 04:46:57,123494617405184,bus,left,priority,11.96
2025-10-11 04:46:58,123494617401776,car,left,priority,22.95
2025-10-11 04:46:58,123494617406048,truck,left,priority,8.64
2025-10-11 04:46:58,123494617403408,bus,left,priority,17.39
2025-10-11 04:46:58,123494617401968,truck,left,priority,10.08
2025-10-11 04:46:59,123494617402976,bike,left,priority,18.0
2025-10-11 04:46:59,123494617408880,bike,left,priority,3.0
2025-10-11 04:46:59,123494617406000,bus,left,priority,0
2025-10-11 04:47:00,123494617404128,truck,left,priority,14.68
2025-10-11 04:47:00,123494618200976,bike,left,priority,0.34
2025-10-11 04:47:01,123494628698368,car,left,priority,7.79
