timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:40:37,125179666087376,bus,right,fixed,6.56
2025-10-11 04:40:38,125179666173104,truck,right,fixed,0
2025-10-11 04:40:38,125179666087904,truck,right,fixed,5.25
2025-10-11 04:40:38,125179666173536,bus,right,fixed,0
2025-10-11 04:40:38,125179666173152,car,right,fixed,0
2025-10-11 04:40:40,125179666173584,bus,right,fixed,0
2025-10-11 04:40:42,125179666174928,bus,right,fixed,0
2025-10-11 04:40:44,125179666175888,car,right,fixed,0
2025-10-11 04:40:47,125179666177280,car,right,fixed,0
2025-10-11 04:40:54,125179666087232,bus,down,fixed,25.36
2025-10-11 04:40:54,125179666170560,bus,down,fixed,22.57
2025-10-11 04:40:54,125179748235168,truck,down,fixed,24.98
2025-10-11 04:40:55,125179666172144,bus,down,fixed,19.21
2025-10-11 04:40:55,125179666087808,truck,down,fixed,24.19
2025-10-11 04:40:55,125179666170416,truck,down,fixed,21.26
2025-10-11 04:40:55,125179666172096,bike,down,fixed,19.18
2025-10-11 04:40:56,125179666172288,bike,down,fixed,19.91
2025-10-11 04:40:56,125179666170944,truck,down,fixed,21.95
2025-10-11 04:40:56,125179666172768,car,down,fixed,17.8
2025-10-11 04:40:56,125179666172528,bike,down,fixed,19.12
2025-10-11 04:40:56,125179666171232,car,down,fixed,21.83
2025-10-11 04:40:57,125179666172480,bike,down,fixed,18.57
2025-10-11 04:40:57,125179666170800,car,down,fixed,16.99
2025-10-11 04:40:57,125179666174976,truck,down,fixed,11.93
2025-10-11 04:40:57,125179666176848,bus,down,fixed,8.55
2025-10-11 04:40:58,125179666174448,bus,down,fixed,14.63
2025-10-11 04:40:58,125179666175264,bike,down,fixed,12.65
2025-10-11 04:40:58,125179666177808,truck,down,fixed,4.94
2025-10-11 04:40:58,125179666176176,car,down,fixed,10.41
2025-10-11 04:40:59,125179666174592,truck,down,fixed,12.94
2025-10-11 04:40:59,125179666178624,bike,down,fixed,5.07
2025-10-11 04:40:59,125179666177184,bike,down,fixed,9.12
2025-10-11 04:40:59,125179666176560,car,down,fixed,9.62
2025-10-11 04:41:00,125179666179248,bike,down,fixed,4.25
2025-10-11 04:41:00,125179666177760,car,down,fixed,6.71
2025-10-11 04:41:00,125179666177376,truck,down,fixed,5.92
2025-10-11 04:41:00,125179666181168,car,down,fixed,0
2025-10-11 04:41:01,125179666178384,truck,down,fixed,3.91
2025-10-11 04:41:01,125179666177616,bus,down,fixed,6.19
2025-10-11 04:41:01,125179666181504,bike,down,fixed,0
2025-10-11 04:41:01,125179666181552,car,down,fixed,0
2025-10-11 04:41:03,125179690029888,truck,down,fixed,0
2025-10-11 04:41:04,125179666183232,bike,down,fixed,0
2025-10-11 04:41:11,125179666087184,bike,left,fixed,42.24
2025-10-11 04:41:11,125179678004608,car,left,fixed,41.24
2025-10-11 04:41:11,125179666171952,truck,left,fixed,35.65
2025-10-11 04:41:11,125179666171328,car,left,fixed,38.08
2025-10-11 04:41:11,125179666170656,bus,left,fixed,38.9
2025-10-11 04:41:12,125179666171760,car,left,fixed,35.71
2025-10-11 04:41:12,125179666172672,bike,left,fixed,35.52
2025-10-11 04:41:12,125179666174784,car,left,fixed,30.07
2025-10-11 04:41:12,125179666175600,bike,left,fixed,28.95
2025-10-11 04:41:12,125179666171088,truck,left,fixed,37.96
2025-10-11 04:41:13,125179666176368,bike,left,fixed,25.99
2025-10-11 04:41:13,125179666179296,bus,left,fixed,18.89
2025-10-11 04:41:13,125179666173776,bus,left,fixed,33.33
2025-10-11 04:41:13,125179666178720,car,left,fixed,20.7
2025-10-11 04:41:14,125179738692288,bike,left,fixed,14.25
2025-10-11 04:41:14,125179666178816,car,left,fixed,20.09
2025-10-11 04:41:14,125179666174016,bike,left,fixed,32.75
2025-10-11 04:41:14,125179692557632,bike,left,fixed,11.07
2025-10-11 04:41:15,125179666174400,bus,left,fixed,30.73
2025-10-11 04:41:15,125179666180976,truck,left,fixed,5.83
2025-10-11 04:41:15,125179666182848,truck,left,fixed,6.65
2025-10-11 04:41:16,125179666185440,bus,left,fixed,1.66
2025-10-11 04:41:16,125179666176032,truck,left,fixed,27.09
2025-10-11 04:41:16,125179666184144,car,left,fixed,5.64
2025-10-11 04:41:17,125179666180256,bike,left,fixed,18.43
2025-10-11 04:41:17,125179666180784,truck,left,fixed,12.67
2025-10-11 04:41:18,125179666185824,bus,left,fixed,0
2025-10-11 04:41:18,125179666181984,truck,left,fixed,9.93
2025-10-11 04:41:19,125179666182224,car,left,fixed,10.3
2025-10-11 04:41:20,125179666169984,truck,left,fixed,0
2025-10-11 04:41:20,125179666183136,bus,left,fixed,8.13
2025-10-11 04:41:20,125179738377728,bus,left,fixed,0
2025-10-11 04:41:21,125179666182656,bike,left,fixed,9.74
2025-10-11 04:41:21,125179666185584,bike,left,fixed,4.73
2025-10-11 04:41:22,125179666185152,bus,left,fixed,1.26
2025-10-11 04:41:28,125179666087712,truck,up,fixed,57.41
2025-10-11 04:41:28,125179666170080,truck,up,fixed,56.43
2025-10-11 04:41:28,125179666172000,truck,up,fixed,52.41
2025-10-11 04:41:29,125179666170512,bus,up,fixed,55.73
2025-10-11 04:41:29,125179666170752,truck,up,fixed,55.95
2025-10-11 04:41:29,125179666173968,bus,up,fixed,49.09
2025-10-11 04:41:29,125179666174880,bike,up,fixed,47.04
2025-10-11 04:41:30,125179666173392,bike,up,fixed,50.17
2025-10-11 04:41:30,125179666174208,bus,up,fixed,47.33
2025-10-11 04:41:30,125179666176224,bike,up,fixed,44.05
2025-10-11 04:41:30,125179666175504,bus,up,fixed,45.08
2025-10-11 04:41:30,125179666178000,bike,up,fixed,40.23
2025-10-11 04:41:31,125179666175936,truck,up,fixed,44.1
2025-10-11 04:41:31,125179666177856,bus,up,fixed,32.51
2025-10-11 04:41:31,125179666179632,truck,up,fixed,34.68
2025-10-11 04:41:31,125179666176464,car,up,fixed,44.18
2025-10-11 04:41:32,125179666180928,car,up,fixed,29.31
2025-10-11 04:41:32,125179666170320,bus,up,fixed,31.64
2025-10-11 04:41:32,125179666179872,car,up,fixed,35.31
2025-10-11 04:41:33,125179666184480,bus,up,fixed,20.57
2025-10-11 04:41:33,125179666180160,car,up,fixed,34.68
2025-10-11 04:41:33,125179666181408,truck,up,fixed,28.06
2025-10-11 04:41:34,125179666180400,bus,up,fixed,33.02
2025-10-11 04:41:34,125179666186016,bus,up,fixed,17.88
2025-10-11 04:41:34,125179666901968,bus,up,fixed,25.83
2025-10-11 04:41:34,125179666178960,car,up,fixed,33.47
2025-10-11 04:41:35,125179666186064,car,up,fixed,18.08
2025-10-11 04:41:35,125179666184528,truck,up,fixed,13.05
2025-10-11 04:41:35,125179666173680,bus,up,fixed,31.54
2025-10-11 04:41:35,125179666177568,bus,up,fixed,14.92
2025-10-11 04:41:36,125179666269104,bus,up,fixed,8.07
2025-10-11 04:41:36,125179667225808,bus,up,fixed,30.27
2025-10-11 04:41:36,125179666181120,bus,up,fixed,13.25
2025-10-11 04:41:37,125179666272944,truck,up,fixed,2.02
2025-10-11 04:41:37,125179669096848,bus,up,fixed,27.39
2025-10-11 04:41:37,125179666270688,bus,up,fixed,9.38
2025-10-11 04:41:37,125179666171040,bike,up,fixed,1.71
2025-10-11 04:41:38,125179666274528,bike,up,fixed,0.37
2025-10-11 04:41:38,125179666182368,bike,up,fixed,29.3
2025-10-11 04:41:38,125179666268960,truck,up,fixed,2.02
2025-10-11 04:41:39,125179666183472,bus,up,fixed,24.25
2025-10-11 04:41:39,125179666273568,bus,up,fixed,1.54
2025-10-11 04:41:45,125179666177232,truck,right,fixed,55.3
2025-10-11 04:41:45,125179666178144,truck,right,fixed,54.2
2025-10-11 04:41:45,125179666178336,truck,right,fixed,54.19
2025-10-11 04:41:46,125179666177472,bike,right,fixed,55.77
2025-10-11 04:41:46,125179666179392,car,right,fixed,53.43
2025-10-11 04:41:46,125179666179776,truck,right,fixed,51.94
2025-10-11 04:41:46,125179666179536,bike,right,fixed,52.77
2025-10-11 04:41:46,125179666178480,bike,right,fixed,48.83
2025-10-11 04:41:46,125179666171136,bike,right,fixed,48.87
2025-10-11 04:41:47,125179666180064,bike,right,fixed,51.96
2025-10-11 04:41:47,125179666169936,car,right,fixed,47.73
2025-10-11 04:41:47,125179666181024,bus,right,fixed,46.4
2025-10-11 04:41:47,125179666181696,truck,right,fixed,41.93
2025-10-11 04:41:48,125179666183808,bus,right,fixed,39.44
2025-10-11 04:41:48,125179666181792,truck,right,fixed,42.93
2025-10-11 04:41:48,125179666185104,bus,right,fixed,36.57
2025-10-11 04:41:49,125179666184000,bike,right,fixed,39.83
2025-10-11 04:41:49,125179666186160,truck,right,fixed,32.91
2025-10-11 04:41:49,125179666185728,truck,right,fixed,33.94
2025-10-11 04:41:49,125179666178240,bike,right,fixed,29.72
2025-10-11 04:41:50,125179666173008,bike,right,fixed,17.9
2025-10-11 04:41:50,125179666269056,car,right,fixed,28.59
2025-10-11 04:41:50,125179666175120,truck,right,fixed,29.93
2025-10-11 04:41:50,125179666173344,bus,right,fixed,13.84
2025-10-11 04:41:50,125179666271936,bus,right,fixed,22.81
2025-10-11 04:41:51,125179666270832,bike,right,fixed,25.27
2025-10-11 04:41:51,125179666183952,bike,right,fixed,14.69
2025-10-11 04:41:51,125179666180880,truck,right,fixed,14.91
2025-10-11 04:41:51,125179666274000,bus,right,fixed,17.94
2025-10-11 04:41:52,125179666184720,car,right,fixed,13.43
2025-10-11 04:41:52,125179666275584,bike,right,fixed,11.72
2025-10-11 04:41:52,125179666174544,car,right,fixed,18.01
2025-10-11 04:41:52,125179666176608,bike,right,fixed,13.58
2025-10-11 04:41:53,125179666277072,car,right,fixed,8.17
2025-10-11 04:41:53,125179666276592,car,right,fixed,10.19
2025-10-11 04:41:53,125179666274144,bike,right,fixed,17.98
2025-10-11 04:41:53,125179666275920,truck,right,fixed,4.91
2025-10-11 04:41:54,125179738258368,bus,right,fixed,6.24
2025-10-11 04:41:54,125179666277264,bike,right,fixed,9.21
2025-10-11 04:41:54,125179666278224,bus,right,fixed,4.41
2025-10-11 04:41:54,125179666269008,bike,right,fixed,1.79
2025-10-11 04:41:55,125179666274432,bike,right,fixed,5.75
2025-10-11 04:41:56,125179666278368,bike,right,fixed,2.95
2025-10-11 04:41:56,125179666185488,truck,right,fixed,0
2025-10-11 04:41:56,125179666280624,truck,right,fixed,0
2025-10-11 04:41:57,125179738376192,bus,right,fixed,0.33
2025-10-11 04:42:02,125179666083920,car,down,fixed,55.56
2025-10-11 04:42:02,125179666184384,car,down,fixed,54.57
2025-10-11 04:42:02,125179666180544,bus,down,fixed,48.55
2025-10-11 04:42:02,125179666184624,bike,down,fixed,50.34
2025-10-11 04:42:02,125179666183856,bus,down,fixed,54.6
2025-10-11 04:42:03,125179667496208,bike,down,fixed,48.13
2025-10-11 04:42:03,125179666269872,car,down,fixed,43.18
2025-10-11 04:42:03,125179666183328,car,down,fixed,54.04
2025-10-11 04:42:03,125179666271264,car,down,fixed,39.17
2025-10-11 04:42:03,125179738374656,truck,down,fixed,46.84
2025-10-11 04:42:04,125179666184816,car,down,fixed,53.31
2025-10-11 04:42:04,125179666268624,truck,down,fixed,45.76
2025-10-11 04:42:05,125179666271552,truck,down,fixed,36.91
2025-10-11 04:42:05,125179666184768,truck,down,fixed,51.92
2025-10-11 04:42:05,125179666185920,bus,down,fixed,44.53
2025-10-11 04:42:05,125179666272992,bus,down,fixed,36.52
2025-10-11 04:42:06,125179666182272,bus,down,fixed,44.64
2025-10-11 04:42:06,125179666270448,bus,down,fixed,41.65
2025-10-11 04:42:06,125179666273232,bike,down,fixed,36.78
2025-10-11 04:42:07,125179666170272,bike,down,fixed,43.94
