timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:23:53,139645101554048,bike,down,priority,8.3
2025-10-10 10:23:53,139645101554720,car,down,priority,7.69
2025-10-10 10:23:53,139645101554000,bus,down,priority,8.28
2025-10-10 10:23:54,139645101554768,bus,down,priority,7.31
2025-10-10 10:23:54,139645101621856,bike,down,priority,4.4
2025-10-10 10:23:54,139645101555248,truck,down,priority,6.09
2025-10-10 10:23:54,139645101622096,bus,down,priority,3.34
2025-10-10 10:23:55,139645101555344,bus,down,priority,6.17
2025-10-10 10:23:55,139645101623488,bus,down,priority,1.33
2025-10-10 10:23:55,139645101622480,truck,down,priority,3.07
2025-10-10 10:23:56,139645101622768,truck,down,priority,2.07
2025-10-10 10:23:56,139645101624112,bus,down,priority,0
2025-10-10 10:23:57,139645101624736,bike,down,priority,0
2025-10-10 10:23:58,139645101625168,bike,down,priority,0
2025-10-10 10:24:03,139645101554864,truck,right,priority,16.48
2025-10-10 10:24:03,139645101623392,bus,right,priority,10.75
2025-10-10 10:24:03,139645101623632,truck,right,priority,9.5
2025-10-10 10:24:04,139645101623776,car,right,priority,9.22
2025-10-10 10:24:04,139645101554816,bike,right,priority,16.46
2025-10-10 10:24:04,139645101625936,truck,right,priority,4.11
2025-10-10 10:24:05,139645101555680,bus,right,priority,15.28
2025-10-10 10:24:05,139645101623824,truck,right,priority,7.71
2025-10-10 10:24:05,139645101622960,car,right,priority,12.7
2025-10-10 10:24:05,139645101555392,bike,right,priority,8.0
2025-10-10 10:24:06,139645101625648,bus,right,priority,4.45
2025-10-10 10:24:06,139645101625120,bike,right,priority,7.08
2025-10-10 10:24:06,139645101626512,bike,right,priority,3.19
2025-10-10 10:24:07,139645101627664,car,right,priority,0.93
2025-10-10 10:24:07,139645101627136,bike,right,priority,2.36
2025-10-10 10:24:07,139645101623104,bike,right,priority,0.18
2025-10-10 10:24:08,139645101628336,car,right,priority,0
2025-10-10 10:24:08,139645101629056,truck,right,priority,0
2025-10-10 10:24:09,139645101628096,bike,right,priority,0
2025-10-10 10:24:13,139645101621616,bike,left,priority,24.56
2025-10-10 10:24:13,139645101549296,car,left,priority,27.42
2025-10-10 10:24:13,139645101621952,truck,left,priority,23.0
2025-10-10 10:24:14,139645101622912,bike,left,priority,22.38
2025-10-10 10:24:14,139645101555152,bus,left,priority,26.33
2025-10-10 10:24:14,139645101622336,bike,left,priority,22.98
2025-10-10 10:24:14,139645101624064,bus,left,priority,18.91
