timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:40:32,137969268721760,car,right,fixed,1.57
2025-10-11 04:40:32,137969268720848,truck,right,fixed,3.17
2025-10-11 04:40:32,137969268721328,truck,right,fixed,2.17
2025-10-11 04:40:33,137969268721904,bus,right,fixed,0.59
2025-10-11 04:40:33,137969268721520,truck,right,fixed,1.94
2025-10-11 04:40:34,137969268723008,bus,right,fixed,0
2025-10-11 04:40:34,137969268722624,bike,right,fixed,0.84
2025-10-11 04:40:35,137969268722960,bus,right,fixed,0
2025-10-11 04:40:36,137969268723392,bus,right,fixed,0
2025-10-11 04:40:37,137969268723968,truck,right,fixed,0
2025-10-11 04:40:38,137969268724016,truck,right,fixed,0
2025-10-11 04:40:39,137969268724784,car,right,fixed,0
2025-10-11 04:40:40,137969268724928,truck,right,fixed,0
2025-10-11 04:40:40,137969268725168,truck,right,fixed,0
2025-10-11 04:40:42,137969268725312,truck,right,fixed,0
2025-10-11 04:40:44,137969268725456,bike,right,fixed,0
2025-10-11 04:40:49,137969268653856,bike,down,fixed,23.62
2025-10-11 04:40:49,137969268721184,car,down,fixed,19.57
2025-10-11 04:40:49,137969268722864,bus,down,fixed,15.58
2025-10-11 04:40:50,137969268653664,bike,down,fixed,22.91
2025-10-11 04:40:50,137969268725648,bike,down,fixed,9.35
2025-10-11 04:40:50,137969268722288,bus,down,fixed,13.09
2025-10-11 04:40:50,137969268726560,car,down,fixed,6.19
2025-10-11 04:40:50,137969268722384,truck,down,fixed,16.91
2025-10-11 04:40:51,137969268728336,car,down,fixed,2.2
2025-10-11 04:40:51,137969268721664,bus,down,fixed,15.38
2025-10-11 04:40:51,137969268725600,truck,down,fixed,8.94
2025-10-11 04:40:52,137969268723152,bike,down,fixed,0
2025-10-11 04:40:52,137969268725984,bike,down,fixed,9.28
2025-10-11 04:40:53,137969268726464,car,down,fixed,7.08
2025-10-11 04:40:53,137969268730112,truck,down,fixed,0
2025-10-11 04:40:54,137969318042112,bike,down,fixed,0
2025-10-11 04:40:54,137969268730496,bus,down,fixed,0
2025-10-11 04:40:57,137969268729920,truck,down,fixed,0
2025-10-11 04:40:59,137969268732176,bike,down,fixed,0
2025-10-11 04:41:00,137969268732560,truck,down,fixed,0
2025-10-11 04:41:06,137969268653424,bike,left,fixed,41.45
2025-10-11 04:41:06,137969270858544,truck,left,fixed,41.48
2025-10-11 04:41:06,137969268720320,truck,left,fixed,37.63
2025-10-11 04:41:07,137969268653616,truck,left,fixed,39.82
2025-10-11 04:41:07,137969271841056,car,left,fixed,41.55
2025-10-11 04:41:07,137969268722096,bike,left,fixed,35.78
2025-10-11 04:41:08,137969268720416,car,left,fixed,39.48
2025-10-11 04:41:08,137969268724400,truck,left,fixed,28.7
2025-10-11 04:41:08,137969268721280,car,left,fixed,37.62
2025-10-11 04:41:08,137969268720896,bike,left,fixed,39.14
2025-10-11 04:41:08,137969268724832,car,left,fixed,28.6
2025-10-11 04:41:08,137969268723248,bus,left,fixed,33.22
2025-10-11 04:41:09,137969268720512,car,left,fixed,38.08
2025-10-11 04:41:09,137969268726992,car,left,fixed,22.96
2025-10-11 04:41:09,137969268725936,car,left,fixed,26.2
2025-10-11 04:41:10,137969268722576,car,left,fixed,35.04
2025-10-11 04:41:10,137969268727184,bus,left,fixed,21.5
2025-10-11 04:41:10,137969268726320,bus,left,fixed,24.44
2025-10-11 04:41:10,137969268723344,bus,left,fixed,32.47
2025-10-11 04:41:11,137969268727376,bike,left,fixed,22.32
2025-10-11 04:41:11,137969268726368,bike,left,fixed,25.34
2025-10-11 04:41:11,137969268723440,car,left,fixed,32.53
2025-10-11 04:41:11,137969268727952,bus,left,fixed,20.16
2025-10-11 04:41:12,137969268726224,bus,left,fixed,22.8
2025-10-11 04:41:12,137969268724448,bike,left,fixed,31.36
2025-10-11 04:41:12,137969268729824,car,left,fixed,16.92
2025-10-11 04:41:13,137969268724880,bike,left,fixed,28.41
2025-10-11 04:41:13,137969268731408,bus,left,fixed,10.97
2025-10-11 04:41:13,137969268720560,bike,left,fixed,16.69
2025-10-11 04:41:13,137969268727664,truck,left,fixed,20.68
2025-10-11 04:41:14,137969268731456,bike,left,fixed,12.01
2025-10-11 04:41:14,137969268731600,car,left,fixed,11.92
2025-10-11 04:41:14,137969268728000,bike,left,fixed,22.88
2025-10-11 04:41:14,137969268733952,bike,left,fixed,1.95
2025-10-11 04:41:14,137969268732464,bike,left,fixed,11.12
2025-10-11 04:41:15,137969268728432,car,left,fixed,21.17
2025-10-11 04:41:15,137969268730784,bus,left,fixed,8.16
2025-10-11 04:41:15,137969268728528,bus,left,fixed,19.15
2025-10-11 04:41:15,137969268726272,bus,left,fixed,0
2025-10-11 04:41:16,137969268733472,truck,left,fixed,3.06
2025-10-11 04:41:16,137969268729152,truck,left,fixed,16.92
2025-10-11 04:41:17,137969268728576,car,left,fixed,18.01
2025-10-11 04:41:18,137969268720224,truck,left,fixed,13.83
2025-10-11 04:41:18,137969268721952,truck,left,fixed,0
2025-10-11 04:41:23,137969268720272,car,up,fixed,55.04
2025-10-11 04:41:23,137969268652512,truck,up,fixed,58.24
2025-10-11 04:41:23,137969268653088,truck,up,fixed,57.41
2025-10-11 04:41:24,137969268724256,truck,up,fixed,45.87
2025-10-11 04:41:24,137969268654048,bike,up,fixed,57.75
2025-10-11 04:41:24,137969268653520,car,up,fixed,57.54
2025-10-11 04:41:25,137969268721616,bus,up,fixed,52.96
2025-10-11 04:41:25,137969268727088,car,up,fixed,39.66
2025-10-11 04:41:25,137969268719744,bike,up,fixed,57.34
2025-10-11 04:41:25,137969268719840,bike,up,fixed,56.77
2025-10-11 04:41:26,137969268727280,car,up,fixed,38.79
2025-10-11 04:41:26,137969268722000,car,up,fixed,52.74
2025-10-11 04:41:26,137969268723680,truck,up,fixed,47.67
2025-10-11 04:41:26,137969268731216,bus,up,fixed,27.31
2025-10-11 04:41:26,137969268726032,bus,up,fixed,42.31
2025-10-11 04:41:27,137969268724592,bike,up,fixed,46.66
2025-10-11 04:41:27,137969268733136,bus,up,fixed,23.63
2025-10-11 04:41:27,137969268728144,car,up,fixed,37.37
2025-10-11 04:41:27,137969268729344,car,up,fixed,35.09
