timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 02:56:32,139469806860864,bike,up,priority,8.21
2025-10-11 02:56:32,139469806928192,bike,up,priority,4.43
2025-10-11 02:56:32,139469806862064,truck,up,priority,5.82
2025-10-11 02:56:33,139469808670272,bus,up,priority,6.69
2025-10-11 02:56:33,139469806929152,truck,up,priority,0.9
2025-10-11 02:56:33,139469806928624,bus,up,priority,4.16
2025-10-11 02:56:33,139469806861920,bike,up,priority,6.79
2025-10-11 02:56:38,139469806930784,car,up,priority,0
2025-10-11 02:56:42,139469806862016,bike,right,priority,15.75
2025-10-11 02:56:42,139469806928288,bus,right,priority,14.74
2025-10-11 02:56:43,139469806928768,bike,right,priority,13.49
2025-10-11 02:56:43,139469806929344,truck,right,priority,11.12
2025-10-11 02:56:44,139469806929632,truck,right,priority,10.11
2025-10-11 02:56:45,139469806929392,bus,right,priority,9.47
2025-10-11 02:56:46,139469806930256,car,right,priority,9.27
2025-10-11 02:56:46,139469806928960,bus,right,priority,8.11
2025-10-11 02:56:47,139469878903104,bike,right,priority,8.5
2025-10-11 02:56:48,139469806930880,bike,right,priority,4.84
2025-10-11 02:56:48,139469806932128,bike,right,priority,1.96
2025-10-11 02:56:52,139469806861872,car,down,priority,27.72
2025-10-11 02:56:52,139469806862304,bus,down,priority,25.73
2025-10-11 02:56:52,139469806930640,bus,down,priority,15.75
2025-10-11 02:56:53,139469806928672,bus,down,priority,23.18
2025-10-11 02:56:53,139469806930304,car,down,priority,15.26
2025-10-11 02:56:53,139469806928144,bus,down,priority,24.21
2025-10-11 02:56:54,139469806930112,truck,down,priority,9.1
2025-10-11 02:56:54,139469818526848,truck,down,priority,18.11
2025-10-11 02:56:54,139469806931696,car,down,priority,12.72
2025-10-11 02:56:54,139469818527040,car,down,priority,8.71
2025-10-11 02:56:55,139469809440656,truck,down,priority,0
2025-10-11 02:56:55,139469806933760,bike,down,priority,4.13
2025-10-11 02:57:02,139469806931120,bike,left,priority,21.6
2025-10-11 02:57:02,139469818599264,car,left,priority,37.42
2025-10-11 02:57:02,139469806929248,bus,left,priority,31.23
2025-10-11 02:57:03,139469806936496,bus,left,priority,0.87
