timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:02:05,130357089271584,truck,right,fixed,6.49
2025-10-11 03:02:05,130357089338000,bus,right,fixed,4.74
2025-10-11 03:02:05,130357089338480,truck,right,fixed,2.49
2025-10-11 03:02:08,130357089338432,truck,right,fixed,0
2025-10-11 03:02:09,130357089340016,bus,right,fixed,0
2025-10-11 03:02:12,130357089340784,car,right,fixed,0
2025-10-11 03:02:13,130357089340976,car,right,fixed,0
2025-10-11 03:02:16,130357089341744,car,right,fixed,0
2025-10-11 03:02:21,130357089338048,bike,down,fixed,19.76
2025-10-11 03:02:21,130357089271536,truck,down,fixed,23.47
2025-10-11 03:02:21,130357089337616,bus,down,fixed,21.75
2025-10-11 03:02:22,130357089338672,bike,down,fixed,19.12
2025-10-11 03:02:22,130357089339008,bike,down,fixed,16.58
2025-10-11 03:02:22,130357089337520,truck,down,fixed,20.73
2025-10-11 03:02:22,130357089339968,truck,down,fixed,15.1
2025-10-11 03:02:23,130357089340496,bus,down,fixed,12.3
2025-10-11 03:02:23,130357089338960,truck,down,fixed,18.1
2025-10-11 03:02:23,130357089341024,car,down,fixed,9.6
2025-10-11 03:02:23,130357089342704,bike,down,fixed,3.9
2025-10-11 03:02:24,130357089342416,bus,down,fixed,4.42
2025-10-11 03:02:24,130357089341600,bike,down,fixed,7.97
2025-10-11 03:02:24,130357089343088,car,down,fixed,1.76
2025-10-11 03:02:24,130357089341840,truck,down,fixed,6.09
2025-10-11 03:02:24,130357089343616,bike,down,fixed,1.2
2025-10-11 03:02:25,130357089343952,bike,down,fixed,0
2025-10-11 03:02:25,130357089342080,car,down,fixed,5.96
2025-10-11 03:02:26,130357161005888,bike,down,fixed,0
2025-10-11 03:02:26,130357089338720,truck,down,fixed,0
2025-10-11 03:02:27,130357161006848,bike,down,fixed,0
2025-10-11 03:02:27,130357089344384,bus,down,fixed,0
2025-10-11 03:02:28,130357089344576,car,down,fixed,0
2025-10-11 03:02:31,130357089345200,bike,down,fixed,0
2025-10-11 03:02:31,130357089344288,bus,down,fixed,0
2025-10-11 03:02:32,130357089345584,car,down,fixed,0
2025-10-11 03:02:33,130357089344720,truck,down,fixed,0
2025-10-11 03:02:37,130357089271776,bike,left,fixed,38.6
2025-10-11 03:02:37,130357112616816,car,left,fixed,40.05
2025-10-11 03:02:37,130357089339488,car,left,fixed,30.44
2025-10-11 03:02:38,130357089338288,bike,left,fixed,36.36
