timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:23:55,138361641665696,bike,right,priority,4.7
2025-10-10 10:23:55,138361641598080,bus,right,priority,8.26
2025-10-10 10:23:55,138361641598656,truck,right,priority,7.44
2025-10-10 10:23:55,138361641666368,truck,right,priority,3.09
2025-10-10 10:23:56,138361641666992,bike,right,priority,2.56
2025-10-10 10:23:56,138361641598944,bike,right,priority,7.51
2025-10-10 10:23:56,138361641667472,bike,right,priority,1.69
2025-10-10 10:23:56,138361641665072,truck,right,priority,6.08
2025-10-10 10:23:57,138361641667904,truck,right,priority,0.11
2025-10-10 10:23:57,138361641665120,bike,right,priority,6.24
2025-10-10 10:23:57,138361641665984,car,right,priority,4.79
2025-10-10 10:23:57,138361713361408,truck,right,priority,0
2025-10-10 10:23:58,138361641666320,bike,right,priority,4.19
2025-10-10 10:23:58,138361641667424,bike,right,priority,2.34
2025-10-10 10:23:59,138361641598464,car,right,priority,0.08
2025-10-10 10:23:59,138361641668816,bus,right,priority,0
2025-10-10 10:24:01,138361641669392,bus,right,priority,0
2025-10-10 10:24:05,138361641598128,bike,down,priority,18.27
2025-10-10 10:24:05,138361641666032,car,down,priority,13.71
2025-10-10 10:24:05,138361641598752,bus,down,priority,17.7
2025-10-10 10:24:05,138361641665168,truck,down,priority,16.06
2025-10-10 10:24:05,138361641666560,bus,down,priority,12.88
2025-10-10 10:24:06,138361641598848,bike,down,priority,17.26
2025-10-10 10:24:06,138361641668672,bike,down,priority,7.68
2025-10-10 10:24:06,138361641668384,car,down,priority,9.41
2025-10-10 10:24:06,138361641664736,truck,down,priority,15.83
2025-10-10 10:24:06,138361641669056,bus,down,priority,6.35
2025-10-10 10:24:07,138361641666416,car,down,priority,8.47
2025-10-10 10:24:07,138361641667568,truck,down,priority,10.11
2025-10-10 10:24:07,138361641665024,car,down,priority,7.52
2025-10-10 10:24:07,138361641669680,truck,down,priority,2.11
2025-10-10 10:24:08,138361641667856,bike,down,priority,10.46
2025-10-10 10:24:08,138361641669488,bus,down,priority,4.5
2025-10-10 10:24:08,138361641671456,truck,down,priority,0.08
2025-10-10 10:24:09,138361641670592,car,down,priority,3.07
2025-10-10 10:24:09,138361641671840,truck,down,priority,0
2025-10-10 10:24:09,138361641671024,truck,down,priority,1.08
2025-10-10 10:24:10,138361641669152,bus,down,priority,0
2025-10-10 10:24:10,138361641670304,bus,down,priority,0.7
2025-10-10 10:24:10,138361641671984,truck,down,priority,0
2025-10-10 10:24:15,138361714620320,bike,up,priority,27.95
2025-10-10 10:24:15,138361641666464,car,up,priority,17.29
2025-10-10 10:24:15,138361641669824,bus,up,priority,12.05
2025-10-10 10:24:15,138361641665552,bus,up,priority,24.85
2025-10-10 10:24:15,138361641668192,car,up,priority,16.57
2025-10-10 10:24:16,138361641671312,truck,up,priority,10.24
2025-10-10 10:24:16,138361641671120,bike,up,priority,11.54
2025-10-10 10:24:16,138361641665744,truck,up,priority,23.95
2025-10-10 10:24:16,138361641671792,bus,up,priority,6.22
2025-10-10 10:24:16,138361641668864,bus,up,priority,6.88
2025-10-10 10:24:17,138361641666128,bike,up,priority,24.3
2025-10-10 10:24:17,138361641672752,bike,up,priority,5.06
2025-10-10 10:24:17,138361641666656,truck,up,priority,5.22
2025-10-10 10:24:17,138361641667040,truck,up,priority,21.91
2025-10-10 10:24:18,138361641673520,bike,up,priority,3.36
2025-10-10 10:24:18,138361641666896,bike,up,priority,22.62
2025-10-10 10:24:18,138361641673712,bike,up,priority,2.85
2025-10-10 10:24:18,138361641668240,bus,up,priority,19.27
2025-10-10 10:24:19,138361641674096,car,up,priority,0.95
2025-10-10 10:24:19,138361641669584,bike,up,priority,15.84
2025-10-10 10:24:20,138361641670544,truck,up,priority,11.91
2025-10-10 10:24:20,138361640984144,bike,up,priority,8.08
2025-10-10 10:24:21,138361641672224,truck,up,priority,4.9
2025-10-10 10:24:21,138361641676064,bike,up,priority,0
2025-10-10 10:24:22,138361641674000,bus,up,priority,1.75
2025-10-10 10:24:26,138361641598704,bus,left,priority,38.2
2025-10-10 10:24:26,138361641667280,bus,left,priority,31.24
2025-10-10 10:24:26,138361641665936,bus,left,priority,26.24
2025-10-10 10:24:27,138361641669440,bike,left,priority,26.15
2025-10-10 10:24:27,138361641669296,bike,left,priority,26.78
2025-10-10 10:24:27,138361641664592,bike,left,priority,18.76
2025-10-10 10:24:27,138361641665888,car,left,priority,19.31
2025-10-10 10:24:27,138361641673808,bike,left,priority,12.61
2025-10-10 10:24:27,138361641669728,bike,left,priority,25.6
2025-10-10 10:24:27,138361641665600,bike,left,priority,19.69
2025-10-10 10:24:27,138361641674768,bus,left,priority,9.9
2025-10-10 10:24:28,138361641675344,truck,left,priority,8.03
2025-10-10 10:24:28,138361641664928,car,left,priority,17.39
2025-10-10 10:24:28,138361641674240,bike,left,priority,10.19
2025-10-10 10:24:28,138361641673472,bus,left,priority,14.01
2025-10-10 10:24:28,138361641674912,bus,left,priority,7.33
2025-10-10 10:24:29,138361641673088,bus,left,priority,6.9
2025-10-10 10:24:29,138361641673904,bus,left,priority,13.19
2025-10-10 10:24:29,138361641676640,car,left,priority,5.1
2025-10-10 10:24:29,138361641669968,car,left,priority,4.81
2025-10-10 10:24:30,138361641677216,bus,left,priority,3.41
2025-10-10 10:24:31,138361641679232,car,left,priority,0
2025-10-10 10:24:31,138361641677408,bike,left,priority,2.93
2025-10-10 10:24:31,138361641678416,bike,left,priority,1.83
2025-10-10 10:24:32,138361641679760,bike,left,priority,0
2025-10-10 10:24:36,138361641673136,car,down,priority,23.72
2025-10-10 10:24:36,138361641674576,car,down,priority,20.72
2025-10-10 10:24:36,138361641671264,bus,down,priority,24.77
2025-10-10 10:24:36,138361641675776,car,down,priority,16.29
