timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:46:24,134526191794512,bus,up,priority,7.54
2025-10-11 04:46:24,134526191795040,bus,up,priority,6.75
2025-10-11 04:46:24,134526191862272,bike,up,priority,3.26
2025-10-11 04:46:25,134526191863280,bus,up,priority,1.71
2025-10-11 04:46:25,134526191795184,bike,up,priority,6.77
2025-10-11 04:46:25,134526191795328,car,up,priority,7.07
2025-10-11 04:46:25,134526191863472,car,up,priority,1.28
2025-10-11 04:46:26,134526191796192,truck,up,priority,4.81
2025-10-11 04:46:27,134526191863184,bus,up,priority,2.3
2025-10-11 04:46:28,134526191863856,car,up,priority,1.21
2025-10-11 04:46:28,134526191796096,bike,up,priority,0
2025-10-11 04:46:28,134526191865152,bus,up,priority,0
2025-10-11 04:46:29,134526191794320,bus,up,priority,0
2025-10-11 04:46:35,134526191863232,car,left,priority,12.22
2025-10-11 04:46:35,134526191794656,bus,left,priority,17.98
2025-10-11 04:46:35,134526191795136,truck,left,priority,16.63
2025-10-11 04:46:36,134526191863520,car,left,priority,11.37
2025-10-11 04:46:36,134526191862608,car,left,priority,14.49
2025-10-11 04:46:36,134526191862800,truck,left,priority,14.08
2025-10-11 04:46:36,134526191796144,car,left,priority,9.21
2025-10-11 04:46:37,134526191863712,truck,left,priority,11.84
2025-10-11 04:46:37,134526191864096,bike,left,priority,10.08
2025-10-11 04:46:37,134526191863328,bike,left,priority,0
2025-10-11 04:46:38,134526191864576,car,left,priority,8.66
2025-10-11 04:46:38,134526191865104,car,left,priority,7.87
2025-10-11 04:46:38,134526191866832,bus,left,priority,3.31
2025-10-11 04:46:38,134526191866544,car,left,priority,4.99
2025-10-11 04:46:39,134526191867840,bus,left,priority,1.43
2025-10-11 04:46:39,134526191867456,truck,left,priority,1.92
2025-10-11 04:46:40,134526191868320,bike,left,priority,2.1
2025-10-11 04:46:41,134526191869616,bike,left,priority,0
2025-10-11 04:46:41,134526191865008,truck,left,priority,0
2025-10-11 04:46:46,134526191794368,bike,down,priority,30.4
2025-10-11 04:46:46,134526215139648,bike,down,priority,29.61
2025-10-11 04:46:46,134526191867696,car,down,priority,11.56
2025-10-11 04:46:47,134526191795808,car,down,priority,28.2
2025-10-11 04:46:47,134526191868224,bike,down,priority,10.95
2025-10-11 04:46:47,134526191795616,truck,down,priority,27.93
2025-10-11 04:46:47,134526191864288,bike,down,priority,10.27
2025-10-11 04:46:47,134526191863808,car,down,priority,22.15
2025-10-11 04:46:48,134526191861840,truck,down,priority,26.84
2025-10-11 04:46:48,134526191864528,bike,down,priority,21.46
2025-10-11 04:46:48,134526191869184,truck,down,priority,2.9
2025-10-11 04:46:48,134526191865344,bike,down,priority,18.48
2025-10-11 04:46:48,134526191861936,bike,down,priority,27.26
2025-10-11 04:46:48,134526191866736,car,down,priority,14.18
2025-10-11 04:46:49,134526191871104,bike,down,priority,3.14
2025-10-11 04:46:49,134526191864048,car,down,priority,20.92
2025-10-11 04:46:49,134526191864960,car,down,priority,9.17
2025-10-11 04:46:49,134526191872544,car,down,priority,0.99
2025-10-11 04:46:50,134526191870288,bike,down,priority,4.67
2025-10-11 04:46:50,134526191865824,bike,down,priority,18.47
2025-10-11 04:46:50,134526191867120,car,down,priority,15.2
2025-10-11 04:46:51,134526191796000,bus,down,priority,0
2025-10-11 04:46:51,134526191867408,truck,down,priority,12.9
2025-10-11 04:46:52,134526191868800,truck,down,priority,9.92
2025-10-11 04:46:52,134526191871776,truck,down,priority,0
2025-10-11 04:46:53,134526191869760,bike,down,priority,9.45
2025-10-11 04:46:58,134526191794416,bus,right,priority,42.35
2025-10-11 04:46:58,134526191795712,car,right,priority,39.57
2025-10-11 04:46:58,134526191864144,car,right,priority,33.53
2025-10-11 04:46:59,134526191864480,bike,right,priority,32.94
2025-10-11 04:46:59,134526191862368,truck,right,priority,37.94
2025-10-11 04:46:59,134526191862560,truck,right,priority,36.94
2025-10-11 04:46:59,134526191865776,truck,right,priority,28.93
2025-10-11 04:47:00,134526191862320,car,right,priority,37.8
2025-10-11 04:47:00,134526191865920,car,right,priority,28.66
2025-10-11 04:47:00,134526191867792,truck,right,priority,23.92
2025-10-11 04:47:00,134526191865200,bike,right,priority,31.06
2025-10-11 04:47:01,134526191866688,car,right,priority,27.86
2025-10-11 04:47:01,134526191865584,bike,right,priority,30.23
2025-10-11 04:47:01,134526191863040,bike,right,priority,21.3
2025-10-11 04:47:01,134526191870432,bike,right,priority,18.41
2025-10-11 04:47:02,134526191866208,bike,right,priority,29.42
2025-10-11 04:47:02,134526191871440,bike,right,priority,15.47
2025-10-11 04:47:02,134526191870816,bus,right,priority,14.64
2025-10-11 04:47:02,134526191866016,truck,right,priority,26.94
2025-10-11 04:47:02,134526191872832,car,right,priority,12.21
2025-10-11 04:47:03,134526191870192,bus,right,priority,13.74
2025-10-11 04:47:03,134526191866304,car,right,priority,11.38
2025-10-11 04:47:03,134526191795952,car,right,priority,22.42
2025-10-11 04:47:04,134526191872592,bus,right,priority,9.84
2025-10-11 04:47:04,134526191872736,car,right,priority,12.63
2025-10-11 04:47:04,134526195673680,bus,right,priority,9.86
2025-10-11 04:47:05,134526191862512,bus,right,priority,7.99
2025-10-11 04:47:05,134526215138688,bike,right,priority,10.48
2025-10-11 04:47:05,134526191872064,car,right,priority,9.82
2025-10-11 04:47:05,134526191872112,car,right,priority,7.96
2025-10-11 04:47:06,134526191875280,bike,right,priority,4.74
2025-10-11 04:47:06,134526191868656,car,right,priority,1.05
2025-10-11 04:47:06,134526191873936,bike,right,priority,7.91
2025-10-11 04:47:06,134526191874176,car,right,priority,0.02
2025-10-11 04:47:07,134526191874032,bus,right,priority,5.31
2025-10-11 04:47:07,134526191878016,bus,right,priority,0
2025-10-11 04:47:08,134526191864432,bus,right,priority,0.27
2025-10-11 04:47:08,134526191877680,bus,right,priority,0
2025-10-11 04:47:09,134526191877248,car,right,priority,0.34
2025-10-11 04:47:14,134526191869280,bike,left,priority,30.41
2025-10-11 04:47:14,134526191796048,bike,left,priority,26.43
2025-10-11 04:47:14,134526191868992,truck,left,priority,31.25
2025-10-11 04:47:15,134526191871920,car,left,priority,29.06
2025-10-11 04:47:15,134526191874464,bus,left,priority,19.72
2025-10-11 04:47:15,134526191870000,truck,left,priority,30.15
2025-10-11 04:47:15,134526191865632,bus,left,priority,23.85
2025-10-11 04:47:15,134526191873552,car,left,priority,18.51
2025-10-11 04:47:16,134526191871248,car,left,priority,30.31
2025-10-11 04:47:16,134526191872352,bike,left,priority,23.88
2025-10-11 04:47:16,134526191875328,car,left,priority,17.41
2025-10-11 04:47:17,134526191872160,truck,left,priority,27.84
2025-10-11 04:47:17,134526191873696,car,left,priority,22.37
2025-10-11 04:47:17,134526191875616,truck,left,priority,15.73
2025-10-11 04:47:17,134526191875712,truck,left,priority,15.91
2025-10-11 04:47:18,134526191873792,truck,left,priority,20.59
2025-10-11 04:47:18,134526191876624,bus,left,priority,13.48
2025-10-11 04:47:18,134526191876816,car,left,priority,14.29
2025-10-11 04:47:19,134526191875568,bike,left,priority,18.94
2025-10-11 04:47:19,134526191876336,bike,left,priority,14.38
2025-10-11 04:47:19,134526191877008,truck,left,priority,11.99
2025-10-11 04:47:19,134526191866784,truck,left,priority,13.66
2025-10-11 04:47:20,134526191862176,bus,left,priority,7.45
2025-10-11 04:47:20,134526191877776,truck,left,priority,5.89
2025-10-11 04:47:20,134526191868704,truck,left,priority,11.87
2025-10-11 04:47:21,134526191876480,bike,left,priority,1.34
2025-10-11 04:47:21,134525829629712,truck,left,priority,3.9
2025-10-11 04:47:21,134526191864912,truck,left,priority,10.81
2025-10-11 04:47:22,134525829631152,car,left,priority,3.09
2025-10-11 04:47:22,134526191877632,truck,left,priority,7.88
2025-10-11 04:47:23,134525829628464,car,left,priority,5.34
2025-10-11 04:47:23,134525829630192,truck,left,priority,1.82
2025-10-11 04:47:23,134526191863952,truck,left,priority,0
2025-10-11 04:47:24,134525829630144,truck,left,priority,0.73
2025-10-11 04:47:24,134525829631440,car,left,priority,0.55
2025-10-11 04:47:25,134525829633600,truck,left,priority,0
2025-10-11 04:47:30,134526191865536,bike,up,priority,59.3
