timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:01:58,134806560063616,car,right,fixed,3.72
2025-10-11 03:01:58,134806559997344,truck,right,fixed,5.48
2025-10-11 03:01:58,134806560064336,car,right,fixed,0.27
2025-10-11 03:01:58,134806559997824,bus,right,fixed,4.77
2025-10-11 03:01:59,134806559997728,truck,right,fixed,3.78
2025-10-11 03:02:01,134806610182272,bus,right,fixed,0
2025-10-11 03:02:01,134806560065392,bus,right,fixed,0
2025-10-11 03:02:03,134806560065728,car,right,fixed,0
2025-10-11 03:02:04,134806560066208,car,right,fixed,0
2025-10-11 03:02:07,134806560066928,bike,right,fixed,0
2025-10-11 03:02:08,134806560067168,bus,right,fixed,0
2025-10-11 03:02:08,134806560067360,car,right,fixed,0
2025-10-11 03:02:10,134806560067600,bus,right,fixed,0
2025-10-11 03:02:14,134806559996528,truck,down,fixed,24.31
2025-10-11 03:02:14,134806642620320,bus,down,fixed,23.73
2025-10-11 03:02:14,134806559997296,bus,down,fixed,22.74
2025-10-11 03:02:14,134806559996624,bus,down,fixed,23.63
2025-10-11 03:02:15,134806560063760,bus,down,fixed,19.18
2025-10-11 03:02:15,134806560065344,bus,down,fixed,15.19
2025-10-11 03:02:15,134806560065584,bike,down,fixed,12.66
2025-10-11 03:02:15,134806560063808,truck,down,fixed,19.1
2025-10-11 03:02:16,134806560065968,truck,down,fixed,10.1
2025-10-11 03:02:16,134806560064480,bike,down,fixed,17.99
2025-10-11 03:02:16,134806560066640,truck,down,fixed,9.08
2025-10-11 03:02:17,134806560069184,truck,down,fixed,0
2025-10-11 03:02:18,134806560069232,bike,down,fixed,0
2025-10-11 03:02:19,134806560069376,truck,down,fixed,0
2025-10-11 03:02:20,134806560070144,truck,down,fixed,0
2025-10-11 03:02:22,134806560070240,bus,down,fixed,0
2025-10-11 03:02:22,134806560070576,truck,down,fixed,0
2025-10-11 03:02:24,134806560070048,bus,down,fixed,0
2025-10-11 03:02:30,134806560475952,bike,left,fixed,40.43
2025-10-11 03:02:30,134806559997200,bike,left,fixed,38.59
2025-10-11 03:02:30,134806560064192,car,left,fixed,28.44
2025-10-11 03:02:30,134806559997632,truck,left,fixed,36.9
2025-10-11 03:02:30,134806560065152,truck,left,fixed,29.91
2025-10-11 03:02:30,134806560065872,bike,left,fixed,28.0
2025-10-11 03:02:31,134806560065632,truck,left,fixed,26.82
2025-10-11 03:02:31,134806560064384,truck,left,fixed,34.07
2025-10-11 03:02:31,134806560066736,truck,left,fixed,24.09
2025-10-11 03:02:32,134806560066880,truck,left,fixed,24.11
2025-10-11 03:02:32,134806560066304,bike,left,fixed,26.02
2025-10-11 03:02:32,134806560070624,truck,left,fixed,7.09
2025-10-11 03:02:32,134806560067552,bike,left,fixed,20.02
2025-10-11 03:02:32,134806560067696,bike,left,fixed,21.2
2025-10-11 03:02:33,134806560068416,truck,left,fixed,16.88
2025-10-11 03:02:33,134806560068464,bus,left,fixed,16.19
2025-10-11 03:02:33,134806560069664,bus,left,fixed,12.43
2025-10-11 03:02:34,134806560069904,bike,left,fixed,5.64
2025-10-11 03:02:34,134806560071920,bus,left,fixed,3.3
2025-10-11 03:02:34,134806560069808,bus,left,fixed,11.62
2025-10-11 03:02:35,134806560072688,bus,left,fixed,0.69
2025-10-11 03:02:36,134806559405456,bike,left,fixed,0
2025-10-11 03:02:37,134806560073648,bike,left,fixed,0
2025-10-11 03:02:37,134806560073552,bike,left,fixed,0
2025-10-11 03:02:40,134806560073408,truck,left,fixed,0
2025-10-11 03:02:42,134806560073984,bus,left,fixed,0
2025-10-11 03:02:46,134806560064912,bike,up,fixed,47.44
2025-10-11 03:02:46,134806559997584,truck,up,fixed,52.84
2025-10-11 03:02:46,134806560064240,car,up,fixed,49.25
2025-10-11 03:02:46,134806560065056,bike,up,fixed,46.78
2025-10-11 03:02:46,134806560064672,truck,up,fixed,48.08
2025-10-11 03:02:47,134806560069328,car,up,fixed,29.47
2025-10-11 03:02:47,134806560066496,car,up,fixed,27.18
2025-10-11 03:02:47,134806560066976,bike,up,fixed,39.88
2025-10-11 03:02:47,134806560072784,bike,up,fixed,15.82
2025-10-11 03:02:47,134806572478208,truck,up,fixed,13.01
2025-10-11 03:02:48,134806560073888,car,up,fixed,8.48
2025-10-11 03:02:48,134806560068080,car,up,fixed,35.52
2025-10-11 03:02:48,134806560070864,car,up,fixed,12.76
2025-10-11 03:02:48,134806560071248,car,up,fixed,21.74
2025-10-11 03:02:48,134806560075232,truck,up,fixed,3.0
2025-10-11 03:02:49,134806560075760,bus,up,fixed,0.27
2025-10-11 03:02:49,134806560073072,truck,up,fixed,12.01
2025-10-11 03:02:49,134806560075088,bike,up,fixed,3.65
2025-10-11 03:02:49,134806559654928,bike,up,fixed,0.08
2025-10-11 03:02:50,134806560076288,truck,up,fixed,0
2025-10-11 03:02:51,134806560065680,car,up,fixed,0
2025-10-11 03:02:55,134806560077584,car,up,fixed,0
2025-10-11 03:02:56,134806560077776,truck,up,fixed,0
2025-10-11 03:02:56,134806560076768,bus,up,fixed,0
2025-10-11 03:02:58,134806560077872,truck,up,fixed,0
2025-10-11 03:03:02,134806560067648,truck,right,fixed,52.01
2025-10-11 03:03:02,134806560067984,bike,right,fixed,49.76
2025-10-11 03:03:02,134806559997152,car,right,fixed,46.73
2025-10-11 03:03:02,134806560068272,bus,right,fixed,48.89
2025-10-11 03:03:02,134806560065200,car,right,fixed,46.01
2025-10-11 03:03:02,134806560067792,truck,right,fixed,51.11
2025-10-11 03:03:03,134806560068752,car,right,fixed,48.3
2025-10-11 03:03:03,134806560069952,truck,right,fixed,42.09
2025-10-11 03:03:03,134806560068368,car,right,fixed,50.56
2025-10-11 03:03:04,134806559997056,bike,right,fixed,47.69
2025-10-11 03:03:04,134806560071200,bike,right,fixed,36.9
2025-10-11 03:03:04,134806559661264,car,right,fixed,41.67
2025-10-11 03:03:04,134806560070816,bus,right,fixed,38.19
2025-10-11 03:03:04,134806559997104,bus,right,fixed,30.41
2025-10-11 03:03:04,134806560070672,bike,right,fixed,40.08
2025-10-11 03:03:05,134806560069472,car,right,fixed,37.88
2025-10-11 03:03:05,134806560071632,bus,right,fixed,35.5
2025-10-11 03:03:05,134806560066016,truck,right,fixed,27.1
2025-10-11 03:03:06,134806560071344,truck,right,fixed,36.56
2025-10-11 03:03:06,134806560072592,truck,right,fixed,32.09
2025-10-11 03:03:06,134806560074272,bus,right,fixed,22.56
2025-10-11 03:03:06,134806560072064,car,right,fixed,35.18
2025-10-11 03:03:06,134806560066448,truck,right,fixed,29.09
2025-10-11 03:03:07,134806560067264,bus,right,fixed,11.64
2025-10-11 03:03:07,134806560068992,car,right,fixed,31.27
2025-10-11 03:03:07,134806560064768,car,right,fixed,14.31
2025-10-11 03:03:07,134806560077488,bus,right,fixed,4.72
2025-10-11 03:03:08,134806560074224,bike,right,fixed,24.93
2025-10-11 03:03:08,134806560077104,bike,right,fixed,4.96
2025-10-11 03:03:08,134806560078256,bike,right,fixed,4.08
2025-10-11 03:03:09,134806560071392,bus,right,fixed,0
2025-10-11 03:03:09,134806560077392,bus,right,fixed,0
2025-10-11 03:03:09,134806560079312,bus,right,fixed,0
2025-10-11 03:03:10,134806560078880,truck,right,fixed,0
2025-10-11 03:03:11,134806560079360,truck,right,fixed,0
2025-10-11 03:03:12,134806560162832,truck,right,fixed,0
2025-10-11 03:03:18,134806572475904,bike,down,fixed,46.76
2025-10-11 03:03:18,134806560066688,bike,down,fixed,39.76
2025-10-11 03:03:18,134806560071968,bus,down,fixed,49.74
2025-10-11 03:03:18,134806560074464,bike,down,fixed,38.34
2025-10-11 03:03:18,134806560073360,truck,down,fixed,43.09
2025-10-11 03:03:19,134806560072112,bus,down,fixed,48.93
2025-10-11 03:03:19,134806560076048,bus,down,fixed,32.18
2025-10-11 03:03:19,134806560076528,truck,down,fixed,28.1
2025-10-11 03:03:19,134806560072448,car,down,fixed,48.5
2025-10-11 03:03:19,134806560065104,car,down,fixed,30.46
2025-10-11 03:03:20,134806560077296,car,down,fixed,21.64
2025-10-11 03:03:20,134806560072832,bike,down,fixed,26.77
2025-10-11 03:03:20,134806560069712,truck,down,fixed,42.12
2025-10-11 03:03:20,134806560078400,bike,down,fixed,20.03
2025-10-11 03:03:20,134806560163216,bus,down,fixed,5.15
2025-10-11 03:03:21,134806560074512,truck,down,fixed,36.09
2025-10-11 03:03:21,134806560077152,truck,down,fixed,18.08
2025-10-11 03:03:21,134806560164080,bike,down,fixed,2.97
