timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:46:20,130715533458080,car,left,priority,8.02
2025-10-11 04:46:20,130715533458608,bus,left,priority,7.0
2025-10-11 04:46:20,130715533459280,bus,left,priority,4.96
2025-10-11 04:46:20,130715533458224,truck,left,priority,6.53
2025-10-11 04:46:20,130715533459376,car,left,priority,6.47
2025-10-11 04:46:20,130715533526464,bike,left,priority,3.76
2025-10-11 04:46:21,130715533525792,car,left,priority,4.39
2025-10-11 04:46:21,130715533458800,truck,left,priority,5.47
2025-10-11 04:46:21,130715533527568,bus,left,priority,0
2025-10-11 04:46:22,130715533526704,truck,left,priority,1.9
2025-10-11 04:46:23,130715533525408,truck,left,priority,0
2025-10-11 04:46:24,130715533525696,bike,left,priority,0.23
2025-10-11 04:46:24,130715533458944,truck,left,priority,0
2025-10-11 04:46:31,130715533457984,bus,up,priority,18.56
2025-10-11 04:46:31,130715533458560,bike,up,priority,18.27
2025-10-11 04:46:31,130715533457936,truck,up,priority,18.19
2025-10-11 04:46:31,130715533529680,car,up,priority,5.05
2025-10-11 04:46:31,130715533525504,bike,up,priority,16.74
2025-10-11 04:46:31,130715533525312,car,up,priority,16.45
2025-10-11 04:46:32,130715533530112,bus,up,priority,3.85
2025-10-11 04:46:32,130715533526896,car,up,priority,13.19
2025-10-11 04:46:32,130715533525984,bike,up,priority,15.93
2025-10-11 04:46:33,130715533527808,bike,up,priority,11.81
2025-10-11 04:46:33,130715533531312,bus,up,priority,1.06
2025-10-11 04:46:33,130715533527952,bike,up,priority,10.99
2025-10-11 04:46:33,130715533527664,car,up,priority,10.65
2025-10-11 04:46:33,130715533528144,bus,up,priority,8.1
2025-10-11 04:46:34,130715533531168,truck,up,priority,0
2025-10-11 04:46:34,130715533525264,truck,up,priority,8.82
2025-10-11 04:46:34,130715533529296,bus,up,priority,6.54
2025-10-11 04:46:35,130715533528768,bike,up,priority,8.95
2025-10-11 04:46:35,130715533531024,car,up,priority,3.47
2025-10-11 04:46:36,130715533529104,bike,up,priority,7.97
2025-10-11 04:46:36,130715533531552,bike,up,priority,3.15
2025-10-11 04:46:36,130715533531792,truck,up,priority,0
2025-10-11 04:46:42,130715533529872,bike,down,priority,14.62
2025-10-11 04:46:42,130715533458752,bus,down,priority,28.57
2025-10-11 04:46:42,130715533458896,truck,down,priority,28.18
2025-10-11 04:46:42,130715533532032,bus,down,priority,11.08
2025-10-11 04:46:42,130715533459184,bike,down,priority,28.16
2025-10-11 04:46:42,130715533525456,truck,down,priority,26.93
2025-10-11 04:46:43,130715533527184,bike,down,priority,9.58
2025-10-11 04:46:43,130715533526512,bus,down,priority,25.07
2025-10-11 04:46:43,130715533526848,truck,down,priority,23.91
2025-10-11 04:46:44,130715533533088,truck,down,priority,4.9
2025-10-11 04:46:44,130715533527040,car,down,priority,23.47
2025-10-11 04:46:44,130715533528720,truck,down,priority,16.91
2025-10-11 04:46:44,130715533457888,car,down,priority,21.54
2025-10-11 04:46:45,130715533529248,car,down,priority,15.04
2025-10-11 04:46:45,130715533528000,car,down,priority,20.82
2025-10-11 04:46:46,130715533529920,car,down,priority,14.43
2025-10-11 04:46:46,130715533459232,truck,down,priority,9.92
