timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 02:56:31,136989359683488,truck,up,priority,7.62
2025-10-11 02:56:31,136989359683968,car,up,priority,8.05
2025-10-11 02:56:31,136989359685312,car,up,priority,4.28
2025-10-11 02:56:31,136989359752304,bus,up,priority,0.02
2025-10-11 02:56:31,136989359751536,truck,up,priority,2.01
2025-10-11 02:56:31,136989359684496,bike,up,priority,7.72
2025-10-11 02:56:32,136989359685456,truck,up,priority,3.91
2025-10-11 02:56:33,136989359752160,truck,up,priority,1.1
2025-10-11 02:56:33,136989359751968,car,up,priority,0.85
2025-10-11 02:56:34,136989359684976,truck,up,priority,0
2025-10-11 02:56:35,136989359684352,truck,up,priority,0
2025-10-11 02:56:41,136989359684448,car,down,priority,17.72
2025-10-11 02:56:41,136989359684928,bus,down,priority,14.74
2025-10-11 02:56:41,136989359685552,bus,down,priority,14.19
2025-10-11 02:56:41,136989359685408,truck,down,priority,13.1
2025-10-11 02:56:42,136989359751776,bus,down,priority,12.17
2025-10-11 02:56:42,136989359754176,bus,down,priority,2.33
2025-10-11 02:56:43,136989359753552,bus,down,priority,4.19
2025-10-11 02:56:44,136989359755328,truck,down,priority,0
2025-10-11 02:56:46,136989359755136,bus,down,priority,0
2025-10-11 02:56:51,136989359684688,bike,right,priority,26.76
2025-10-11 02:56:51,136989359755520,car,right,priority,5.73
2025-10-11 02:56:51,136989359684640,truck,right,priority,26.49
2025-10-11 02:56:51,136989359752112,bus,right,priority,21.2
2025-10-11 02:56:51,136989359755568,bus,right,priority,4.89
2025-10-11 02:56:51,136989359751344,bus,right,priority,23.25
2025-10-11 02:56:52,136989359752832,bus,right,priority,19.2
2025-10-11 02:56:52,136989359756960,bike,right,priority,1.61
2025-10-11 02:56:52,136989359752592,truck,right,priority,18.12
2025-10-11 02:56:53,136989359752400,car,right,priority,16.5
2025-10-11 02:56:53,136989359753216,bus,right,priority,16.42
2025-10-11 02:56:53,136989359755088,car,right,priority,8.54
2025-10-11 02:56:54,136989359753264,bus,right,priority,12.49
2025-10-11 02:56:54,136989359757056,bike,right,priority,0
2025-10-11 02:56:55,136989359753600,truck,right,priority,10.1
2025-10-11 02:56:55,136989359754128,bus,right,priority,0
2025-10-11 02:56:56,136989359757488,bike,right,priority,0
2025-10-11 02:57:01,136989359685072,bike,left,priority,35.57
2025-10-11 02:57:01,136989359752688,bike,left,priority,24.58
2025-10-11 02:57:01,136989359684592,truck,left,priority,35.01
2025-10-11 02:57:01,136989359751296,car,left,priority,27.17
2025-10-11 02:57:01,136989359755760,bus,left,priority,14.87
2025-10-11 02:57:01,136989359752928,car,left,priority,27.48
2025-10-11 02:57:02,136989359753504,truck,left,priority,25.03
2025-10-11 02:57:02,136989359756384,car,left,priority,12.55
2025-10-11 02:57:02,136989359751392,bike,left,priority,18.83
2025-10-11 02:57:02,136989359754224,bike,left,priority,17.83
2025-10-11 02:57:02,136989359756624,car,left,priority,12.7
2025-10-11 02:57:03,136989359756480,truck,left,priority,10.03
2025-10-11 02:57:03,136989359756432,bike,left,priority,13.95
2025-10-11 02:57:03,136989359752256,bus,left,priority,8.25
2025-10-11 02:57:03,136989359757152,bike,left,priority,7.23
2025-10-11 02:57:03,136989359685216,bus,left,priority,9.13
2025-10-11 02:57:04,136989359757824,bus,left,priority,3.2
2025-10-11 02:57:04,136989359758496,bike,left,priority,4.5
2025-10-11 02:57:04,136989359758256,bike,left,priority,5.56
2025-10-11 02:57:04,136989359759072,bike,left,priority,2.38
2025-10-11 02:57:05,136989359759024,truck,left,priority,0.23
2025-10-11 02:57:05,136989359753360,bike,left,priority,0.51
2025-10-11 02:57:05,136989442388864,car,left,priority,0
2025-10-11 02:57:11,136989359753888,bike,up,priority,32.44
2025-10-11 02:57:11,136989359753648,bus,up,priority,33.07
2025-10-11 02:57:11,136989359753936,truck,up,priority,31.85
2025-10-11 02:57:11,136989359754320,bus,up,priority,30.92
2025-10-11 02:57:11,136989359757200,truck,up,priority,20.12
2025-10-11 02:57:12,136989359754608,truck,up,priority,31.25
2025-10-11 02:57:12,136989432089152,bike,up,priority,29.84
2025-10-11 02:57:12,136989359755232,bike,up,priority,16.89
2025-10-11 02:57:12,136989359754752,bus,up,priority,30.24
2025-10-11 02:57:12,136989359754512,bike,up,priority,29.28
2025-10-11 02:57:13,136989359759168,car,up,priority,11.54
2025-10-11 02:57:13,136989359756240,bus,up,priority,22.89
2025-10-11 02:57:13,136989359756096,truck,up,priority,24.22
2025-10-11 02:57:13,136989359759504,car,up,priority,9.77
2025-10-11 02:57:14,136989359756144,car,up,priority,24.32
2025-10-11 02:57:14,136989359753168,truck,up,priority,7.22
2025-10-11 02:57:14,136989359754992,bus,up,priority,5.3
2025-10-11 02:57:14,136989359756912,truck,up,priority,21.04
2025-10-11 02:57:14,136989359759984,car,up,priority,5.1
2025-10-11 02:57:15,136989359757248,bike,up,priority,0.42
2025-10-11 02:57:15,136989359685264,truck,up,priority,18.1
2025-10-11 02:57:15,136989359760128,car,up,priority,0.15
2025-10-11 02:57:16,136989432326352,bus,up,priority,8.58
2025-10-11 02:57:16,136989359757680,bus,up,priority,7.77
2025-10-11 02:57:17,136989359757968,truck,up,priority,0
2025-10-11 02:57:17,136989359760464,truck,up,priority,3.21
2025-10-11 02:57:17,136989359754704,car,up,priority,0
2025-10-11 02:57:22,136989359758208,bus,right,priority,24.75
2025-10-11 02:57:22,136989359760032,truck,right,priority,13.48
2025-10-11 02:57:22,136989359757584,truck,right,priority,24.51
2025-10-11 02:57:22,136989359760320,bus,right,priority,12.25
2025-10-11 02:57:22,136989359678400,truck,right,priority,23.61
2025-10-11 02:57:22,136989359758736,bike,right,priority,21.51
2025-10-11 02:57:23,136989359753024,bike,right,priority,16.6
