timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:16:05,124138584768144,car,right,fixed,7.68
2025-10-10 10:16:05,124138584768336,car,right,fixed,6.69
2025-10-10 10:16:05,124138584835232,bike,right,fixed,3.71
2025-10-10 10:16:05,124138584836816,bus,right,fixed,1.19
2025-10-10 10:16:05,124138584836096,car,right,fixed,2.28
2025-10-10 10:16:05,124138584834464,bus,right,fixed,5.85
2025-10-10 10:16:06,124138584836192,bike,right,fixed,1.8
2025-10-10 10:16:06,124138584837344,car,right,fixed,0.4
2025-10-10 10:16:06,124138584835376,bike,right,fixed,4.61
2025-10-10 10:16:06,124138584837152,bike,right,fixed,0.48
2025-10-10 10:16:06,124138584836000,bike,right,fixed,3.65
2025-10-10 10:16:07,124138584837248,truck,right,fixed,0.1
2025-10-10 10:16:08,124138584838112,truck,right,fixed,0
2025-10-10 10:16:09,124138656530944,bike,right,fixed,0
2025-10-10 10:16:10,124138584838256,car,right,fixed,0
2025-10-10 10:16:13,124138584840128,truck,right,fixed,0
2025-10-10 10:16:14,124138584840224,bus,right,fixed,0
2025-10-10 10:16:15,124138584840416,bus,right,fixed,0
2025-10-10 10:16:21,124138584767040,car,down,fixed,24.24
2025-10-10 10:16:21,124138584834944,bike,down,fixed,20.73
2025-10-10 10:16:21,124138584836288,bike,down,fixed,13.76
2025-10-10 10:16:21,124138584835088,bus,down,fixed,19.56
2025-10-10 10:16:21,124138584836624,truck,down,fixed,12.38
2025-10-10 10:16:21,124138584768096,truck,down,fixed,23.18
2025-10-10 10:16:22,124138584835568,bike,down,fixed,19.24
2025-10-10 10:16:22,124138584840848,truck,down,fixed,6.1
2025-10-10 10:16:22,124138584837968,truck,down,fixed,12.09
2025-10-10 10:16:22,124138584836336,truck,down,fixed,14.11
2025-10-10 10:16:22,124138584840752,truck,down,fixed,5.2
2025-10-10 10:16:23,124138584839456,bike,down,fixed,9.92
2025-10-10 10:16:23,124138584839648,bike,down,fixed,9.4
2025-10-10 10:16:23,124138584840656,bike,down,fixed,6.04
2025-10-10 10:16:23,124138584841904,bus,down,fixed,3.43
2025-10-10 10:16:24,124138584841712,car,down,fixed,4.85
2025-10-10 10:16:24,124138584843440,bike,down,fixed,1.18
2025-10-10 10:16:24,124138584842720,car,down,fixed,1.92
2025-10-10 10:16:24,124138584842288,car,down,fixed,2.96
2025-10-10 10:16:25,124138584843392,bike,down,fixed,0.16
2025-10-10 10:16:26,124138584844112,car,down,fixed,0
2025-10-10 10:16:27,124138584840944,bus,down,fixed,0
2025-10-10 10:16:28,124138584845648,bike,down,fixed,0
2025-10-10 10:16:29,124138584846128,bike,down,fixed,0
2025-10-10 10:16:29,124138584845888,car,down,fixed,0
2025-10-10 10:16:30,124138584845264,bike,down,fixed,0
2025-10-10 10:16:30,124138584845360,bus,down,fixed,0
2025-10-10 10:16:31,124138584846992,truck,down,fixed,0
2025-10-10 10:16:31,124138584846560,truck,down,fixed,0
2025-10-10 10:16:32,124138584845600,bus,down,fixed,0
2025-10-10 10:16:37,124138584767568,bus,left,fixed,39.75
2025-10-10 10:16:37,124138584767760,truck,left,fixed,39.01
2025-10-10 10:16:37,124138584834992,bus,left,fixed,36.21
2025-10-10 10:16:37,124138584768432,bus,left,fixed,38.22
2025-10-10 10:16:37,124138584834560,bike,left,fixed,38.74
2025-10-10 10:16:37,124138584837824,bus,left,fixed,27.19
2025-10-10 10:16:38,124138584835856,truck,left,fixed,34.86
2025-10-10 10:16:38,124138584841040,bus,left,fixed,21.19
2025-10-10 10:16:38,124138584836672,car,left,fixed,33.75
2025-10-10 10:16:39,124138584837536,bus,left,fixed,31.28
2025-10-10 10:16:39,124138584837872,bus,left,fixed,31.21
2025-10-10 10:16:39,124138584842480,bike,left,fixed,18.04
2025-10-10 10:16:39,124138584843344,car,left,fixed,15.44
2025-10-10 10:16:39,124138584838928,bus,left,fixed,27.47
2025-10-10 10:16:39,124138584838064,bike,left,fixed,30.41
2025-10-10 10:16:40,124138584843680,bus,left,fixed,12.99
2025-10-10 10:16:40,124138584839120,truck,left,fixed,25.89
2025-10-10 10:16:40,124138584840704,truck,left,fixed,22.22
2025-10-10 10:16:40,124138584845840,car,left,fixed,8.85
2025-10-10 10:16:41,124138584840512,truck,left,fixed,23.1
2025-10-10 10:16:41,124138584841232,car,left,fixed,22.21
2025-10-10 10:16:41,124138584846272,bus,left,fixed,5.55
2025-10-10 10:16:41,124138584842048,bike,left,fixed,20.84
2025-10-10 10:16:42,124138584846608,truck,left,fixed,5.02
2025-10-10 10:16:42,124138584843920,truck,left,fixed,14.88
2025-10-10 10:16:42,124138584848000,bike,left,fixed,5.16
2025-10-10 10:16:42,124138584847040,car,left,fixed,2.47
2025-10-10 10:16:43,124138584844400,truck,left,fixed,12.07
2025-10-10 10:16:43,124138584848912,bus,left,fixed,0.47
2025-10-10 10:16:43,124138584847616,car,left,fixed,1.85
2025-10-10 10:16:43,124138584845120,truck,left,fixed,10.09
2025-10-10 10:16:44,124138584847904,car,left,fixed,0.84
2025-10-10 10:16:44,124138584916096,bus,left,fixed,0
2025-10-10 10:16:45,124138584849008,truck,left,fixed,0
2025-10-10 10:16:46,124138584849728,truck,left,fixed,0
2025-10-10 10:16:47,124138584917824,bike,left,fixed,0
2025-10-10 10:16:53,124138587764400,bus,up,fixed,55.58
2025-10-10 10:16:53,124138584768240,truck,up,fixed,53.83
2025-10-10 10:16:53,124138584834608,car,up,fixed,53.23
2025-10-10 10:16:53,124138584838208,bike,up,fixed,45.52
2025-10-10 10:16:53,124138584836528,car,up,fixed,49.51
2025-10-10 10:16:53,124138584835280,car,up,fixed,52.54
2025-10-10 10:16:53,124138584838352,bike,up,fixed,44.46
2025-10-10 10:16:54,124138584842528,bike,up,fixed,33.47
2025-10-10 10:16:54,124138584836144,bus,up,fixed,50.03
2025-10-10 10:16:54,124138584837584,truck,up,fixed,47.04
2025-10-10 10:16:55,124138584839024,car,up,fixed,42.75
2025-10-10 10:16:55,124138584839168,bike,up,fixed,43.02
2025-10-10 10:16:55,124138584844592,truck,up,fixed,26.89
