timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:23:59,135883503860480,bus,down,priority,8.22
2025-10-10 10:23:59,135883503927424,bus,down,priority,5.74
2025-10-10 10:24:00,135883503861008,bus,down,priority,7.41
2025-10-10 10:24:00,135883503928000,truck,down,priority,4.83
2025-10-10 10:24:01,135883503930592,car,down,priority,0
2025-10-10 10:24:01,135883503861152,bike,down,priority,7.19
2025-10-10 10:24:01,135883503928384,truck,down,priority,3.94
2025-10-10 10:24:01,135883503928480,truck,down,priority,3.1
2025-10-10 10:24:02,135883503928864,bike,down,priority,3.93
2025-10-10 10:24:02,135883503929632,bus,down,priority,1.46
2025-10-10 10:24:02,135883503929824,car,down,priority,1.83
2025-10-10 10:24:03,135883503929968,truck,down,priority,0.1
2025-10-10 10:24:04,135883575952448,car,down,priority,0
2025-10-10 10:24:04,135883503930880,truck,down,priority,0
2025-10-10 10:24:05,135883503931600,bike,down,priority,0
2025-10-10 10:24:05,135883503931648,bus,down,priority,0
2025-10-10 10:24:09,135883503929296,bike,left,priority,5.58
2025-10-10 10:24:09,135883503861440,car,left,priority,16.43
2025-10-10 10:24:09,135883503861344,car,left,priority,16.43
2025-10-10 10:24:10,135883503931264,car,left,priority,4.71
2025-10-10 10:24:10,135883503861632,truck,left,priority,15.33
2025-10-10 10:24:10,135883503928432,truck,left,priority,14.02
2025-10-10 10:24:10,135883503932176,car,left,priority,3.28
2025-10-10 10:24:11,135883503927856,car,left,priority,15.07
2025-10-10 10:24:11,135883503929392,bike,left,priority,12.87
2025-10-10 10:24:11,135883503933808,bike,left,priority,0.58
2025-10-10 10:24:11,135883503930256,car,left,priority,10.53
2025-10-10 10:24:11,135883503929776,bus,left,priority,11.21
2025-10-10 10:24:12,135883575951872,car,left,priority,8.74
2025-10-10 10:24:12,135883503931216,bike,left,priority,7.36
2025-10-10 10:24:12,135883503929152,truck,left,priority,7.12
2025-10-10 10:24:13,135883503931792,car,left,priority,3.78
2025-10-10 10:24:13,135883503932992,bus,left,priority,2.37
2025-10-10 10:24:15,135883503929056,truck,left,priority,0
2025-10-10 10:24:19,135883503861056,bike,up,priority,27.43
2025-10-10 10:24:19,135883503254992,truck,up,priority,27.33
2025-10-10 10:24:19,135883503927520,car,up,priority,25.29
2025-10-10 10:24:20,135883575953408,bus,up,priority,15.91
2025-10-10 10:24:20,135883503928288,truck,up,priority,24.03
2025-10-10 10:24:20,135883503929344,truck,up,priority,22.12
2025-10-10 10:24:21,135883503932608,car,up,priority,11.56
2025-10-10 10:24:21,135883503928624,bike,up,priority,23.88
2025-10-10 10:24:21,135883503861200,car,up,priority,19.62
2025-10-10 10:24:21,135883575956288,car,up,priority,8.46
2025-10-10 10:24:21,135883503932032,bike,up,priority,14.86
2025-10-10 10:24:21,135883503931744,bus,up,priority,14.2
2025-10-10 10:24:22,135883503932416,truck,up,priority,12.9
2025-10-10 10:24:22,135883503861680,car,up,priority,0
2025-10-10 10:24:22,135883503931456,bike,up,priority,14.59
2025-10-10 10:24:22,135883503933712,car,up,priority,10.93
2025-10-10 10:24:23,135883503934576,car,up,priority,3.81
2025-10-10 10:24:23,135883503933376,car,up,priority,10.33
2025-10-10 10:24:24,135883503929680,bike,up,priority,10.26
2025-10-10 10:24:24,135883503936256,bus,up,priority,0
2025-10-10 10:24:24,135883503930736,truck,up,priority,7.9
2025-10-10 10:24:25,135883503931696,bike,up,priority,6.99
2025-10-10 10:24:25,135883503938368,bike,up,priority,0
2025-10-10 10:24:25,135883503935104,car,up,priority,5.32
2025-10-10 10:24:29,135883503929248,car,right,priority,31.72
2025-10-10 10:24:29,135883503860528,truck,right,priority,37.97
2025-10-10 10:24:29,135883503927712,bus,right,priority,34.75
2025-10-10 10:24:30,135883503930688,truck,right,priority,29.1
2025-10-10 10:24:30,135883503860960,bike,right,priority,37.81
2025-10-10 10:24:30,135883503930208,truck,right,priority,30.12
2025-10-10 10:24:31,135883503930784,car,right,priority,28.49
2025-10-10 10:24:31,135883503934432,truck,right,priority,16.09
2025-10-10 10:24:31,135883503930544,car,right,priority,18.59
2025-10-10 10:24:31,135883503932656,bus,right,priority,22.35
2025-10-10 10:24:31,135883503936400,bike,right,priority,11.89
2025-10-10 10:24:31,135883503939472,bus,right,priority,1.36
2025-10-10 10:24:32,135883503927472,truck,right,priority,7.09
2025-10-10 10:24:32,135883503934240,bike,right,priority,20.05
2025-10-10 10:24:32,135883528906048,bike,right,priority,9.18
2025-10-10 10:24:33,135883503929104,bus,right,priority,5.48
2025-10-10 10:24:33,135883503930640,car,right,priority,0
2025-10-10 10:24:33,135883503939712,bike,right,priority,2.29
2025-10-10 10:24:35,135883503940960,truck,right,priority,0
2025-10-10 10:24:39,135883503930352,truck,down,priority,34.01
2025-10-10 10:24:39,135883503932512,car,down,priority,31.74
2025-10-10 10:24:39,135883503933280,bus,down,priority,28.74
2025-10-10 10:24:40,135883503932848,truck,down,priority,30.79
2025-10-10 10:24:40,135883503933232,bike,down,priority,31.54
2025-10-10 10:24:40,135883503927808,truck,down,priority,27.11
2025-10-10 10:24:40,135883503935536,bike,down,priority,24.63
2025-10-10 10:24:41,135883503934720,car,down,priority,26.55
2025-10-10 10:24:41,135883503934288,bus,down,priority,26.55
2025-10-10 10:24:41,135883503935872,truck,down,priority,23.1
2025-10-10 10:24:41,135883503935968,bus,down,priority,21.37
2025-10-10 10:24:42,135883505540496,car,down,priority,25.74
2025-10-10 10:24:42,135883503936304,car,down,priority,22.75
2025-10-10 10:24:42,135883503937936,bus,down,priority,16.46
2025-10-10 10:24:42,135883503935152,bus,down,priority,24.66
2025-10-10 10:24:42,135883503937264,bus,down,priority,20.47
2025-10-10 10:24:43,135883503937696,car,down,priority,16.26
2025-10-10 10:24:43,135883503935584,bus,down,priority,22.56
2025-10-10 10:24:43,135883503937120,car,down,priority,20.29
2025-10-10 10:24:44,135883503938560,car,down,priority,15.09
