timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:01:56,135613146817856,bus,right,fixed,8.56
2025-10-11 03:01:56,135613120511680,truck,right,fixed,5.49
2025-10-11 03:01:57,135613120511200,bike,right,fixed,6.53
2025-10-11 03:01:57,135613120578096,truck,right,fixed,3.1
2025-10-11 03:01:57,135613120577664,bus,right,fixed,4.2
2025-10-11 03:01:59,135613119902928,bike,right,fixed,0
2025-10-11 03:02:00,135613193500480,truck,right,fixed,0
2025-10-11 03:02:03,135613120580448,bike,right,fixed,0
2025-10-11 03:02:04,135613120580688,bike,right,fixed,0
2025-10-11 03:02:04,135613120580544,bike,right,fixed,0
2025-10-11 03:02:12,135613120510672,car,down,fixed,23.72
2025-10-11 03:02:12,135613120511344,bike,down,fixed,22.76
2025-10-11 03:02:12,135613120511440,car,down,fixed,22.73
2025-10-11 03:02:13,135613120579152,car,down,fixed,15.26
2025-10-11 03:02:13,135613120511824,car,down,fixed,21.27
2025-10-11 03:02:13,135613120578768,car,down,fixed,17.29
2025-10-11 03:02:13,135613120578432,bike,down,fixed,18.46
2025-10-11 03:02:13,135613120579488,truck,down,fixed,14.2
2025-10-11 03:02:13,135613120511248,bus,down,fixed,14.2
2025-10-11 03:02:14,135613120578816,bus,down,fixed,16.18
2025-10-11 03:02:14,135613120580784,car,down,fixed,7.64
2025-10-11 03:02:14,135613120579776,bus,down,fixed,12.2
2025-10-11 03:02:15,135613120580496,bike,down,fixed,6.83
2025-10-11 03:02:15,135613120581936,bike,down,fixed,5.03
2025-10-11 03:02:15,135613120580400,truck,down,fixed,10.1
2025-10-11 03:02:15,135613120583280,car,down,fixed,0
2025-10-11 03:02:16,135613120580928,bus,down,fixed,8.56
2025-10-11 03:02:17,135613120582416,car,down,fixed,3.16
2025-10-11 03:02:17,135613120579680,truck,down,fixed,0
2025-10-11 03:02:17,135613120582800,truck,down,fixed,1.09
2025-10-11 03:02:18,135613120583520,car,down,fixed,0.23
2025-10-11 03:02:18,135613120577904,bus,down,fixed,0
2025-10-11 03:02:19,135613192245696,car,down,fixed,0
2025-10-11 03:02:19,135613120579296,bike,down,fixed,0
2025-10-11 03:02:21,135613120584000,bus,down,fixed,0
2025-10-11 03:02:24,135613120584816,truck,down,fixed,0
2025-10-11 03:02:28,135613120578384,bus,left,fixed,32.22
2025-10-11 03:02:28,135613120581024,truck,left,fixed,23.05
2025-10-11 03:02:28,135613120581072,bus,left,fixed,21.24
2025-10-11 03:02:29,135613120511968,bike,left,fixed,14.71
2025-10-11 03:02:29,135613120579824,car,left,fixed,28.53
2025-10-11 03:02:29,135613120581696,bus,left,fixed,20.19
2025-10-11 03:02:29,135613120584672,car,left,fixed,7.38
2025-10-11 03:02:30,135613120580064,bus,left,fixed,13.0
2025-10-11 03:02:30,135613120582752,car,left,fixed,17.6
2025-10-11 03:02:30,135613120585056,bike,left,fixed,6.83
2025-10-11 03:02:30,135613120584192,bike,left,fixed,10.01
2025-10-11 03:02:31,135613120585728,bike,left,fixed,3.82
2025-10-11 03:02:31,135613120580592,truck,left,fixed,8.32
2025-10-11 03:02:31,135613120585296,bike,left,fixed,2.91
2025-10-11 03:02:32,135613120583616,truck,left,fixed,7.44
2025-10-11 03:02:33,135613120587264,car,left,fixed,0
