timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:46:30,135430131366800,bike,up,priority,7.29
2025-10-11 04:46:30,135430131366080,truck,up,priority,7.13
2025-10-11 04:46:31,135430131367232,truck,up,priority,5.55
2025-10-11 04:46:31,135430131366896,car,up,priority,7.08
2025-10-11 04:46:31,135430131435856,car,up,priority,0
2025-10-11 04:46:32,135430131434848,truck,up,priority,1.92
2025-10-11 04:46:32,135430131434416,bike,up,priority,3.94
2025-10-11 04:46:32,135430131435040,truck,up,priority,1.66
2025-10-11 04:46:32,135430131435472,car,up,priority,1.77
2025-10-11 04:46:33,135430131436048,car,up,priority,0.96
2025-10-11 04:46:34,135430131366128,car,up,priority,0.15
2025-10-11 04:46:35,135430131436336,bike,up,priority,0.17
2025-10-11 04:46:35,135430131437344,bus,up,priority,0
2025-10-11 04:46:36,135430131436480,bike,up,priority,0
2025-10-11 04:46:41,135430154810528,bike,down,priority,19.35
2025-10-11 04:46:41,135430131433792,bike,down,priority,15.62
2025-10-11 04:46:41,135430131434368,car,down,priority,13.57
2025-10-11 04:46:42,135430131434032,bus,down,priority,14.58
2025-10-11 04:46:42,135430131438112,bike,down,priority,3.33
2025-10-11 04:46:42,135430131367856,truck,down,priority,15.94
2025-10-11 04:46:42,135430131438592,car,down,priority,2.38
2025-10-11 04:46:43,135430131433600,truck,down,priority,14.86
2025-10-11 04:46:43,135430131437152,truck,down,priority,6.92
2025-10-11 04:46:43,135430131434080,car,down,priority,14.9
2025-10-11 04:46:44,135430131438304,bike,down,priority,5.09
2025-10-11 04:46:44,135430131438928,car,down,priority,3.94
2025-10-11 04:46:44,135430130760784,bus,down,priority,8.48
2025-10-11 04:46:44,135430131439504,truck,down,priority,0
2025-10-11 04:46:45,135430131437392,truck,down,priority,5.92
2025-10-11 04:46:46,135430131440272,truck,down,priority,0
2025-10-11 04:46:46,135430131437632,bike,down,priority,7.2
2025-10-11 04:46:46,135430131440464,truck,down,priority,0
2025-10-11 04:46:47,135430131437920,bus,down,priority,5.31
2025-10-11 04:46:52,135430131366272,car,left,priority,29.96
2025-10-11 04:46:52,135430131366464,car,left,priority,29.24
2025-10-11 04:46:52,135430131434176,car,left,priority,25.23
2025-10-11 04:46:53,135430131367760,truck,left,priority,27.82
2025-10-11 04:46:53,135430131434560,truck,left,priority,23.82
2025-10-11 04:46:53,135430131435184,truck,left,priority,23.85
2025-10-11 04:46:54,135430131435424,bike,left,priority,23.89
2025-10-11 04:46:54,135430131435760,bus,left,priority,19.15
2025-10-11 04:46:54,135430131437776,truck,left,priority,15.89
2025-10-11 04:46:54,135430131437536,bike,left,priority,16.99
2025-10-11 04:46:55,135430131438496,bike,left,priority,16.21
2025-10-11 04:46:55,135430131437680,bike,left,priority,18.43
2025-10-11 04:46:55,135430131441184,truck,left,priority,6.66
2025-10-11 04:46:55,135430131439984,bus,left,priority,11.14
2025-10-11 04:46:55,135430131437824,bus,left,priority,15.17
2025-10-11 04:46:56,135430131442576,bike,left,priority,4.64
2025-10-11 04:46:56,135430131442144,bus,left,priority,4.61
2025-10-11 04:46:56,135430131367040,bike,left,priority,11.92
2025-10-11 04:46:56,135430131442816,bike,left,priority,4.11
2025-10-11 04:46:57,135430131441280,bus,left,priority,7.36
2025-10-11 04:46:58,135430131438352,bus,left,priority,0
2025-10-11 04:46:58,135430131442000,bus,left,priority,5.84
2025-10-11 04:47:03,135430131366992,bike,right,priority,39.6
2025-10-11 04:47:03,135430131435328,bus,right,priority,33.58
2025-10-11 04:47:03,135430131367088,truck,right,priority,39.16
2025-10-11 04:47:04,135430131367424,bike,right,priority,38.89
2025-10-11 04:47:04,135430131434800,bus,right,priority,31.09
2025-10-11 04:47:04,135430131435712,truck,right,priority,32.95
2025-10-11 04:47:04,135430131367712,truck,right,priority,37.26
2025-10-11 04:47:05,135430131436288,truck,right,priority,30.93
2025-10-11 04:47:05,135430131436816,car,right,priority,30.39
2025-10-11 04:47:05,135430131367904,bike,right,priority,31.99
2025-10-11 04:47:06,135430131439024,car,right,priority,24.48
2025-10-11 04:47:06,135430131440032,bus,right,priority,22.44
2025-10-11 04:47:06,135430131437440,bus,right,priority,24.46
2025-10-11 04:47:06,135430131443248,bike,right,priority,13.91
2025-10-11 04:47:07,135430131446080,car,right,priority,4.57
2025-10-11 04:47:07,135430131440416,bike,right,priority,21.46
2025-10-11 04:47:07,135430131440800,truck,right,priority,17.91
2025-10-11 04:47:07,135430131440752,bike,right,priority,20.67
2025-10-11 04:47:07,135430131446896,bus,right,priority,3.04
2025-10-11 04:47:08,135430131434512,bike,right,priority,17.79
2025-10-11 04:47:08,135430131443104,bike,right,priority,12.81
2025-10-11 04:47:08,135430131443968,bike,right,priority,12.95
2025-10-11 04:47:08,135430131447040,car,right,priority,0
2025-10-11 04:47:08,135430131444688,car,right,priority,11.49
2025-10-11 04:47:09,135430131367520,bike,right,priority,12.13
2025-10-11 04:47:09,135430131445216,truck,right,priority,3.89
2025-10-11 04:47:09,135430131444976,bike,right,priority,10.29
2025-10-11 04:47:10,135430131438832,car,right,priority,8.81
2025-10-11 04:47:10,135430131448048,bike,right,priority,1.21
2025-10-11 04:47:10,135430154811968,bus,right,priority,0
2025-10-11 04:47:11,135430181547200,bus,right,priority,7.09
2025-10-11 04:47:11,135430131446128,car,right,priority,0.1
2025-10-11 04:47:16,135430131439216,bike,up,priority,36.28
2025-10-11 04:47:16,135430131436960,truck,up,priority,37.49
2025-10-11 04:47:16,135430131439648,truck,up,priority,33.4
2025-10-11 04:47:17,135430131439072,truck,up,priority,34.58
2025-10-11 04:47:17,135430131438784,car,up,priority,33.03
2025-10-11 04:47:17,135430131439456,bus,up,priority,36.08
2025-10-11 04:47:18,135430131439792,bus,up,priority,34.09
2025-10-11 04:47:18,135430131440368,bus,up,priority,31.86
2025-10-11 04:47:18,135430131442912,truck,up,priority,27.07
2025-10-11 04:47:19,135430131441136,car,up,priority,29.99
2025-10-11 04:47:19,135430131436240,bike,up,priority,31.4
2025-10-11 04:47:19,135430131442528,bus,up,priority,23.34
2025-10-11 04:47:19,135430131443152,truck,up,priority,25.67
2025-10-11 04:47:19,135430131443584,truck,up,priority,24.83
2025-10-11 04:47:20,135430131367376,car,up,priority,23.24
2025-10-11 04:47:20,135430131445792,bike,up,priority,18.81
2025-10-11 04:47:20,135430131442240,car,up,priority,26.02
2025-10-11 04:47:21,135430131444352,bus,up,priority,20.46
2025-10-11 04:47:21,135430131447568,bus,up,priority,14.35
2025-10-11 04:47:21,135430131444784,truck,up,priority,20.81
2025-10-11 04:47:22,135430131435904,bike,up,priority,21.2
2025-10-11 04:47:22,135430131367472,car,up,priority,13.76
2025-10-11 04:47:22,135430131444496,bus,up,priority,18.72
2025-10-11 04:47:22,135430131445264,car,up,priority,17.49
2025-10-11 04:47:22,135430131448816,bike,up,priority,11.49
2025-10-11 04:47:23,135430131446224,bike,up,priority,19.92
2025-10-11 04:47:23,135430131448288,truck,up,priority,12.82
2025-10-11 04:47:23,135430131441760,truck,up,priority,7.63
2025-10-11 04:47:23,135430131444448,truck,up,priority,7.63
2025-10-11 04:47:24,135430131435664,bike,up,priority,9.98
2025-10-11 04:47:24,135430131533248,bus,up,priority,3.0
2025-10-11 04:47:24,135430131449296,car,up,priority,8.47
2025-10-11 04:47:25,135430131442288,truck,up,priority,0
2025-10-11 04:47:25,135430131449392,truck,up,priority,4.8
2025-10-11 04:47:26,135430131535408,car,up,priority,0.67
2025-10-11 04:47:26,135430131448000,bike,up,priority,7.54
2025-10-11 04:47:26,135430131441952,truck,up,priority,0
