timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:23:52,139040672660560,bike,down,priority,8.29
2025-10-10 10:23:52,139040672169328,car,down,priority,7.7
2025-10-10 10:23:52,139040672235600,bike,down,priority,5.72
2025-10-10 10:23:52,139040695333184,car,down,priority,7.47
2025-10-10 10:23:52,139040672169952,bike,down,priority,6.37
2025-10-10 10:23:52,139040672237184,truck,down,priority,3.07
2025-10-10 10:23:53,139040672236224,car,down,priority,5.28
2025-10-10 10:23:53,139040672237280,car,down,priority,2.24
2025-10-10 10:23:53,139040672237088,bus,down,priority,2.47
2025-10-10 10:23:53,139040672237376,car,down,priority,2.24
2025-10-10 10:23:54,139040672238288,car,down,priority,0.24
2025-10-10 10:23:55,139040672237760,bike,down,priority,0
2025-10-10 10:23:55,139040672237904,truck,down,priority,0
2025-10-10 10:23:56,139040672239296,bike,down,priority,0
2025-10-10 10:24:02,139040745174944,truck,up,priority,17.37
2025-10-10 10:24:02,139040672169760,car,up,priority,16.26
2025-10-10 10:24:02,139040672237568,truck,up,priority,10.8
2025-10-10 10:24:02,139040672236272,truck,up,priority,15.01
2025-10-10 10:24:03,139040672238000,car,up,priority,10.5
2025-10-10 10:24:03,139040672169472,truck,up,priority,16.45
2025-10-10 10:24:03,139040672238048,truck,up,priority,11.11
2025-10-10 10:24:03,139040672238144,bike,up,priority,10.26
2025-10-10 10:24:03,139040743716288,truck,up,priority,9.09
2025-10-10 10:24:04,139040672169856,car,up,priority,9.38
2025-10-10 10:24:04,139040672235696,bike,up,priority,9.08
2025-10-10 10:24:04,139040695154496,bike,up,priority,9.09
2025-10-10 10:24:04,139040672241168,bus,up,priority,1.23
2025-10-10 10:24:04,139040672239968,truck,up,priority,4.89
2025-10-10 10:24:04,139040672239056,truck,up,priority,6.9
2025-10-10 10:24:05,139040672240640,truck,up,priority,3.09
2025-10-10 10:24:05,139040672241936,truck,up,priority,0.21
2025-10-10 10:24:05,139040672239248,bus,up,priority,6.32
2025-10-10 10:24:06,139040672241600,bike,up,priority,2.59
2025-10-10 10:24:06,139040672240448,car,up,priority,4.23
2025-10-10 10:24:06,139040672242320,car,up,priority,0
2025-10-10 10:24:06,139040672241024,car,up,priority,3.19
2025-10-10 10:24:07,139040672238576,bus,up,priority,0
2025-10-10 10:24:07,139040672241360,truck,up,priority,1.05
2025-10-10 10:24:12,139040672236464,bike,left,priority,23.56
2025-10-10 10:24:12,139040672235840,bus,left,priority,25.17
2025-10-10 10:24:12,139040672236560,bus,left,priority,23.2
2025-10-10 10:24:12,139040672238240,car,left,priority,20.15
2025-10-10 10:24:13,139040672236992,car,left,priority,22.81
2025-10-10 10:24:13,139040672237952,bike,left,priority,21.76
2025-10-10 10:24:13,139040672243856,bus,left,priority,0
2025-10-10 10:24:13,139040672239920,bus,left,priority,14.91
2025-10-10 10:24:13,139040672239440,bike,left,priority,16.69
2025-10-10 10:24:14,139040672239632,bike,left,priority,15.69
2025-10-10 10:24:14,139040672240112,bus,left,priority,14.1
2025-10-10 10:24:14,139040672240976,bus,left,priority,11.9
2025-10-10 10:24:14,139040672242896,bus,left,priority,0
2025-10-10 10:24:14,139040672168368,car,left,priority,13.72
2025-10-10 10:24:15,139040672240592,bus,left,priority,8.18
2025-10-10 10:24:15,139040672244480,car,left,priority,2.61
2025-10-10 10:24:15,139040672238336,bike,left,priority,0
2025-10-10 10:24:15,139040672242800,bus,left,priority,6.19
2025-10-10 10:24:16,139040672242944,bus,left,priority,5.18
2025-10-10 10:24:17,139040672245728,bus,left,priority,0
2025-10-10 10:24:17,139040672243760,bike,left,priority,5.6
2025-10-10 10:24:17,139040672245824,truck,left,priority,0
2025-10-10 10:24:18,139040672245872,car,left,priority,0.09
2025-10-10 10:24:22,139040673021392,bike,right,priority,38.3
2025-10-10 10:24:22,139040672239008,car,right,priority,26.73
2025-10-10 10:24:22,139040672168944,bus,right,priority,37.72
2025-10-10 10:24:22,139040672236176,bike,right,priority,35.36
2025-10-10 10:24:22,139040672242128,car,right,priority,19.28
2025-10-10 10:24:23,139040672169616,truck,right,priority,36.79
2025-10-10 10:24:23,139040672242176,bus,right,priority,20.18
2025-10-10 10:24:23,139040721460480,car,right,priority,13.27
2025-10-10 10:24:23,139040672236752,bus,right,priority,34.34
2025-10-10 10:24:23,139040672238672,bus,right,priority,18.18
2025-10-10 10:24:24,139040672240400,bus,right,priority,8.17
2025-10-10 10:24:24,139040672239200,car,right,priority,27.74
2025-10-10 10:24:24,139040672236416,bike,right,priority,18.17
2025-10-10 10:24:24,139040672245584,car,right,priority,3.53
2025-10-10 10:24:25,139040672242368,bus,right,priority,9.19
2025-10-10 10:24:25,139040672242656,bike,right,priority,17.17
2025-10-10 10:24:25,139040672247696,truck,right,priority,1.09
2025-10-10 10:24:25,139040672243088,car,right,priority,15.95
2025-10-10 10:24:26,139040672246208,truck,right,priority,5.09
