timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:40:43,127958837099792,car,right,fixed,6.55
2025-10-11 04:40:43,127958837099360,truck,right,fixed,7.18
2025-10-11 04:40:43,127958837168416,bus,right,fixed,0
2025-10-11 04:40:43,127958837100176,truck,right,fixed,5.35
2025-10-11 04:40:44,127958837099600,truck,right,fixed,6.12
2025-10-11 04:40:44,127958837166256,car,right,fixed,5.1
2025-10-11 04:40:44,127958837166928,truck,right,fixed,2.91
2025-10-11 04:40:45,127958837100128,bus,right,fixed,0
2025-10-11 04:40:45,127958837167744,bus,right,fixed,1.4
2025-10-11 04:40:45,127958837166976,car,right,fixed,3.01
2025-10-11 04:40:46,127958837167216,bike,right,fixed,2.8
2025-10-11 04:40:46,127958837168368,bus,right,fixed,0.52
2025-10-11 04:40:47,127958837169424,bus,right,fixed,0
2025-10-11 04:40:50,127958837170240,truck,right,fixed,0
2025-10-11 04:40:51,127958837171008,car,right,fixed,0
2025-10-11 04:41:00,127958837099504,bike,down,fixed,23.61
2025-10-11 04:41:00,127958837166784,bus,down,fixed,19.57
2025-10-11 04:41:00,127958837169040,truck,down,fixed,14.18
2025-10-11 04:41:00,127958837167312,truck,down,fixed,18.94
2025-10-11 04:41:01,127958837170960,bus,down,fixed,10.2
2025-10-11 04:41:01,127958837168032,truck,down,fixed,16.93
2025-10-11 04:41:01,127958837167504,truck,down,fixed,17.86
2025-10-11 04:41:02,127958837168656,bike,down,fixed,16.86
2025-10-11 04:41:02,127958837170576,car,down,fixed,9.83
2025-10-11 04:41:02,127958837173888,bus,down,fixed,2.38
2025-10-11 04:41:02,127958909683328,bike,down,fixed,13.08
2025-10-11 04:41:02,127958837171488,car,down,fixed,8.82
2025-10-11 04:41:03,127958837171728,bike,down,fixed,9.24
2025-10-11 04:41:03,127958837172496,truck,down,fixed,5.93
2025-10-11 04:41:03,127958837172880,car,down,fixed,5.04
2025-10-11 04:41:04,127958837172688,bus,down,fixed,5.61
2025-10-11 04:41:04,127958837174128,car,down,fixed,3.2
2025-10-11 04:41:05,127958837174896,bike,down,fixed,1.98
2025-10-11 04:41:05,127958837175856,car,down,fixed,0
2025-10-11 04:41:06,127958837167888,truck,down,fixed,0
2025-10-11 04:41:07,127958837177104,bike,down,fixed,0
2025-10-11 04:41:07,127958837177392,bike,down,fixed,0
2025-10-11 04:41:07,127958837176576,bike,down,fixed,0.47
2025-10-11 04:41:08,127958837176096,car,down,fixed,0
2025-10-11 04:41:17,127958849004192,bike,left,fixed,42.17
