timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:15:59,130693800426720,bike,right,fixed,8.41
2025-10-10 10:15:59,130693800426768,bus,right,fixed,8.39
2025-10-10 10:15:59,130693800496064,bus,right,fixed,0.71
2025-10-10 10:15:59,130693800494480,bike,right,fixed,4.36
2025-10-10 10:15:59,130693800493712,car,right,fixed,6.34
2025-10-10 10:16:00,130693800495344,truck,right,fixed,2.06
2025-10-10 10:16:00,130693800495632,car,right,fixed,2.37
2025-10-10 10:16:00,130693800496496,car,right,fixed,0.43
2025-10-10 10:16:01,130693800496880,car,right,fixed,0
2025-10-10 10:16:01,130693800495968,truck,right,fixed,0
2025-10-10 10:16:02,130693800497360,bus,right,fixed,0
2025-10-10 10:16:04,130693800498272,car,right,fixed,0
2025-10-10 10:16:05,130693800498752,car,right,fixed,0
2025-10-10 10:16:05,130693800498512,truck,right,fixed,0
2025-10-10 10:16:06,130693800498896,bus,right,fixed,0
2025-10-10 10:16:06,130693800498944,bike,right,fixed,0
2025-10-10 10:16:07,130693800499232,car,right,fixed,0
2025-10-10 10:16:08,130693800499136,truck,right,fixed,0
2025-10-10 10:16:08,130693800499520,bus,right,fixed,0
2025-10-10 10:16:09,130693800500000,car,right,fixed,0
2025-10-10 10:16:15,130693800426864,bus,down,fixed,24.4
2025-10-10 10:16:15,130693800427104,truck,down,fixed,23.44
2025-10-10 10:16:15,130693800495104,truck,down,fixed,18.48
2025-10-10 10:16:15,130693800427392,bus,down,fixed,22.82
2025-10-10 10:16:15,130693800496448,bike,down,fixed,16.54
2025-10-10 10:16:15,130693800493232,car,down,fixed,23.39
2025-10-10 10:16:16,130693800498560,bus,down,fixed,10.31
2025-10-10 10:16:16,130693800495056,car,down,fixed,19.39
2025-10-10 10:16:16,130693800494432,truck,down,fixed,20.13
2025-10-10 10:16:16,130693800496544,bus,down,fixed,16.18
2025-10-10 10:16:17,130693800499040,truck,down,fixed,9.12
2025-10-10 10:16:17,130693800497600,truck,down,fixed,12.12
2025-10-10 10:16:17,130693800496784,car,down,fixed,15.55
2025-10-10 10:16:17,130693800501152,bike,down,fixed,4.11
2025-10-10 10:16:17,130693800497552,bike,down,fixed,12.54
2025-10-10 10:16:18,130693800502640,bike,down,fixed,0.33
2025-10-10 10:16:18,130693800497936,car,down,fixed,0
2025-10-10 10:16:18,130693800493184,truck,down,fixed,13.07
2025-10-10 10:16:19,130693800500432,bike,down,fixed,6.52
2025-10-10 10:16:19,130693800494960,bike,down,fixed,0
2025-10-10 10:16:19,130693800503120,bus,down,fixed,0
2025-10-10 10:16:20,130693800503504,truck,down,fixed,0
2025-10-10 10:16:21,130693800498992,car,down,fixed,0
2025-10-10 10:16:22,130693800504272,car,down,fixed,0
2025-10-10 10:16:22,130693800498032,truck,down,fixed,0
2025-10-10 10:16:24,130693800504464,car,down,fixed,0
2025-10-10 10:16:31,130693800493664,bike,left,fixed,37.56
2025-10-10 10:16:31,130693800493424,car,left,fixed,38.42
2025-10-10 10:16:31,130693800493568,truck,left,fixed,36.97
2025-10-10 10:16:31,130693800494288,bike,left,fixed,36.88
2025-10-10 10:16:31,130693800494528,bus,left,fixed,36.04
2025-10-10 10:16:31,130693800495200,bike,left,fixed,35.35
2025-10-10 10:16:31,130693800496112,bike,left,fixed,33.72
2025-10-10 10:16:32,130693800497696,truck,left,fixed,27.9
2025-10-10 10:16:32,130693800497264,bus,left,fixed,29.91
2025-10-10 10:16:32,130693800502976,bike,left,fixed,15.86
2025-10-10 10:16:32,130693800505184,bus,left,fixed,7.87
2025-10-10 10:16:32,130693800499328,bike,left,fixed,24.03
2025-10-10 10:16:33,130693800499568,bus,left,fixed,23.2
2025-10-10 10:16:33,130693800501488,car,left,fixed,18.64
2025-10-10 10:16:34,130693800501872,truck,left,fixed,17.04
2025-10-10 10:16:34,130693800499952,truck,left,fixed,22.25
2025-10-10 10:16:34,130693800508784,bus,left,fixed,0
2025-10-10 10:16:34,130693800503168,truck,left,fixed,13.11
2025-10-10 10:16:34,130693800500336,bike,left,fixed,22.57
2025-10-10 10:16:35,130693872202240,bike,left,fixed,0
2025-10-10 10:16:35,130693800500960,car,left,fixed,20.04
2025-10-10 10:16:35,130693799812496,truck,left,fixed,10.09
2025-10-10 10:16:35,130693800501056,bike,left,fixed,20.07
2025-10-10 10:16:36,130693800503312,bike,left,fixed,9.92
