timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:46:29,130760640035920,bike,left,priority,8.18
2025-10-11 04:46:29,130760640035728,bus,left,priority,7.72
2025-10-11 04:46:29,130760640103296,truck,left,priority,3.6
2025-10-11 04:46:29,130760640104400,car,left,priority,2.06
2025-10-11 04:46:30,130760640036544,bike,left,priority,7.54
2025-10-11 04:46:30,130760640105216,bus,left,priority,1.07
2025-10-11 04:46:30,130760640036592,bus,left,priority,5.88
2025-10-11 04:46:30,130760640105408,truck,left,priority,0
2025-10-11 04:46:31,130760640036352,car,left,priority,0
2025-10-11 04:46:31,130760640102672,truck,left,priority,4.71
2025-10-11 04:46:32,130760640104208,bike,left,priority,4.61
2025-10-11 04:46:32,130760640106080,car,left,priority,0
2025-10-11 04:46:33,130760640105936,truck,left,priority,0
2025-10-11 04:46:40,130760663380288,bike,down,priority,18.62
2025-10-11 04:46:40,130760640036832,bike,down,priority,17.63
2025-10-11 04:46:40,130760640103200,bike,down,priority,15.57
2025-10-11 04:46:40,130760640103056,car,down,priority,14.59
2025-10-11 04:46:40,130760640103728,car,down,priority,15.2
2025-10-11 04:46:40,130760640036448,truck,down,priority,16.85
2025-10-11 04:46:41,130760640106176,car,down,priority,7.19
2025-10-11 04:46:41,130760640103680,bus,down,priority,14.17
2025-10-11 04:46:41,130760640104688,bus,down,priority,13.29
2025-10-11 04:46:41,130760640106608,car,down,priority,6.37
2025-10-11 04:46:42,130760640105456,car,down,priority,11.44
2025-10-11 04:46:42,130760640107568,bike,down,priority,5.51
2025-10-11 04:46:42,130760640105840,bike,down,priority,10.87
2025-10-11 04:46:43,130760640104976,car,down,priority,9.58
2025-10-11 04:46:43,130760640035776,truck,down,priority,3.91
2025-10-11 04:46:43,130760640108576,bike,down,priority,3.11
2025-10-11 04:46:44,130760640108480,bike,down,priority,0.21
2025-10-11 04:46:51,130760640102816,bike,right,priority,27.61
2025-10-11 04:46:51,130760640106944,car,right,priority,16.56
2025-10-11 04:46:51,130760640104160,truck,right,priority,24.18
2025-10-11 04:46:51,130760640102768,car,right,priority,26.6
2025-10-11 04:46:51,130760640106800,bus,right,priority,15.44
2025-10-11 04:46:52,130760640105024,bus,right,priority,9.2
2025-10-11 04:46:52,130760640104640,truck,right,priority,23.92
2025-10-11 04:46:52,130760640107712,truck,right,priority,13.9
2025-10-11 04:46:52,130760640111120,truck,right,priority,4.91
2025-10-11 04:46:53,130760640104880,bus,right,priority,23.33
2025-10-11 04:46:53,130760640109152,bus,right,priority,12.43
2025-10-11 04:46:53,130760640111264,bus,right,priority,4.52
2025-10-11 04:46:54,130760640106896,bike,right,priority,18.34
2025-10-11 04:46:54,130760640109824,car,right,priority,11.06
2025-10-11 04:46:54,130760640107760,truck,right,priority,14.91
2025-10-11 04:46:55,130760640113760,bus,right,priority,0
2025-10-11 04:46:55,130760640109200,bus,right,priority,9.75
2025-10-11 04:46:55,130760640109392,car,right,priority,12.33
2025-10-11 04:46:56,130760640107664,bike,right,priority,10.38
2025-10-11 04:46:56,130760640113616,bike,right,priority,2.03
2025-10-11 04:46:57,130760640110688,truck,right,priority,5.9
2025-10-11 04:47:02,130760640296768,bike,up,priority,41.03
2025-10-11 04:47:02,130760640036064,bike,up,priority,40.29
2025-10-11 04:47:02,130760640103488,truck,up,priority,35.42
2025-10-11 04:47:02,130760640104016,car,up,priority,36.08
2025-10-11 04:47:02,130760640104784,bus,up,priority,33.74
2025-10-11 04:47:03,130760640109488,bus,up,priority,22.09
2025-10-11 04:47:03,130760640036736,car,up,priority,31.2
2025-10-11 04:47:03,130760640105312,bus,up,priority,32.82
2025-10-11 04:47:03,130760640107280,car,up,priority,27.2
2025-10-11 04:47:03,130760640110592,bus,up,priority,18.33
2025-10-11 04:47:04,130760640104544,truck,up,priority,31.09
2025-10-11 04:47:04,130760640112176,bus,up,priority,14.46
2025-10-11 04:47:05,130760640103920,truck,up,priority,19.85
2025-10-11 04:47:05,130760640106464,truck,up,priority,29.93
2025-10-11 04:47:05,130760640112560,truck,up,priority,10.9
2025-10-11 04:47:05,130760640112368,car,up,priority,14.48
2025-10-11 04:47:06,130760640106320,truck,up,priority,28.83
2025-10-11 04:47:06,130760640115824,bike,up,priority,4.95
2025-10-11 04:47:06,130760640111504,truck,up,priority,7.82
2025-10-11 04:47:07,130760640107904,bike,up,priority,27.16
2025-10-11 04:47:07,130760640115536,truck,up,priority,1.83
2025-10-11 04:47:07,130760640113376,truck,up,priority,6.73
2025-10-11 04:47:07,130760640109344,bus,up,priority,23.53
2025-10-11 04:47:08,130760640114384,bus,up,priority,6.61
2025-10-11 04:47:08,130760640106848,bus,up,priority,0
2025-10-11 04:47:08,130760640111792,truck,up,priority,15.05
2025-10-11 04:47:09,130760640108672,truck,up,priority,4.06
2025-10-11 04:47:09,130760640112896,car,up,priority,14.12
2025-10-11 04:47:10,130760640114432,bus,up,priority,8.02
2025-10-11 04:47:11,130760640110544,truck,up,priority,0
2025-10-11 04:47:11,130760640115056,bike,up,priority,8.58
2025-10-11 04:47:11,130760414069248,truck,up,priority,0
2025-10-11 04:47:12,130760414070400,bike,up,priority,0
2025-10-11 04:47:13,130760640108720,truck,up,priority,0
2025-10-11 04:47:13,130760414070064,bike,up,priority,0
2025-10-11 04:47:14,130760640114048,car,up,priority,0.99
2025-10-11 04:47:19,130760713110592,truck,left,priority,44.02
2025-10-11 04:47:19,130760640107424,bike,left,priority,43.45
2025-10-11 04:47:19,130760640108000,bike,left,priority,41.44
2025-10-11 04:47:19,130760640108432,car,left,priority,40.43
2025-10-11 04:47:19,130760640107376,bus,left,priority,42.0
2025-10-11 04:47:19,130760640107232,bus,left,priority,36.08
2025-10-11 04:47:20,130760640109536,bus,left,priority,38.87
2025-10-11 04:47:20,130760640108768,bus,left,priority,41.09
2025-10-11 04:47:20,130760640111456,bike,left,priority,33.12
2025-10-11 04:47:21,130760640110112,car,left,priority,36.64
2025-10-11 04:47:21,130760640109920,car,left,priority,21.6
2025-10-11 04:47:21,130760640109296,truck,left,priority,40.07
2025-10-11 04:47:22,130760640110784,truck,left,priority,31.85
2025-10-11 04:47:22,130760640117504,bus,left,priority,17.23
2025-10-11 04:47:22,130760640111072,truck,left,priority,33.93
2025-10-11 04:47:23,130760640111648,bike,left,priority,32.68
2025-10-11 04:47:23,130760640107184,bike,left,priority,17.75
2025-10-11 04:47:23,130760640110400,car,left,priority,34.5
2025-10-11 04:47:23,130760640112080,bus,left,priority,30.38
2025-10-11 04:47:23,130760640102624,car,left,priority,15.13
2025-10-11 04:47:24,130760640112608,bike,left,priority,32.04
2025-10-11 04:47:24,130760640112512,car,left,priority,30.5
2025-10-11 04:47:24,130760640107472,truck,left,priority,12.79
2025-10-11 04:47:24,130760640111408,bus,left,priority,29.73
2025-10-11 04:47:25,130760640111984,bike,left,priority,29.47
2025-10-11 04:47:25,130760414069920,car,left,priority,9.77
2025-10-11 04:47:25,130760640113520,bus,left,priority,28.0
2025-10-11 04:47:25,130760640114096,car,left,priority,24.73
2025-10-11 04:47:26,130760414069728,car,left,priority,7.89
2025-10-11 04:47:26,130760640115296,bus,left,priority,23.09
2025-10-11 04:47:26,130760640115344,bike,left,priority,21.9
2025-10-11 04:47:26,130760414071024,bus,left,priority,5.9
2025-10-11 04:47:27,130760414069392,bus,left,priority,9.79
2025-10-11 04:47:27,130760640116496,bike,left,priority,22.37
2025-10-11 04:47:27,130760414072176,bus,left,priority,3.24
2025-10-11 04:47:28,130760640116688,bus,left,priority,17.94
2025-10-11 04:47:28,130760414070496,truck,left,priority,6.02
2025-10-11 04:47:28,130760640112656,bus,left,priority,0.31
2025-10-11 04:47:29,130760414071840,bus,left,priority,4.27
