timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:16:03,131990268233296,bike,right,fixed,3.74
2025-10-10 10:16:03,131990268149056,truck,right,fixed,8.0
2025-10-10 10:16:03,131990268149680,bus,right,fixed,7.71
2025-10-10 10:16:04,131990268234160,truck,right,fixed,2.05
2025-10-10 10:16:04,131990268149632,bus,right,fixed,7.36
2025-10-10 10:16:04,131990268231904,truck,right,fixed,6.77
2025-10-10 10:16:04,131990268234496,truck,right,fixed,1.11
2025-10-10 10:16:05,131990268232960,bike,right,fixed,5.76
2025-10-10 10:16:05,131990268234304,truck,right,fixed,2.05
2025-10-10 10:16:05,131990268235552,bike,right,fixed,0
2025-10-10 10:16:06,131990267559568,bus,right,fixed,0
2025-10-10 10:16:08,131990268236128,bus,right,fixed,0
2025-10-10 10:16:08,131990268236800,bike,right,fixed,0
2025-10-10 10:16:10,131990268236416,truck,right,fixed,0
2025-10-10 10:16:10,131990268237280,bus,right,fixed,0
2025-10-10 10:16:12,131990268237760,truck,right,fixed,0
2025-10-10 10:16:12,131990268238192,bus,right,fixed,0
2025-10-10 10:16:13,131990268238672,car,right,fixed,0
2025-10-10 10:16:14,131990268238576,truck,right,fixed,0
2025-10-10 10:16:14,131990268238432,truck,right,fixed,0
2025-10-10 10:16:19,131990279829408,bike,down,fixed,24.3
2025-10-10 10:16:19,131990268149392,bike,down,fixed,23.74
2025-10-10 10:16:19,131990268234736,truck,down,fixed,16.49
2025-10-10 10:16:19,131990268231808,bike,down,fixed,23.1
2025-10-10 10:16:20,131990268232288,truck,down,fixed,22.08
2025-10-10 10:16:20,131990268239440,bike,down,fixed,4.56
2025-10-10 10:16:20,131990268231952,car,down,fixed,22.24
2025-10-10 10:16:20,131990268233632,car,down,fixed,19.49
2025-10-10 10:16:20,131990268233008,bike,down,fixed,21.48
2025-10-10 10:16:21,131990268235024,bus,down,fixed,16.36
2025-10-10 10:16:21,131990268232672,bus,down,fixed,20.37
2025-10-10 10:16:22,131990268235888,car,down,fixed,14.58
2025-10-10 10:16:22,131990268237520,car,down,fixed,9.79
2025-10-10 10:16:22,131990268232912,car,down,fixed,0
2025-10-10 10:16:23,131990268236368,truck,down,fixed,12.13
2025-10-10 10:16:23,131990268236848,truck,down,fixed,0
2025-10-10 10:16:23,131990268237136,bus,down,fixed,9.63
2025-10-10 10:16:23,131990268233392,bike,down,fixed,0
2025-10-10 10:16:24,131990268239872,truck,down,fixed,3.11
2025-10-10 10:16:24,131990268232768,bus,down,fixed,0
2025-10-10 10:16:25,131990268239968,bike,down,fixed,3.94
2025-10-10 10:16:25,131990268241888,bus,down,fixed,0
2025-10-10 10:16:26,131990268242176,car,down,fixed,0
2025-10-10 10:16:26,131990268242224,truck,down,fixed,0
2025-10-10 10:16:28,131990268243760,bike,down,fixed,0
2025-10-10 10:16:29,131990268243712,car,down,fixed,0
2025-10-10 10:16:35,131990268149152,bike,left,fixed,40.12
2025-10-10 10:16:35,131990268232624,bike,left,fixed,37.57
2025-10-10 10:16:35,131990268232480,bike,left,fixed,37.57
2025-10-10 10:16:35,131990268233488,bike,left,fixed,36.36
2025-10-10 10:16:36,131990268233872,bus,left,fixed,34.87
2025-10-10 10:16:36,131990268233536,truck,left,fixed,35.91
2025-10-10 10:16:36,131990268234448,bike,left,fixed,30.37
2025-10-10 10:16:36,131990268235120,car,left,fixed,32.58
2025-10-10 10:16:36,131990268234112,bus,left,fixed,34.15
2025-10-10 10:16:36,131990268236704,bus,left,fixed,26.89
2025-10-10 10:16:37,131990268235648,truck,left,fixed,31.04
2025-10-10 10:16:37,131990268240352,bus,left,fixed,18.37
2025-10-10 10:16:37,131990268237232,car,left,fixed,26.56
2025-10-10 10:16:38,131990268237664,car,left,fixed,25.57
2025-10-10 10:16:38,131990268234064,bike,left,fixed,31.27
2025-10-10 10:16:38,131990268241840,bus,left,fixed,12.46
2025-10-10 10:16:38,131990268236512,truck,left,fixed,27.92
2025-10-10 10:16:38,131990268237712,car,left,fixed,24.59
2025-10-10 10:16:39,131990268247120,bike,left,fixed,1.59
2025-10-10 10:16:39,131990268239104,bike,left,fixed,22.15
2025-10-10 10:16:39,131990279636608,car,left,fixed,25.1
2025-10-10 10:16:39,131990268239920,bike,left,fixed,19.13
2025-10-10 10:16:39,131990268240784,car,left,fixed,18.14
2025-10-10 10:16:40,131990268241456,bus,left,fixed,14.88
2025-10-10 10:16:40,131990268246352,bike,left,fixed,2.82
2025-10-10 10:16:40,131990268240304,car,left,fixed,15.02
2025-10-10 10:16:42,131990268247984,bike,left,fixed,0
2025-10-10 10:16:42,131990268235504,truck,left,fixed,13.35
2025-10-10 10:16:42,131990268246688,truck,left,fixed,0
2025-10-10 10:16:42,131990268245392,car,left,fixed,4.73
2025-10-10 10:16:43,131990268240496,car,left,fixed,0.24
2025-10-10 10:16:44,131990268314016,bus,left,fixed,0
2025-10-10 10:16:45,131990268315264,bus,left,fixed,0
2025-10-10 10:16:45,131990268314208,bus,left,fixed,0
2025-10-10 10:16:47,131990268315792,bike,left,fixed,0
2025-10-10 10:16:51,131990268236080,bike,up,fixed,44.45
2025-10-10 10:16:51,131990268233920,truck,up,fixed,49.77
2025-10-10 10:16:51,131990268234832,truck,up,fixed,47.85
2025-10-10 10:16:51,131990268239296,car,up,fixed,35.18
2025-10-10 10:16:52,131990268234976,bike,up,fixed,48.72
2025-10-10 10:16:52,131990268235792,bike,up,fixed,47.61
2025-10-10 10:16:52,131990270399296,bus,up,fixed,30.01
2025-10-10 10:16:52,131990268236272,car,up,fixed,44.42
2025-10-10 10:16:52,131990268236752,bus,up,fixed,42.99
2025-10-10 10:16:53,131990268242560,bike,up,fixed,26.95
2025-10-10 10:16:53,131990268237808,bus,up,fixed,39.18
2025-10-10 10:16:53,131990268239248,bike,up,fixed,37.16
2025-10-10 10:16:53,131990268243856,truck,up,fixed,22.9
2025-10-10 10:16:54,131990268240448,bike,up,fixed,33.05
2025-10-10 10:16:54,131990268238912,car,up,fixed,37.93
2025-10-10 10:16:54,131990268243904,bus,up,fixed,23.15
2025-10-10 10:16:54,131990268244672,car,up,fixed,21.95
2025-10-10 10:16:54,131990268239680,car,up,fixed,35.9
2025-10-10 10:16:55,131990268245152,car,up,fixed,20.99
2025-10-10 10:16:55,131990339938512,car,up,fixed,22.17
2025-10-10 10:16:55,131990268241072,bike,up,fixed,33.5
2025-10-10 10:16:55,131990268245632,bus,up,fixed,19.43
2025-10-10 10:16:55,131990268242416,truck,up,fixed,26.9
2025-10-10 10:16:55,131990268235984,bike,up,fixed,16.62
2025-10-10 10:16:56,131990268234592,bike,up,fixed,14.65
2025-10-10 10:16:56,131990268242272,truck,up,fixed,26.0
2025-10-10 10:16:56,131990268245536,truck,up,fixed,18.22
2025-10-10 10:16:56,131990268235696,car,up,fixed,12.18
2025-10-10 10:16:57,131990267421776,truck,up,fixed,25.08
2025-10-10 10:16:57,131990268233248,bike,up,fixed,16.11
2025-10-10 10:16:57,131990268317232,bus,up,fixed,2.54
2025-10-10 10:16:57,131990268316464,bike,up,fixed,4.1
2025-10-10 10:16:57,131990268243568,bus,up,fixed,24.72
2025-10-10 10:16:58,131990268314544,truck,up,fixed,0.96
2025-10-10 10:16:58,131990268235408,bike,up,fixed,16.59
2025-10-10 10:16:59,131990268316608,bus,up,fixed,0.88
2025-10-10 10:16:59,131990268246304,bike,up,fixed,1.49
2025-10-10 10:16:59,131990268247312,bike,up,fixed,1.9
2025-10-10 10:17:00,131990268317616,bike,up,fixed,0.13
2025-10-10 10:17:01,131990268319968,car,up,fixed,0
2025-10-10 10:17:02,131990268319392,truck,up,fixed,0
2025-10-10 10:17:03,131990268320208,bike,up,fixed,0.47
2025-10-10 10:17:07,131990268240592,car,right,fixed,48.74
2025-10-10 10:17:07,131990268241696,bike,right,fixed,44.77
2025-10-10 10:17:07,131990268238528,truck,right,fixed,51.93
2025-10-10 10:17:08,131990268240880,bike,right,fixed,48.27
2025-10-10 10:17:08,131990268243280,truck,right,fixed,41.09
2025-10-10 10:17:08,131990268238864,bike,right,fixed,52.08
2025-10-10 10:17:08,131990268241168,bus,right,fixed,47.22
2025-10-10 10:17:08,131990268239488,truck,right,fixed,50.52
2025-10-10 10:17:08,131990268242656,car,right,fixed,40.52
2025-10-10 10:17:09,131990268242032,bus,right,fixed,42.2
2025-10-10 10:17:09,131990268247360,bus,right,fixed,27.33
2025-10-10 10:17:09,131990268232000,car,right,fixed,45.66
2025-10-10 10:17:10,131990268243136,bus,right,fixed,41.43
2025-10-10 10:17:10,131990268242896,bus,right,fixed,40.19
2025-10-10 10:17:10,131990268247744,truck,right,fixed,26.08
2025-10-10 10:17:10,131990268244336,bike,right,fixed,39.0
2025-10-10 10:17:10,131990268246016,bus,right,fixed,34.5
2025-10-10 10:17:10,131990268314160,truck,right,fixed,25.1
2025-10-10 10:17:11,131990268244432,bus,right,fixed,37.39
2025-10-10 10:17:11,131990268315168,car,right,fixed,23.05
2025-10-10 10:17:11,131990268246208,bike,right,fixed,34.5
2025-10-10 10:17:11,131990268242752,bike,right,fixed,37.74
2025-10-10 10:17:12,131990268245824,bike,right,fixed,32.64
2025-10-10 10:17:12,131990268316416,bus,right,fixed,20.64
2025-10-10 10:17:12,131990268238336,car,right,fixed,30.8
2025-10-10 10:17:12,131990268233152,truck,right,fixed,28.09
2025-10-10 10:17:12,131990268246160,bike,right,fixed,20.39
2025-10-10 10:17:12,131990268316752,bike,right,fixed,20.86
2025-10-10 10:17:13,131990270394688,car,right,fixed,25.42
2025-10-10 10:17:13,131990268236656,bike,right,fixed,15.96
2025-10-10 10:17:13,131990268244864,bike,right,fixed,14.08
2025-10-10 10:17:13,131990268315456,bus,right,fixed,22.81
2025-10-10 10:17:13,131990268316896,truck,right,fixed,13.09
2025-10-10 10:17:14,131990268321504,truck,right,fixed,5.07
2025-10-10 10:17:14,131990268320352,truck,right,fixed,8.07
2025-10-10 10:17:14,131990268318000,bike,right,fixed,9.32
2025-10-10 10:17:15,131990268322848,car,right,fixed,2.74
2025-10-10 10:17:15,131990268320496,truck,right,fixed,1.08
2025-10-10 10:17:15,131990268144208,bike,right,fixed,0.97
2025-10-10 10:17:15,131990268240640,car,right,fixed,0.9
2025-10-10 10:17:15,131990268321168,bike,right,fixed,1.12
2025-10-10 10:17:16,131990268235360,bus,right,fixed,0
2025-10-10 10:17:16,131990268323856,car,right,fixed,0
2025-10-10 10:17:17,131990268324240,bus,right,fixed,0
2025-10-10 10:17:18,131990350886720,truck,right,fixed,0
2025-10-10 10:17:19,131990268243808,truck,right,fixed,0
2025-10-10 10:17:23,131990268244624,truck,down,fixed,51.48
2025-10-10 10:17:23,131990268244000,bus,down,fixed,51.73
2025-10-10 10:17:23,131990268246400,bus,down,fixed,47.74
2025-10-10 10:17:24,131990268246736,truck,down,fixed,48.11
2025-10-10 10:17:24,131990268245104,bike,down,fixed,51.3
2025-10-10 10:17:24,131990268243664,truck,down,fixed,45.1
2025-10-10 10:17:24,131990268245872,bus,down,fixed,50.2
2025-10-10 10:17:24,131990268232192,bike,down,fixed,45.74
2025-10-10 10:17:25,131990268314448,bus,down,fixed,40.33
2025-10-10 10:17:25,131990268149440,bike,down,fixed,44.87
2025-10-10 10:17:25,131990268246592,car,down,fixed,49.49
2025-10-10 10:17:25,131990268149248,car,down,fixed,43.73
2025-10-10 10:17:25,131990268235840,bus,down,fixed,30.39
2025-10-10 10:17:26,131990268248032,car,down,fixed,41.54
2025-10-10 10:17:26,131990268247408,bus,down,fixed,42.47
2025-10-10 10:17:26,131990268314496,bus,down,fixed,36.19
2025-10-10 10:17:26,131990268321984,truck,down,fixed,20.08
2025-10-10 10:17:27,131990268247696,car,down,fixed,42.03
2025-10-10 10:17:27,131990268242368,bus,down,fixed,27.17
2025-10-10 10:17:27,131990268319824,car,down,fixed,17.01
2025-10-10 10:17:27,131990268315072,car,down,fixed,40.13
2025-10-10 10:17:28,131990268245728,truck,down,fixed,14.08
2025-10-10 10:17:28,131990268316032,car,down,fixed,27.04
2025-10-10 10:17:28,131990268313728,bike,down,fixed,39.71
2025-10-10 10:17:28,131990268320880,bike,down,fixed,23.34
2025-10-10 10:17:28,131990268243376,truck,down,fixed,13.18
2025-10-10 10:17:29,131990268315552,bike,down,fixed,38.86
2025-10-10 10:17:29,131990268321888,bike,down,fixed,22.41
2025-10-10 10:17:29,131990268327552,car,down,fixed,2.39
2025-10-10 10:17:29,131990268321696,bus,down,fixed,20.16
2025-10-10 10:17:29,131990268315504,truck,down,fixed,36.2
2025-10-10 10:17:30,131990268317424,car,down,fixed,34.58
2025-10-10 10:17:30,131990268319920,bike,down,fixed,20.66
2025-10-10 10:17:30,131990268322272,bus,down,fixed,16.17
2025-10-10 10:17:30,131990268242464,truck,down,fixed,29.08
2025-10-10 10:17:30,131990268232048,truck,down,fixed,0
2025-10-10 10:17:31,131990268238624,truck,down,fixed,26.08
2025-10-10 10:17:32,131990268239584,bus,down,fixed,26.22
2025-10-10 10:17:32,131990268244720,truck,down,fixed,14.06
2025-10-10 10:17:33,131990268234544,bike,down,fixed,27.47
2025-10-10 10:17:33,131990268318960,bus,down,fixed,24.99
2025-10-10 10:17:33,131990268246832,truck,down,fixed,0
2025-10-10 10:17:34,131990268320832,car,down,fixed,23.38
2025-10-10 10:17:34,131990268327792,bus,down,fixed,0.18
2025-10-10 10:17:34,131990268316128,bus,down,fixed,12.28
2025-10-10 10:17:39,131990268315312,car,left,fixed,51.33
2025-10-10 10:17:39,131990268314352,car,left,fixed,50.42
2025-10-10 10:17:39,131990268319872,truck,left,fixed,40.02
2025-10-10 10:17:40,131990268317808,bike,left,fixed,49.48
2025-10-10 10:17:40,131990268317760,truck,left,fixed,48.04
2025-10-10 10:17:40,131990268318816,truck,left,fixed,38.09
2025-10-10 10:17:40,131990268239824,truck,left,fixed,46.88
2025-10-10 10:17:40,131990268317952,bike,left,fixed,48.2
2025-10-10 10:17:40,131990268322512,car,left,fixed,34.6
2025-10-10 10:17:41,131990279639056,bike,left,fixed,45.02
2025-10-10 10:17:41,131990268316992,bike,left,fixed,47.69
2025-10-10 10:17:41,131990268144976,bus,left,fixed,28.17
2025-10-10 10:17:41,131990268244048,bike,left,fixed,43.99
2025-10-10 10:17:41,131990268242944,bus,left,fixed,46.1
2025-10-10 10:17:42,131990268321216,bike,left,fixed,39.12
2025-10-10 10:17:42,131990268244480,bike,left,fixed,28.35
2025-10-10 10:17:42,131990268241408,bus,left,fixed,45.37
2025-10-10 10:17:42,131990268321792,bike,left,fixed,37.25
2025-10-10 10:17:42,131990268327936,bike,left,fixed,14.24
2025-10-10 10:17:43,131990268322464,car,left,fixed,26.89
2025-10-10 10:17:43,131990268318864,bus,left,fixed,12.2
2025-10-10 10:17:43,131990268238768,car,left,fixed,45.2
2025-10-10 10:17:43,131990268325680,bus,left,fixed,22.41
2025-10-10 10:17:44,131990268319344,car,left,fixed,43.16
2025-10-10 10:17:44,131990268319200,truck,left,fixed,6.17
2025-10-10 10:17:44,131990268326448,car,left,fixed,16.4
2025-10-10 10:17:44,131990268322224,bike,left,fixed,36.87
2025-10-10 10:17:44,131990268321936,car,left,fixed,0.18
2025-10-10 10:17:45,131990268319248,car,left,fixed,35.24
2025-10-10 10:17:45,131990268314256,car,left,fixed,15.37
2025-10-10 10:17:45,131990145567920,bike,left,fixed,0
2025-10-10 10:17:45,131990268323376,truck,left,fixed,27.01
2025-10-10 10:17:45,131990268327216,truck,left,fixed,12.99
2025-10-10 10:17:46,131990268324672,bike,left,fixed,25.38
2025-10-10 10:17:46,131990268328224,truck,left,fixed,6.06
2025-10-10 10:17:47,131990268323568,truck,left,fixed,17.86
2025-10-10 10:17:47,131990268326784,truck,left,fixed,16.06
