timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:02:06,138844650162944,truck,right,fixed,0
2025-10-11 03:02:10,138844650163952,bus,right,fixed,0
2025-10-11 03:02:12,138844650164240,bus,right,fixed,0
2025-10-11 03:02:20,138844661462944,car,down,fixed,24.51
2025-10-11 03:02:20,138844650077888,bike,down,fixed,23.74
2025-10-11 03:02:20,138844650077600,car,down,fixed,22.7
2025-10-11 03:02:20,138844650161744,bike,down,fixed,17.35
2025-10-11 03:02:20,138844650160592,bike,down,fixed,21.39
2025-10-11 03:02:20,138844650160304,bus,down,fixed,22.18
2025-10-11 03:02:21,138844650162176,bike,down,fixed,16.36
2025-10-11 03:02:21,138844650161216,bike,down,fixed,20.45
2025-10-11 03:02:21,138844650162560,bike,down,fixed,15.36
2025-10-11 03:02:21,138844650161360,bike,down,fixed,19.59
2025-10-11 03:02:21,138844650163712,truck,down,fixed,11.11
2025-10-11 03:02:22,138844650162368,truck,down,fixed,14.1
2025-10-11 03:02:22,138844650164768,truck,down,fixed,7.09
2025-10-11 03:02:22,138844650166976,bus,down,fixed,0
2025-10-11 03:02:22,138844650164096,car,down,fixed,9.79
2025-10-11 03:02:23,138844650165152,bike,down,fixed,6.18
2025-10-11 03:02:28,138844650168368,bike,down,fixed,0
2025-10-11 03:02:29,138844650168656,bike,down,fixed,0
2025-10-11 03:02:30,138844650168512,bike,down,fixed,0
2025-10-11 03:02:36,138844650077456,car,left,fixed,40.21
2025-10-11 03:02:36,138844650078128,car,left,fixed,38.43
2025-10-11 03:02:36,138844650161264,bus,left,fixed,33.25
2025-10-11 03:02:36,138844650160400,bus,left,fixed,37.35
2025-10-11 03:02:36,138844650077648,truck,left,fixed,39.03
2025-10-11 03:02:37,138844650162272,bus,left,fixed,32.2
2025-10-11 03:02:37,138844650160832,bike,left,fixed,37.35
2025-10-11 03:02:37,138844650161888,bike,left,fixed,33.89
2025-10-11 03:02:37,138844650162992,bike,left,fixed,28.9
2025-10-11 03:02:38,138844650164864,car,left,fixed,21.52
2025-10-11 03:02:38,138844650161120,truck,left,fixed,35.93
2025-10-11 03:02:38,138844650166400,truck,left,fixed,16.89
2025-10-11 03:02:38,138844650166064,bus,left,fixed,18.24
2025-10-11 03:02:38,138844650163184,car,left,fixed,29.88
2025-10-11 03:02:39,138844650162608,truck,left,fixed,13.08
2025-10-11 03:02:39,138844661564672,car,left,fixed,15.04
2025-10-11 03:02:39,138844650163520,bike,left,fixed,29.36
2025-10-11 03:02:39,138844650168464,bus,left,fixed,5.42
2025-10-11 03:02:40,138844650164048,bus,left,fixed,25.26
2025-10-11 03:02:40,138844650167072,truck,left,fixed,12.02
2025-10-11 03:02:40,138844650168944,bus,left,fixed,4.7
2025-10-11 03:02:40,138844650164672,truck,left,fixed,23.25
2025-10-11 03:02:40,138844650167024,bus,left,fixed,11.53
2025-10-11 03:02:41,138844650162464,car,left,fixed,0.06
2025-10-11 03:02:41,138844650165680,bike,left,fixed,20.98
2025-10-11 03:02:41,138844650167456,bus,left,fixed,10.81
2025-10-11 03:02:42,138844650166640,bike,left,fixed,17.96
2025-10-11 03:02:42,138844650167552,bike,left,fixed,11.75
2025-10-11 03:02:42,138844650168224,truck,left,fixed,7.89
2025-10-11 03:02:42,138844650168752,bike,left,fixed,5.19
2025-10-11 03:02:43,138844650160928,truck,left,fixed,0
2025-10-11 03:02:43,138844650168800,car,left,fixed,7.7
2025-10-11 03:02:43,138844650069776,bike,left,fixed,0.51
2025-10-11 03:02:44,138844650166832,truck,left,fixed,0
2025-10-11 03:02:47,138844650171104,bus,left,fixed,0
2025-10-11 03:02:52,138844650161312,car,up,fixed,50.26
2025-10-11 03:02:52,138844650161600,bus,up,fixed,49.05
2025-10-11 03:02:52,138844650163664,bus,up,fixed,42.05
2025-10-11 03:02:52,138844650162752,bus,up,fixed,47.02
2025-10-11 03:02:53,138844650163856,bike,up,fixed,42.76
2025-10-11 03:02:53,138844721969728,bus,up,fixed,38.19
2025-10-11 03:02:53,138844650165584,truck,up,fixed,35.88
2025-10-11 03:02:53,138844650163088,truck,up,fixed,45.23
2025-10-11 03:02:53,138844650165008,car,up,fixed,37.88
2025-10-11 03:02:54,138844650078080,bus,up,fixed,31.26
2025-10-11 03:02:54,138844650165296,bus,up,fixed,35.99
2025-10-11 03:02:54,138844650164528,bike,up,fixed,41.11
2025-10-11 03:02:54,138844650165632,bus,up,fixed,35.12
2025-10-11 03:02:55,138844650169280,bike,up,fixed,21.14
2025-10-11 03:02:55,138844650167168,car,up,fixed,26.97
2025-10-11 03:02:55,138844650170048,bike,up,fixed,16.97
2025-10-11 03:02:55,138844650167840,bike,up,fixed,26.39
2025-10-11 03:02:55,138844650166160,bike,up,fixed,34.54
2025-10-11 03:02:55,138844650078176,bike,up,fixed,16.04
2025-10-11 03:02:56,138844650166448,car,up,fixed,32.92
2025-10-11 03:02:56,138844650169328,bike,up,fixed,21.42
2025-10-11 03:02:56,138844650171872,car,up,fixed,2.57
2025-10-11 03:02:56,138844650169520,bike,up,fixed,13.53
2025-10-11 03:02:56,138844650170336,car,up,fixed,17.13
2025-10-11 03:02:57,138844650170864,bus,up,fixed,6.29
2025-10-11 03:02:57,138844650165056,car,up,fixed,12.23
2025-10-11 03:02:57,138844650077696,car,up,fixed,0
2025-10-11 03:02:58,138844650171392,car,up,fixed,10.37
2025-10-11 03:02:58,138844650172832,car,up,fixed,5.46
2025-10-11 03:02:59,138844650172208,truck,up,fixed,3.1
2025-10-11 03:02:59,138844650172496,car,up,fixed,4.14
2025-10-11 03:03:01,138844650173168,truck,up,fixed,0
2025-10-11 03:03:08,138844650165824,bike,right,fixed,49.77
2025-10-11 03:03:08,138844650164384,bike,right,fixed,44.75
2025-10-11 03:03:08,138844650160640,car,right,fixed,43.73
2025-10-11 03:03:08,138844650168992,car,right,fixed,35.26
2025-10-11 03:03:08,138844650161072,truck,right,fixed,46.08
2025-10-11 03:03:08,138844650167936,bus,right,fixed,41.19
2025-10-11 03:03:09,138844650170240,bike,right,fixed,33.43
2025-10-11 03:03:09,138844650168416,truck,right,fixed,39.11
2025-10-11 03:03:09,138844650174032,car,right,fixed,16.25
2025-10-11 03:03:09,138844650169712,bike,right,fixed,34.6
2025-10-11 03:03:10,138844661830176,car,right,fixed,30.64
2025-10-11 03:03:10,138844650170192,truck,right,fixed,27.09
2025-10-11 03:03:10,138844650170720,bus,right,fixed,15.16
2025-10-11 03:03:10,138844650170384,truck,right,fixed,23.08
2025-10-11 03:03:10,138844650167120,car,right,fixed,26.78
2025-10-11 03:03:11,138844650172544,bus,right,fixed,10.15
2025-10-11 03:03:11,138844650171296,bike,right,fixed,23.58
2025-10-11 03:03:11,138844650173024,truck,right,fixed,18.09
2025-10-11 03:03:11,138844650174704,bus,right,fixed,8.16
2025-10-11 03:03:12,138844650170912,bus,right,fixed,13.52
2025-10-11 03:03:12,138844650173504,truck,right,fixed,17.09
2025-10-11 03:03:12,138844650172736,truck,right,fixed,6.07
2025-10-11 03:03:12,138844650172352,bus,right,fixed,16.61
2025-10-11 03:03:12,138844650174800,truck,right,fixed,5.06
2025-10-11 03:03:13,138844650175760,truck,right,fixed,2.06
2025-10-11 03:03:13,138844650165920,bus,right,fixed,12.68
2025-10-11 03:03:14,138844650172304,car,right,fixed,1.4
2025-10-11 03:03:14,138844661579264,bus,right,fixed,11.76
2025-10-11 03:03:15,138844650174416,bus,right,fixed,7.83
2025-10-11 03:03:16,138844650173600,car,right,fixed,5.83
2025-10-11 03:03:16,138844650172160,bike,right,fixed,1.19
2025-10-11 03:03:18,138844650259424,car,right,fixed,0
2025-10-11 03:03:24,138844650169952,car,down,fixed,49.72
2025-10-11 03:03:24,138844650169616,car,down,fixed,48.73
2025-10-11 03:03:24,138844650169136,car,down,fixed,46.72
2025-10-11 03:03:24,138844650162080,car,down,fixed,45.28
2025-10-11 03:03:24,138844650173312,bus,down,fixed,30.18
2025-10-11 03:03:24,138844653120848,truck,down,fixed,40.09
2025-10-11 03:03:25,138844650166256,car,down,fixed,41.27
2025-10-11 03:03:25,138844650173360,bike,down,fixed,29.95
2025-10-11 03:03:25,138844650171248,bike,down,fixed,40.08
2025-10-11 03:03:26,138844650171488,bus,down,fixed,37.18
2025-10-11 03:03:26,138844650165872,car,down,fixed,27.45
