timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 02:56:35,124000341049216,bike,up,priority,4.44
2025-10-11 02:56:35,124000340304880,truck,up,priority,7.61
2025-10-11 02:56:35,124000341115200,bus,up,priority,1.06
2025-10-11 02:56:36,124000341049168,car,up,priority,3.55
2025-10-11 02:56:36,124000341048304,car,up,priority,7.37
2025-10-11 02:56:36,124000341116160,bus,up,priority,0.19
2025-10-11 02:56:37,124000341047968,bike,up,priority,7.13
2025-10-11 02:56:37,124000341116496,bike,up,priority,0
2025-10-11 02:56:38,124000341116784,truck,up,priority,0
2025-10-11 02:56:40,124000341117072,bike,up,priority,0
2025-10-11 02:56:40,124000341116928,car,up,priority,0
2025-10-11 02:56:45,124000341049312,bike,left,priority,14.59
2025-10-11 02:56:45,124000352148640,truck,left,priority,17.81
2025-10-11 02:56:45,124000341116400,bus,left,priority,9.24
2025-10-11 02:56:46,124000341115344,bus,left,priority,12.9
2025-10-11 02:56:46,124000341117456,truck,left,priority,5.11
2025-10-11 02:56:46,124000341115440,bike,left,priority,7.77
2025-10-11 02:56:46,124000341115728,bike,left,priority,12.75
2025-10-11 02:56:47,124000341117168,truck,left,priority,3.91
2025-10-11 02:56:47,124000341117600,bus,left,priority,4.23
2025-10-11 02:56:47,124000341116976,bike,left,priority,7.69
2025-10-11 02:56:47,124000341118368,bus,left,priority,1.41
2025-10-11 02:56:48,124000342510336,bike,left,priority,0.18
2025-10-11 02:56:49,124000341119136,truck,left,priority,0
2025-10-11 02:56:50,124000341119760,car,left,priority,0
2025-10-11 02:56:55,124000341048352,car,right,priority,27.72
2025-10-11 02:56:55,124000341049024,car,right,priority,25.71
2025-10-11 02:56:55,124000341116112,bus,right,priority,20.74
2025-10-11 02:56:56,124000341115488,car,right,priority,23.29
2025-10-11 02:56:56,124000341118080,truck,right,priority,12.11
2025-10-11 02:56:56,124000341048976,bike,right,priority,18.51
2025-10-11 02:56:56,124000341120240,bike,right,priority,3.58
2025-10-11 02:56:56,124000341118320,truck,right,priority,11.08
2025-10-11 02:56:57,124000341119088,bus,right,priority,9.32
2025-10-11 02:56:57,124000341120384,bike,right,priority,0
2025-10-11 02:56:57,124000341115920,bike,right,priority,9.89
2025-10-11 02:56:57,124000341118896,truck,right,priority,8.1
2025-10-11 02:56:58,124000341120912,car,right,priority,0.74
2025-10-11 02:56:58,124000341120048,truck,right,priority,2.1
2025-10-11 02:56:59,124000341121056,bus,right,priority,0.53
2025-10-11 02:57:05,124000341048544,car,down,priority,36.72
2025-10-11 02:57:05,124000341048448,bike,down,priority,35.76
2025-10-11 02:57:05,124000341115152,car,down,priority,33.74
2025-10-11 02:57:06,124000341117264,car,down,priority,25.28
2025-10-11 02:57:06,124000341116064,car,down,priority,31.3
2025-10-11 02:57:06,124000341540112,car,down,priority,28.31
2025-10-11 02:57:06,124000341117840,car,down,priority,23.29
2025-10-11 02:57:06,124000341119328,truck,down,priority,17.11
2025-10-11 02:57:06,124000341119472,truck,down,priority,16.1
2025-10-11 02:57:07,124000341117984,truck,down,priority,15.13
2025-10-11 02:57:07,124000341048880,bike,down,priority,9.9
