timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 02:56:38,131913696083696,bike,down,priority,6.75
2025-10-11 02:56:38,131913696166112,car,down,priority,5.73
2025-10-11 02:56:38,131913696166928,bike,down,priority,2.76
2025-10-11 02:56:39,131913696167648,bike,down,priority,1.4
2025-10-11 02:56:39,131913696167216,truck,down,priority,3.09
2025-10-11 02:56:39,131913696167888,bus,down,priority,0.2
2025-10-11 02:56:39,131913696167984,truck,down,priority,0.11
2025-10-11 02:56:48,131913696083216,bus,left,priority,17.94
2025-10-11 02:56:48,131913696166592,bus,left,priority,14.24
2025-10-11 02:56:49,131913696169328,car,left,priority,5.51
2025-10-11 02:56:49,131913696166688,bus,left,priority,13.44
2025-10-11 02:56:50,131913696167360,truck,left,priority,12.25
2025-10-11 02:56:51,131913696167696,car,left,priority,11.81
2025-10-11 02:56:51,131913696168752,truck,left,priority,7.03
2025-10-11 02:56:52,131913696168848,bike,left,priority,7.54
2025-10-11 02:56:52,131913696169856,car,left,priority,3.99
2025-10-11 02:56:53,131913696170192,bike,left,priority,3.76
2025-10-11 02:56:53,131913696168944,truck,left,priority,0
2025-10-11 02:56:58,131913769138080,car,right,priority,28.43
2025-10-11 02:56:58,131913696083936,truck,right,priority,26.48
2025-10-11 02:56:58,131913696166736,truck,right,priority,23.5
2025-10-11 02:56:59,131913696083792,car,right,priority,27.73
2025-10-11 02:56:59,131913696167456,car,right,priority,22.42
2025-10-11 02:56:59,131913696168272,bus,right,priority,16.25
2025-10-11 02:56:59,131913696168560,bike,right,priority,19.46
2025-10-11 02:57:00,131913696167408,truck,right,priority,18.09
2025-10-11 02:57:00,131913697573056,truck,right,priority,18.09
2025-10-11 02:57:00,131913696170672,bike,right,priority,10.92
2025-10-11 02:57:00,131913696166016,bus,right,priority,0
2025-10-11 02:57:01,131913696170048,bus,right,priority,12.43
2025-10-11 02:57:01,131913719531136,bike,right,priority,8.05
2025-10-11 02:57:01,131913696170864,car,right,priority,7.16
2025-10-11 02:57:01,131913696172208,truck,right,priority,2.11
2025-10-11 02:57:02,131913696172112,bike,right,priority,4.35
