timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:02:08,137715511164512,bike,right,fixed,7.76
2025-10-11 03:02:08,137715511230976,car,right,fixed,4.74
2025-10-11 03:02:09,137715511232464,bike,right,fixed,0
2025-10-11 03:02:09,137715511232080,bike,right,fixed,1.36
2025-10-11 03:02:09,137715511231072,bike,right,fixed,4.17
2025-10-11 03:02:10,137715511232704,bus,right,fixed,0
2025-10-11 03:02:11,137715512292368,bus,right,fixed,0
2025-10-11 03:02:17,137715511234384,bus,right,fixed,0
2025-10-11 03:02:18,137715511234768,bus,right,fixed,0
2025-10-11 03:02:24,137715511231984,bike,down,fixed,17.77
2025-10-11 03:02:24,137715511233904,car,down,fixed,9.73
2025-10-11 03:02:25,137715511232128,bus,down,fixed,16.9
2025-10-11 03:02:25,137715511234192,truck,down,fixed,8.77
2025-10-11 03:02:26,137715511233040,car,down,fixed,13.42
2025-10-11 03:02:26,137715511235392,bus,down,fixed,4.32
2025-10-11 03:02:26,137715511233664,truck,down,fixed,11.09
2025-10-11 03:02:27,137715511234240,bus,down,fixed,8.45
2025-10-11 03:02:28,137715511234912,bike,down,fixed,6.29
2025-10-11 03:02:28,137715511235488,bike,down,fixed,5.44
2025-10-11 03:02:29,137715511236736,bus,down,fixed,0
2025-10-11 03:02:31,137715511626064,bus,down,fixed,0
2025-10-11 03:02:31,137715511234096,bike,down,fixed,0.35
2025-10-11 03:02:33,137715511237840,bus,down,fixed,0
2025-10-11 03:02:34,137715511238032,car,down,fixed,0
2025-10-11 03:02:35,137715511238080,bus,down,fixed,0
2025-10-11 03:02:40,137715514160816,bus,left,fixed,39.99
2025-10-11 03:02:40,137715511163456,truck,left,fixed,39.8
2025-10-11 03:02:40,137715511231024,truck,left,fixed,35.05
2025-10-11 03:02:41,137715511231840,truck,left,fixed,34.13
2025-10-11 03:02:41,137715511232320,truck,left,fixed,30.12
2025-10-11 03:02:41,137715511164752,bike,left,fixed,38.77
2025-10-11 03:02:41,137715511230832,car,left,fixed,37.31
2025-10-11 03:02:42,137715511232512,bus,left,fixed,32.22
2025-10-11 03:02:42,137715511233472,bus,left,fixed,27.22
2025-10-11 03:02:42,137715511231456,car,left,fixed,35.47
2025-10-11 03:02:43,137715511235824,bike,left,fixed,20.22
2025-10-11 03:02:43,137715511233760,truck,left,fixed,26.23
2025-10-11 03:02:43,137715511233712,bus,left,fixed,12.01
2025-10-11 03:02:43,137715511235920,car,left,fixed,17.68
2025-10-11 03:02:43,137715511235872,truck,left,fixed,18.1
2025-10-11 03:02:43,137715511237504,car,left,fixed,9.76
2025-10-11 03:02:44,137715511237216,truck,left,fixed,12.03
2025-10-11 03:02:44,137715511236400,bus,left,fixed,16.42
2025-10-11 03:02:44,137715511237744,bike,left,fixed,9.16
2025-10-11 03:02:44,137715511237552,bus,left,fixed,5.46
2025-10-11 03:02:44,137715511238752,bus,left,fixed,3.88
2025-10-11 03:02:45,137715511238416,car,left,fixed,4.3
2025-10-11 03:02:45,137715511240240,bike,left,fixed,2.53
2025-10-11 03:02:45,137715511240384,truck,left,fixed,0.02
2025-10-11 03:02:46,137715511164608,car,left,fixed,0
2025-10-11 03:02:46,137715513369488,bus,left,fixed,0
2025-10-11 03:02:46,137715582932736,car,left,fixed,0.48
2025-10-11 03:02:48,137715511236208,bus,left,fixed,0
2025-10-11 03:02:49,137715511241104,truck,left,fixed,0
2025-10-11 03:02:49,137715511241056,truck,left,fixed,0
2025-10-11 03:02:56,137715511232896,bike,up,fixed,46.46
2025-10-11 03:02:56,137715511164032,bus,up,fixed,55.08
2025-10-11 03:02:56,137715511164800,truck,up,fixed,52.87
2025-10-11 03:02:57,137715511232032,car,up,fixed,45.21
2025-10-11 03:02:57,137715511231648,bus,up,fixed,51.18
2025-10-11 03:02:57,137715511164704,car,up,fixed,54.71
2025-10-11 03:02:57,137715511234048,bus,up,fixed,41.03
2025-10-11 03:02:58,137715511164464,truck,up,fixed,53.33
2025-10-11 03:02:58,137715511233328,car,up,fixed,44.76
2025-10-11 03:02:58,137715511234960,truck,up,fixed,38.25
2025-10-11 03:02:58,137715511233376,bike,up,fixed,45.12
2025-10-11 03:02:59,137715511235296,truck,up,fixed,37.06
2025-10-11 03:02:59,137715511234864,car,up,fixed,38.26
2025-10-11 03:02:59,137715511234624,bike,up,fixed,40.13
2025-10-11 03:02:59,137715511238272,car,up,fixed,24.91
2025-10-11 03:02:59,137715511236496,bus,up,fixed,32.21
2025-10-11 03:03:00,137715511237120,bike,up,fixed,28.34
2025-10-11 03:03:00,137715511242736,truck,up,fixed,2.03
2025-10-11 03:03:00,137715511238704,bike,up,fixed,24.4
2025-10-11 03:03:00,137715511236928,bike,up,fixed,32.62
2025-10-11 03:03:01,137715511239664,truck,up,fixed,18.9
2025-10-11 03:03:01,137715534267840,truck,up,fixed,29.9
2025-10-11 03:03:01,137715511239376,truck,up,fixed,18.0
2025-10-11 03:03:01,137715511237360,truck,up,fixed,27.11
2025-10-11 03:03:02,137715511241536,car,up,fixed,8.45
2025-10-11 03:03:02,137715511238800,bus,up,fixed,21.66
2025-10-11 03:03:03,137715511242400,bus,up,fixed,5.61
2025-10-11 03:03:03,137715511239760,bike,up,fixed,12.44
2025-10-11 03:03:03,137715511242112,car,up,fixed,4.83
2025-10-11 03:03:03,137715534277632,car,up,fixed,10.57
2025-10-11 03:03:04,137715511243600,car,up,fixed,2.77
2025-10-11 03:03:04,137715511233520,bus,up,fixed,0
2025-10-11 03:03:05,137715511244080,truck,up,fixed,0
2025-10-11 03:03:06,137715534280128,truck,up,fixed,0
2025-10-11 03:03:06,137715511236880,bike,up,fixed,1.57
2025-10-11 03:03:06,137715511232992,bike,up,fixed,1.97
2025-10-11 03:03:06,137715534448256,bike,up,fixed,0
2025-10-11 03:03:07,137715511244800,bike,up,fixed,0.29
2025-10-11 03:03:07,137715511244416,bike,up,fixed,0
2025-10-11 03:03:08,137715511244944,car,up,fixed,0
2025-10-11 03:03:12,137715511238128,bike,right,fixed,40.78
2025-10-11 03:03:12,137715511235680,truck,right,fixed,50.51
2025-10-11 03:03:12,137715511235968,truck,right,fixed,49.51
2025-10-11 03:03:13,137715511238992,car,right,fixed,38.29
2025-10-11 03:03:13,137715511236112,bus,right,fixed,49.27
2025-10-11 03:03:13,137715511240096,bus,right,fixed,33.26
2025-10-11 03:03:13,137715513693136,car,right,fixed,36.3
2025-10-11 03:03:14,137715511235440,bike,right,fixed,46.79
2025-10-11 03:03:14,137715511237792,bus,right,fixed,11.32
2025-10-11 03:03:14,137715511233136,truck,right,fixed,30.09
2025-10-11 03:03:14,137715511237600,bus,right,fixed,42.4
2025-10-11 03:03:15,137715511243936,car,right,fixed,11.0
2025-10-11 03:03:15,137715511240288,bike,right,fixed,28.03
2025-10-11 03:03:15,137715511236016,car,right,fixed,29.84
2025-10-11 03:03:15,137715511241632,car,right,fixed,20.84
2025-10-11 03:03:16,137715511237408,truck,right,fixed,26.09
2025-10-11 03:03:16,137715511230736,truck,right,fixed,13.09
2025-10-11 03:03:16,137715511242496,bus,right,fixed,18.59
2025-10-11 03:03:17,137715511244176,truck,right,fixed,10.09
2025-10-11 03:03:17,137715511238896,bike,right,fixed,0.45
2025-10-11 03:03:17,137715511243744,bus,right,fixed,16.66
2025-10-11 03:03:18,137715511244992,truck,right,fixed,0
2025-10-11 03:03:18,137715511243408,bike,right,fixed,16.95
2025-10-11 03:03:19,137715511244704,car,right,fixed,6.49
2025-10-11 03:03:19,137715511242592,car,right,fixed,0
2025-10-11 03:03:19,137715535301952,bike,right,fixed,6.23
2025-10-11 03:03:20,137715511243120,bike,right,fixed,0.84
2025-10-11 03:03:21,137715511246672,bus,right,fixed,0
2025-10-11 03:03:22,137715511328944,car,right,fixed,0
2025-10-11 03:03:23,137715511240624,car,right,fixed,0
2025-10-11 03:03:24,137715511330720,bike,right,fixed,0
2025-10-11 03:03:28,137715511239328,truck,down,fixed,49.49
2025-10-11 03:03:28,137715511240576,truck,down,fixed,47.49
2025-10-11 03:03:28,137715511231888,truck,down,fixed,44.49
2025-10-11 03:03:29,137715511239088,bus,down,fixed,44.26
2025-10-11 03:03:29,137715511237312,bus,down,fixed,38.26
2025-10-11 03:03:29,137715511239712,car,down,fixed,44.02
2025-10-11 03:03:30,137715511241296,bike,down,fixed,40.7
2025-10-11 03:03:30,137715511241968,car,down,fixed,38.58
2025-10-11 03:03:30,137715511231216,car,down,fixed,37.56
2025-10-11 03:03:30,137715511231744,truck,down,fixed,39.11
2025-10-11 03:03:30,137715511243696,bike,down,fixed,32.92
2025-10-11 03:03:30,137715511230928,car,down,fixed,26.67
2025-10-11 03:03:31,137715511245280,bus,down,fixed,17.43
2025-10-11 03:03:31,137715511245712,bike,down,fixed,20.06
2025-10-11 03:03:31,137715560760000,bus,down,fixed,25.42
2025-10-11 03:03:31,137715511245952,bus,down,fixed,18.44
2025-10-11 03:03:32,137715511239904,bike,down,fixed,16.26
2025-10-11 03:03:32,137715511244608,car,down,fixed,22.96
2025-10-11 03:03:32,137715511246384,bus,down,fixed,10.54
2025-10-11 03:03:32,137715512923472,bus,down,fixed,14.54
2025-10-11 03:03:33,137715511245328,bus,down,fixed,20.54
2025-10-11 03:03:33,137715511243648,bus,down,fixed,9.62
2025-10-11 03:03:33,137715511246432,bus,down,fixed,8.61
2025-10-11 03:03:33,137715582724304,car,down,fixed,7.21
2025-10-11 03:03:34,137715511238560,car,down,fixed,9.33
2025-10-11 03:03:34,137715511330240,car,down,fixed,4.32
2025-10-11 03:03:34,137715511242256,car,down,fixed,6.45
2025-10-11 03:03:35,137715511331872,truck,down,fixed,0
2025-10-11 03:03:35,137715511246000,bus,down,fixed,0
2025-10-11 03:03:36,137715511240336,bike,down,fixed,0.85
2025-10-11 03:03:36,137715511245904,bike,down,fixed,0.16
2025-10-11 03:03:38,137715511242016,truck,down,fixed,0
2025-10-11 03:03:44,137715511242544,bike,left,fixed,50.58
2025-10-11 03:03:44,137715511242352,truck,left,fixed,51.03
2025-10-11 03:03:44,137715584186176,car,left,fixed,43.42
2025-10-11 03:03:45,137715511237456,bus,left,fixed,43.87
2025-10-11 03:03:45,137715584584256,truck,left,fixed,37.02
2025-10-11 03:03:45,137715511242976,bus,left,fixed,49.13
2025-10-11 03:03:46,137715511238176,truck,left,fixed,40.24
2025-10-11 03:03:46,137715511245472,bike,left,fixed,35.87
2025-10-11 03:03:46,137715511241824,truck,left,fixed,32.23
2025-10-11 03:03:46,137715511245088,bike,left,fixed,19.84
2025-10-11 03:03:46,137715511244848,bike,left,fixed,35.05
2025-10-11 03:03:47,137715511232656,truck,left,fixed,28.09
