timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:46:23,140469167790112,bike,up,priority,8.08
2025-10-11 04:46:23,140469114780464,bus,up,priority,6.77
2025-10-11 04:46:23,140469114780656,bike,up,priority,6.28
2025-10-11 04:46:23,140469114781040,bus,up,priority,4.8
2025-10-11 04:46:23,140469114848704,bus,up,priority,0.71
2025-10-11 04:46:23,140469114780320,car,up,priority,6.54
2025-10-11 04:46:24,140469114781520,car,up,priority,4.51
2025-10-11 04:46:25,140469114849472,truck,up,priority,0
2025-10-11 04:46:25,140469114848656,truck,up,priority,1.84
2025-10-11 04:46:26,140469114848416,car,up,priority,2.2
2025-10-11 04:46:27,140469114848752,bike,up,priority,2.18
2025-10-11 04:46:28,140469114849232,truck,up,priority,0
2025-10-11 04:46:29,140469114849424,car,up,priority,0.98
2025-10-11 04:46:34,140469114780800,bus,right,priority,17.57
2025-10-11 04:46:34,140469114781136,car,right,priority,16.58
2025-10-11 04:46:34,140469114779744,truck,right,priority,18.98
2025-10-11 04:46:34,140469114850864,truck,right,priority,5.92
2025-10-11 04:46:34,140469114779792,bus,right,priority,18.45
2025-10-11 04:46:34,140469114781280,bus,right,priority,16.07
2025-10-11 04:46:35,140469114852544,car,right,priority,2.6
2025-10-11 04:46:35,140469114847504,bike,right,priority,15.65
2025-10-11 04:46:35,140469114848608,truck,right,priority,12.91
2025-10-11 04:46:36,140469114781424,car,right,priority,9.43
2025-10-11 04:46:36,140469114850480,car,right,priority,7.86
2025-10-11 04:46:36,140469114851584,bike,right,priority,4.88
2025-10-11 04:46:37,140469114853696,bike,right,priority,0.96
2025-10-11 04:46:37,140469114850384,truck,right,priority,5.83
2025-10-11 04:46:38,140469114851200,truck,right,priority,4.77
2025-10-11 04:46:38,140469114854608,car,right,priority,0
2025-10-11 04:46:38,140469114853552,bus,right,priority,0
2025-10-11 04:46:39,140469114852208,bus,right,priority,3.79
2025-10-11 04:46:39,140469114780944,bike,right,priority,0.29
2025-10-11 04:46:39,140469114854704,car,right,priority,0
2025-10-11 04:46:40,140469114854656,bike,right,priority,0
2025-10-11 04:46:46,140469114848032,bike,left,priority,25.41
2025-10-11 04:46:46,140469114780416,bus,left,priority,29.98
2025-10-11 04:46:46,140469114781088,bus,left,priority,28.0
2025-10-11 04:46:46,140469114849136,car,left,priority,19.06
2025-10-11 04:46:46,140469114848080,bike,left,priority,26.73
2025-10-11 04:46:46,140469114849904,bike,left,priority,22.75
2025-10-11 04:46:47,140469114852592,bike,left,priority,14.49
2025-10-11 04:46:47,140469114850144,bus,left,priority,19.74
2025-10-11 04:46:47,140469114849040,truck,left,priority,23.66
2025-10-11 04:46:47,140469114852112,bus,left,priority,8.73
2025-10-11 04:46:48,140469114851152,car,left,priority,17.64
2025-10-11 04:46:48,140469186823808,bike,left,priority,22.28
2025-10-11 04:46:48,140469114855088,bus,left,priority,7.04
2025-10-11 04:46:49,140469114851296,bus,left,priority,17.14
2025-10-11 04:46:49,140469114856720,bike,left,priority,4.26
2025-10-11 04:46:49,140469114851872,truck,left,priority,15.84
2025-10-11 04:46:49,140469114857824,car,left,priority,0.49
2025-10-11 04:46:50,140469114852688,car,left,priority,14.34
2025-10-11 04:46:50,140469114852448,car,left,priority,16.19
2025-10-11 04:46:50,140469114855904,car,left,priority,5.33
2025-10-11 04:46:50,140469114853312,bike,left,priority,14.02
2025-10-11 04:46:51,140469114857968,car,left,priority,1.51
2025-10-11 04:46:51,140469114854272,truck,left,priority,4.63
2025-10-11 04:46:52,140469114853024,truck,left,priority,0
2025-10-11 04:46:52,140469114855280,bus,left,priority,0
2025-10-11 04:46:53,140469114858256,truck,left,priority,0
2025-10-11 04:46:54,140469114778448,bus,left,priority,0
2025-10-11 04:46:54,140469114859552,bus,left,priority,0
2025-10-11 04:47:00,140469114847360,bike,down,priority,41.63
2025-10-11 04:47:00,140469114850192,bike,down,priority,33.63
2025-10-11 04:47:00,140469114780512,truck,down,priority,43.21
2025-10-11 04:47:00,140469114850624,bike,down,priority,32.31
2025-10-11 04:47:00,140469114781568,bus,down,priority,35.09
2025-10-11 04:47:00,140469114847312,bus,down,priority,41.23
2025-10-11 04:47:00,140469114851920,car,down,priority,30.21
2025-10-11 04:47:01,140469114852064,bus,down,priority,24.09
2025-10-11 04:47:01,140469114857632,bike,down,priority,15.44
2025-10-11 04:47:01,140469114857344,bike,down,priority,14.76
2025-10-11 04:47:01,140469114847600,truck,down,priority,39.85
2025-10-11 04:47:02,140469114853792,truck,down,priority,21.92
2025-10-11 04:47:02,140469114847792,truck,down,priority,38.75
2025-10-11 04:47:03,140469114859504,truck,down,priority,6.89
2025-10-11 04:47:03,140469114855424,bike,down,priority,18.42
2025-10-11 04:47:03,140469114779696,truck,down,priority,35.91
2025-10-11 04:47:04,140469114856960,bike,down,priority,7.84
2025-10-11 04:47:04,140469114855136,bike,down,priority,17.58
2025-10-11 04:47:04,140469114857200,car,down,priority,17.29
2025-10-11 04:47:04,140469114852736,bike,down,priority,11.77
2025-10-11 04:47:04,140469114863056,truck,down,priority,0
2025-10-11 04:47:05,140469114856864,bike,down,priority,0.64
2025-10-11 04:47:05,140469114859216,truck,down,priority,7.9
2025-10-11 04:47:05,140469114851248,bike,down,priority,0.1
2025-10-11 04:47:06,140469115258448,bus,down,priority,4.9
2025-10-11 04:47:07,140469114860032,bike,down,priority,4.58
2025-10-11 04:47:07,140468991705840,car,down,priority,0
2025-10-11 04:47:07,140469114858592,bus,down,priority,1.12
2025-10-11 04:47:08,140469114861856,bus,down,priority,0.31
2025-10-11 04:47:08,140469114863296,truck,down,priority,0
2025-10-11 04:47:09,140469114850288,car,down,priority,0.51
2025-10-11 04:47:15,140469114849952,car,up,priority,45.73
2025-10-11 04:47:15,140469114850960,bus,up,priority,45.8
2025-10-11 04:47:15,140469114851344,car,up,priority,43.08
2025-10-11 04:47:15,140469114850336,bike,up,priority,45.67
2025-10-11 04:47:15,140469114852880,car,up,priority,42.27
2025-10-11 04:47:15,140469114853264,car,up,priority,42.49
2025-10-11 04:47:16,140469114854032,car,up,priority,40.08
2025-10-11 04:47:16,140469114850096,car,up,priority,38.21
2025-10-11 04:47:16,140469114853216,bike,up,priority,42.16
2025-10-11 04:47:16,140469114855472,bike,up,priority,35.57
2025-10-11 04:47:17,140469114780992,bus,up,priority,39.74
2025-10-11 04:47:17,140469114857488,bus,up,priority,29.73
2025-10-11 04:47:17,140469114855328,truck,up,priority,33.85
2025-10-11 04:47:17,140469114853168,car,up,priority,39.64
