timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 10:23:49,124011262465216,bus,down,priority,8.3
2025-10-10 10:23:49,124011251776592,bus,down,priority,8.3
2025-10-10 10:23:49,124011251859872,truck,down,priority,6.45
2025-10-10 10:23:50,124011251862704,bike,down,priority,1.56
2025-10-10 10:23:50,124011325011872,car,down,priority,7.68
2025-10-10 10:23:50,124011251860496,bus,down,priority,5.18
2025-10-10 10:23:50,124011251863088,truck,down,priority,0.1
2025-10-10 10:23:50,124011251859824,bus,down,priority,6.73
2025-10-10 10:23:50,124011251861648,bike,down,priority,3.65
2025-10-10 10:23:51,124011251859776,car,down,priority,6.4
2025-10-10 10:23:51,124011251860304,bike,down,priority,6.13
2025-10-10 10:23:52,124011251862272,truck,down,priority,2.1
2025-10-10 10:23:53,124011251862608,bus,down,priority,1.6
2025-10-10 10:23:59,124011251860928,car,right,priority,14.71
2025-10-10 10:23:59,124011251860400,bus,right,priority,15.72
2025-10-10 10:23:59,124011251861408,bus,right,priority,13.72
2025-10-10 10:23:59,124011253299968,bike,right,priority,9.4
2025-10-10 10:24:00,124011251861456,bus,right,priority,14.19
2025-10-10 10:24:00,124011251863136,car,right,priority,10.35
2025-10-10 10:24:00,124011251863376,car,right,priority,8.52
2025-10-10 10:24:00,124011251859680,bike,right,priority,7.45
2025-10-10 10:24:00,124011251861120,truck,right,priority,8.09
2025-10-10 10:24:00,124011251861360,car,right,priority,13.71
2025-10-10 10:24:01,124011251864576,car,right,priority,5.28
2025-10-10 10:24:01,124011251862992,bus,right,priority,10.19
2025-10-10 10:24:01,124011251863808,bike,right,priority,8.27
2025-10-10 10:24:01,124011251864720,truck,right,priority,5.11
2025-10-10 10:24:02,124011251864672,truck,right,priority,4.11
2025-10-10 10:24:02,124011251863904,truck,right,priority,7.07
2025-10-10 10:24:02,124011251866016,bus,right,priority,2.52
2025-10-10 10:24:03,124011251867456,bus,right,priority,0
2025-10-10 10:24:04,124011251868032,bike,right,priority,0
2025-10-10 10:24:09,124011251777120,bike,up,priority,27.94
2025-10-10 10:24:09,124011262203696,bus,up,priority,26.99
2025-10-10 10:24:09,124011251864384,bus,up,priority,15.06
2025-10-10 10:24:09,124011251859584,bus,up,priority,26.56
2025-10-10 10:24:10,124011251861744,bike,up,priority,23.75
2025-10-10 10:24:10,124011251865008,truck,up,priority,14.24
2025-10-10 10:24:10,124011251869856,bus,up,priority,0.89
2025-10-10 10:24:10,124011251860784,truck,up,priority,25.24
2025-10-10 10:24:10,124011251867120,truck,up,priority,9.09
2025-10-10 10:24:11,124011251870432,bike,up,priority,0.89
2025-10-10 10:24:11,124011251864240,bus,up,priority,16.29
2025-10-10 10:24:11,124011251867744,bus,up,priority,6.29
2025-10-10 10:24:12,124011251868464,bike,up,priority,0
2025-10-10 10:24:12,124011251864528,truck,up,priority,15.23
2025-10-10 10:24:12,124011251867360,truck,up,priority,5.21
2025-10-10 10:24:12,124011251865728,car,up,priority,14.04
2025-10-10 10:24:13,124011251868608,car,up,priority,5.06
2025-10-10 10:24:13,124011251867168,bike,up,priority,6.59
2025-10-10 10:24:13,124011251868080,bus,up,priority,3.44
2025-10-10 10:24:13,124011251870288,car,up,priority,1.06
2025-10-10 10:24:14,124011251865152,car,up,priority,0
2025-10-10 10:24:15,124011251870672,truck,up,priority,0
2025-10-10 10:24:19,124011251860256,bike,left,priority,35.57
2025-10-10 10:24:19,124011251861840,bike,left,priority,32.57
2025-10-10 10:24:19,124011251862128,bus,left,priority,31.22
2025-10-10 10:24:19,124011251862032,car,left,priority,32.17
