timestamp,direction
2025-10-10 10:15:58,right
2025-10-10 10:16:14,down
2025-10-10 10:16:30,left
2025-10-10 10:16:46,up
2025-10-10 10:17:03,right
2025-10-10 10:17:19,down
2025-10-10 10:17:35,left
2025-10-10 10:17:51,up
2025-10-10 10:18:07,right
2025-10-10 10:18:23,down
2025-10-10 10:18:39,left
2025-10-10 10:18:55,up
2025-10-10 10:19:11,right
2025-10-10 10:19:27,down
2025-10-10 10:19:43,left
2025-10-10 10:19:59,up
2025-10-10 10:20:15,right
2025-10-10 10:20:31,down
2025-10-10 10:20:47,left
