timestamp,direction
2025-10-10 10:15:57,right
2025-10-10 10:16:13,down
2025-10-10 10:16:29,left
2025-10-10 10:16:45,up
2025-10-10 10:17:01,right
2025-10-10 10:17:17,down
2025-10-10 10:17:33,left
2025-10-10 10:17:49,up
2025-10-10 10:18:05,right
2025-10-10 10:18:21,down
2025-10-10 10:18:37,left
2025-10-10 10:18:53,up
2025-10-10 10:19:09,right
2025-10-10 10:19:25,down
2025-10-10 10:19:41,left
2025-10-10 10:19:57,up
2025-10-10 10:20:13,right
2025-10-10 10:20:29,down
2025-10-10 10:20:45,left
