timestamp,direction
2025-10-10 10:16:00,right
2025-10-10 10:16:16,down
2025-10-10 10:16:32,left
2025-10-10 10:16:48,up
2025-10-10 10:17:04,right
2025-10-10 10:17:20,down
2025-10-10 10:17:36,left
2025-10-10 10:17:52,up
2025-10-10 10:18:08,right
2025-10-10 10:18:24,down
2025-10-10 10:18:40,left
2025-10-10 10:18:56,up
2025-10-10 10:19:12,right
2025-10-10 10:19:28,down
2025-10-10 10:19:44,left
2025-10-10 10:20:00,up
2025-10-10 10:20:16,right
2025-10-10 10:20:32,down
2025-10-10 10:20:48,left
