timestamp,direction
2025-10-11 04:40:35,right
2025-10-11 04:40:52,down
2025-10-11 04:41:09,left
2025-10-11 04:41:26,up
2025-10-11 04:41:43,right
2025-10-11 04:42:00,down
2025-10-11 04:42:17,left
2025-10-11 04:42:34,up
2025-10-11 04:42:51,right
2025-10-11 04:43:08,down
2025-10-11 04:43:25,left
2025-10-11 04:43:42,up
2025-10-11 04:43:59,right
2025-10-11 04:44:16,down
2025-10-11 04:44:33,left
2025-10-11 04:44:50,up
2025-10-11 04:45:07,right
2025-10-11 04:45:24,down
