timestamp,direction
2025-10-11 04:40:41,right
2025-10-11 04:40:58,down
2025-10-11 04:41:15,left
2025-10-11 04:41:32,up
2025-10-11 04:41:49,right
2025-10-11 04:42:06,down
2025-10-11 04:42:23,left
2025-10-11 04:42:40,up
2025-10-11 04:42:57,right
2025-10-11 04:43:14,down
2025-10-11 04:43:31,left
2025-10-11 04:43:48,up
2025-10-11 04:44:05,right
2025-10-11 04:44:22,down
2025-10-11 04:44:39,left
2025-10-11 04:44:56,up
2025-10-11 04:45:13,right
2025-10-11 04:45:30,down
