timestamp,direction
2025-10-11 04:46:27,right
2025-10-11 04:46:38,left
2025-10-11 04:46:49,up
2025-10-11 04:47:04,down
2025-10-11 04:47:22,right
2025-10-11 04:47:39,left
2025-10-11 04:48:00,up
2025-10-11 04:48:25,down
2025-10-11 04:48:49,left
2025-10-11 04:49:15,right
2025-10-11 04:49:44,up
2025-10-11 04:50:10,down
2025-10-11 04:50:38,left
2025-10-11 04:51:07,right
