timestamp,direction
2025-10-11 04:40:44,right
2025-10-11 04:41:01,down
2025-10-11 04:41:18,left
2025-10-11 04:41:35,up
2025-10-11 04:41:52,right
2025-10-11 04:42:09,down
2025-10-11 04:42:26,left
2025-10-11 04:42:43,up
2025-10-11 04:43:00,right
2025-10-11 04:43:17,down
2025-10-11 04:43:34,left
2025-10-11 04:43:51,up
2025-10-11 04:44:08,right
2025-10-11 04:44:25,down
2025-10-11 04:44:42,left
2025-10-11 04:44:59,up
2025-10-11 04:45:16,right
2025-10-11 04:45:33,down
