timestamp,direction
2025-10-10 10:16:01,right
2025-10-10 10:16:17,down
2025-10-10 10:16:33,left
2025-10-10 10:16:49,up
2025-10-10 10:17:06,right
2025-10-10 10:17:22,down
2025-10-10 10:17:38,left
2025-10-10 10:17:54,up
2025-10-10 10:18:10,right
2025-10-10 10:18:26,down
2025-10-10 10:18:42,left
2025-10-10 10:18:58,up
2025-10-10 10:19:14,right
2025-10-10 10:19:30,down
2025-10-10 10:19:46,left
2025-10-10 10:20:02,up
2025-10-10 10:20:18,right
2025-10-10 10:20:34,down
2025-10-10 10:20:50,left
