timestamp,direction
2025-10-11 04:46:26,right
2025-10-11 04:46:37,up
2025-10-11 04:46:49,down
2025-10-11 04:47:02,left
2025-10-11 04:47:17,right
2025-10-11 04:47:35,up
2025-10-11 04:47:55,down
2025-10-11 04:48:14,left
2025-10-11 04:48:34,right
2025-10-11 04:49:01,up
2025-10-11 04:49:30,down
2025-10-11 04:49:54,left
2025-10-11 04:50:21,right
2025-10-11 04:50:50,up
