timestamp,direction
2025-10-11 03:02:02,right
2025-10-11 03:02:18,down
2025-10-11 03:02:34,left
2025-10-11 03:02:50,up
2025-10-11 03:03:06,right
2025-10-11 03:03:22,down
2025-10-11 03:03:38,left
2025-10-11 03:03:54,up
2025-10-11 03:04:10,right
2025-10-11 03:04:26,down
2025-10-11 03:04:42,left
2025-10-11 03:04:58,up
2025-10-11 03:05:14,right
2025-10-11 03:05:30,down
2025-10-11 03:05:46,left
2025-10-11 03:06:02,up
2025-10-11 03:06:18,right
2025-10-11 03:06:34,down
2025-10-11 03:06:50,left
