timestamp,direction
2025-10-11 04:46:20,left
2025-10-11 04:46:31,up
2025-10-11 04:46:42,down
2025-10-11 04:46:54,right
2025-10-11 04:47:10,left
2025-10-11 04:47:31,up
2025-10-11 04:47:50,down
2025-10-11 04:48:14,right
2025-10-11 04:48:39,left
2025-10-11 04:49:08,up
2025-10-11 04:49:33,down
2025-10-11 04:50:01,right
2025-10-11 04:50:30,left
2025-10-11 04:50:59,up
