timestamp,direction
2025-10-10 10:16:03,right
2025-10-10 10:16:19,down
2025-10-10 10:16:35,left
2025-10-10 10:16:51,up
2025-10-10 10:17:07,right
2025-10-10 10:17:23,down
2025-10-10 10:17:39,left
2025-10-10 10:17:55,up
2025-10-10 10:18:11,right
2025-10-10 10:18:27,down
2025-10-10 10:18:43,left
2025-10-10 10:18:59,up
2025-10-10 10:19:15,right
2025-10-10 10:19:31,down
2025-10-10 10:19:47,left
2025-10-10 10:20:03,up
2025-10-10 10:20:19,right
2025-10-10 10:20:35,down
2025-10-10 10:20:51,left
