timestamp,direction
2025-10-11 03:02:07,right
2025-10-11 03:02:23,down
2025-10-11 03:02:39,left
2025-10-11 03:02:55,up
2025-10-11 03:03:11,right
2025-10-11 03:03:27,down
2025-10-11 03:03:43,left
2025-10-11 03:03:59,up
2025-10-11 03:04:15,right
2025-10-11 03:04:31,down
2025-10-11 03:04:47,left
2025-10-11 03:05:03,up
2025-10-11 03:05:19,right
2025-10-11 03:05:35,down
2025-10-11 03:05:51,left
2025-10-11 03:06:07,up
2025-10-11 03:06:23,right
2025-10-11 03:06:39,down
2025-10-11 03:06:55,left
