timestamp,direction
2025-10-11 04:46:24,up
2025-10-11 04:46:35,left
2025-10-11 04:46:46,down
2025-10-11 04:46:58,right
2025-10-11 04:47:14,left
2025-10-11 04:47:30,up
2025-10-11 04:47:53,right
2025-10-11 04:48:12,down
2025-10-11 04:48:34,left
2025-10-11 04:49:03,up
2025-10-11 04:49:32,right
2025-10-11 04:50:01,down
2025-10-11 04:50:30,left
2025-10-11 04:50:59,up
