timestamp,direction
2025-10-11 04:46:29,left
2025-10-11 04:46:40,down
2025-10-11 04:46:51,right
2025-10-11 04:47:02,up
2025-10-11 04:47:19,left
2025-10-11 04:47:39,right
2025-10-11 04:47:59,down
2025-10-11 04:48:27,up
2025-10-11 04:48:52,right
2025-10-11 04:49:19,left
2025-10-11 04:49:48,down
2025-10-11 04:50:17,up
2025-10-11 04:50:46,right
2025-10-11 04:51:15,down
