timestamp,direction
2025-10-11 04:40:34,right
2025-10-11 04:40:51,down
2025-10-11 04:41:08,left
2025-10-11 04:41:25,up
2025-10-11 04:41:42,right
2025-10-11 04:41:59,down
2025-10-11 04:42:16,left
2025-10-11 04:42:33,up
2025-10-11 04:42:50,right
2025-10-11 04:43:07,down
2025-10-11 04:43:24,left
2025-10-11 04:43:41,up
2025-10-11 04:43:58,right
2025-10-11 04:44:15,down
2025-10-11 04:44:32,left
2025-10-11 04:44:49,up
2025-10-11 04:45:06,right
2025-10-11 04:45:23,down
