timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:06:25,124591802908544,car,right,fixed,6.55
2025-10-11 05:06:25,124591828383600,truck,right,fixed,7.98
2025-10-11 05:06:26,124591802992544,bus,right,fixed,2.07
2025-10-11 05:06:26,124591802992256,bike,right,fixed,3.58
2025-10-11 05:06:26,124591802993552,bike,right,fixed,0.74
2025-10-11 05:06:27,124591852173888,truck,right,fixed,0
2025-10-11 05:06:27,124591802994320,car,right,fixed,0
2025-10-11 05:06:28,124591802993936,bus,right,fixed,0
2025-10-11 05:06:29,124591802994656,truck,right,fixed,0
2025-10-11 05:06:29,124591802994704,bike,right,fixed,0
2025-10-11 05:06:30,124591802994752,bus,right,fixed,0
2025-10-11 05:06:30,124591802995088,car,right,fixed,0
2025-10-11 05:06:32,124591802995856,truck,right,fixed,0
2025-10-11 05:06:33,124591802996144,car,right,fixed,0
2025-10-11 05:06:34,124591802996960,car,right,fixed,0
2025-10-11 05:06:36,124591802996864,bike,right,fixed,0
2025-10-11 05:06:42,124591802991008,car,down,fixed,22.56
2025-10-11 05:06:42,124591885055904,truck,down,fixed,24.99
2025-10-11 05:06:42,124591802908256,truck,down,fixed,24.19
2025-10-11 05:06:43,124591802993312,bus,down,fixed,18.08
2025-10-11 05:06:43,124591802908112,bus,down,fixed,23.64
2025-10-11 05:06:43,124591802994224,truck,down,fixed,15.92
2025-10-11 05:06:44,124591802996480,bus,down,fixed,9.31
2025-10-11 05:06:44,124591802993696,truck,down,fixed,16.92
2025-10-11 05:06:44,124591802908496,truck,down,fixed,22.19
2025-10-11 05:06:45,124591802993600,bus,down,fixed,16.52
2025-10-11 05:06:45,124591802997296,bike,down,fixed,8.16
2025-10-11 05:06:45,124591802908640,car,down,fixed,22.51
2025-10-11 05:06:45,124591802998496,bike,down,fixed,5.34
2025-10-11 05:06:45,124591802991104,bike,down,fixed,22.38
2025-10-11 05:06:46,124591802994512,truck,down,fixed,13.93
2025-10-11 05:06:46,124591802999360,bus,down,fixed,2.59
2025-10-11 05:06:46,124591802992688,truck,down,fixed,18.91
2025-10-11 05:06:46,124591802995136,truck,down,fixed,12.85
2025-10-11 05:06:47,124591803000896,car,down,fixed,0.37
2025-10-11 05:06:47,124591802994944,truck,down,fixed,12.92
2025-10-11 05:06:47,124591802995184,bus,down,fixed,12.69
2025-10-11 05:06:48,124591802995424,bus,down,fixed,12.82
2025-10-11 05:06:48,124591802997104,bike,down,fixed,10.35
2025-10-11 05:06:48,124591802998928,bus,down,fixed,0
2025-10-11 05:06:49,124591802995664,bus,down,fixed,12.0
2025-10-11 05:06:49,124591802997728,truck,down,fixed,5.93
2025-10-11 05:06:49,124591803001088,bike,down,fixed,0
2025-10-11 05:06:50,124591802996240,car,down,fixed,12.05
2025-10-11 05:06:50,124591802998448,bike,down,fixed,6.79
2025-10-11 05:06:50,124591802998640,bike,down,fixed,6.25
2025-10-11 05:06:50,124591802997968,truck,down,fixed,4.9
2025-10-11 05:06:51,124591802999024,truck,down,fixed,2.26
2025-10-11 05:06:51,124591802999312,bus,down,fixed,2.36
2025-10-11 05:06:52,124591802999984,bike,down,fixed,4.45
2025-10-11 05:06:52,124591802311568,car,down,fixed,0.73
2025-10-11 05:06:52,124591802309888,bike,down,fixed,1.99
2025-10-11 05:06:53,124591803001520,bike,down,fixed,0.51
2025-10-11 05:06:53,124591803756816,bike,down,fixed,0
2025-10-11 05:06:54,124591803003440,bus,down,fixed,0
2025-10-11 05:06:59,124591802991872,bus,left,fixed,37.0
2025-10-11 05:06:59,124591802908208,truck,left,fixed,40.65
2025-10-11 05:06:59,124591802991392,truck,left,fixed,37.64
2025-10-11 05:07:00,124591802992208,bus,left,fixed,36.77
2025-10-11 05:07:00,124591802994368,bike,left,fixed,32.76
2025-10-11 05:07:00,124591802996096,bike,left,fixed,27.75
2025-10-11 05:07:00,124591802996720,bike,left,fixed,26.58
2025-10-11 05:07:00,124591875509376,bike,left,fixed,24.76
2025-10-11 05:07:01,124591802996048,car,left,fixed,25.49
2025-10-11 05:07:01,124591802997872,car,left,fixed,23.82
2025-10-11 05:07:01,124591802996624,truck,left,fixed,14.65
2025-10-11 05:07:02,124591802998256,bus,left,fixed,22.24
2025-10-11 05:07:02,124591802990864,bike,left,fixed,15.16
2025-10-11 05:07:02,124591802997440,truck,left,fixed,21.85
2025-10-11 05:07:02,124591803002576,bike,left,fixed,9.4
2025-10-11 05:07:03,124591802992112,car,left,fixed,15.26
2025-10-11 05:07:03,124591802999792,bike,left,fixed,19.69
2025-10-11 05:07:03,124591803005840,car,left,fixed,1.01
2025-10-11 05:07:03,124591802996192,car,left,fixed,17.12
2025-10-11 05:07:03,124591803001568,truck,left,fixed,9.82
2025-10-11 05:07:04,124591885451776,bike,left,fixed,0.61
