timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:54:54,137540971505536,bike,right,priority,7.59
2025-10-11 04:54:54,137540971511008,bus,right,priority,7.54
2025-10-11 04:54:54,137540971510480,truck,right,priority,7.93
2025-10-11 04:54:55,137540971511248,bike,right,priority,6.88
2025-10-11 04:54:55,137540971578288,bike,right,priority,4.27
2025-10-11 04:54:55,137540971578624,bus,right,priority,3.09
2025-10-11 04:54:55,137540971579248,bus,right,priority,2.21
2025-10-11 04:54:56,137540971579584,car,right,priority,1.19
2025-10-11 04:54:56,137540971580112,car,right,priority,0.39
2025-10-11 04:54:57,137540971511536,truck,right,priority,0
2025-10-11 04:54:58,137540971581024,bus,right,priority,0
2025-10-11 04:55:00,137540971581744,car,right,priority,0
2025-10-11 04:55:05,137540971511104,bike,down,priority,17.6
2025-10-11 04:55:05,137540971510432,bus,down,priority,19.34
2025-10-11 04:55:05,137540971580352,car,down,priority,8.56
2025-10-11 04:55:06,137540971579056,truck,down,priority,12.94
2025-10-11 04:55:06,137540971511392,bike,down,priority,18.48
2025-10-11 04:55:07,137540971577520,car,down,priority,17.33
2025-10-11 04:55:07,137540971510384,bike,down,priority,10.76
2025-10-11 04:55:07,137540971582368,car,down,priority,4.68
2025-10-11 04:55:07,137540971577712,bus,down,priority,16.06
2025-10-11 04:55:08,137540971583760,bike,down,priority,2.2
2025-10-11 04:55:09,137540971580256,truck,down,priority,10.91
2025-10-11 04:55:10,137540971580592,bike,down,priority,11.61
2025-10-11 04:55:10,137540971511344,truck,down,priority,0
2025-10-11 04:55:10,137541020801536,car,down,priority,0
2025-10-11 04:55:10,137540971582224,bike,down,priority,6.85
2025-10-11 04:55:11,137540971584864,bike,down,priority,0.02
2025-10-11 04:55:11,137540971582320,bike,down,priority,6.01
2025-10-11 04:55:11,137540971582800,bike,down,priority,5.21
2025-10-11 04:55:16,137540994749680,bike,left,priority,30.19
2025-10-11 04:55:16,137540971577424,bus,left,priority,26.95
2025-10-11 04:55:16,137540971581600,truck,left,priority,14.64
2025-10-11 04:55:17,137540971578768,truck,left,priority,24.66
2025-10-11 04:55:17,137540971577952,car,left,priority,26.57
2025-10-11 04:55:17,137540971583424,truck,left,priority,12.91
2025-10-11 04:55:18,137540971580544,car,left,priority,20.62
2025-10-11 04:55:18,137540971584288,truck,left,priority,9.92
2025-10-11 04:55:18,137540971578336,truck,left,priority,25.12
2025-10-11 04:55:19,137540971581936,bike,left,priority,17.12
2025-10-11 04:55:19,137540971586112,bus,left,priority,5.29
2025-10-11 04:55:19,137540971579200,truck,left,priority,23.92
2025-10-11 04:55:19,137540971584000,bike,left,priority,12.2
2025-10-11 04:55:20,137540971584912,bike,left,priority,9.35
2025-10-11 04:55:20,137540971580880,truck,left,priority,18.92
2025-10-11 04:55:20,137540971586544,bus,left,priority,3.54
2025-10-11 04:55:20,137540971584768,car,left,priority,7.96
2025-10-11 04:55:21,137540971581264,bus,left,priority,18.48
2025-10-11 04:55:21,137541005663488,bus,left,priority,6.46
2025-10-11 04:55:22,137540971580640,bike,left,priority,19.43
2025-10-11 04:55:22,137540971586448,bus,left,priority,4.81
2025-10-11 04:55:22,137540971584960,truck,left,priority,7.66
2025-10-11 04:55:23,137540971589472,truck,left,priority,0
2025-10-11 04:55:23,137540971587312,bike,left,priority,4.64
2025-10-11 04:55:23,137540971580496,truck,left,priority,6.6
2025-10-11 04:55:24,137540971585056,bus,left,priority,0
2025-10-11 04:55:24,137540971585632,bus,left,priority,6.66
2025-10-11 04:55:25,137540971587840,car,left,priority,3.46
2025-10-11 04:55:26,137540971590192,bus,left,priority,0
2025-10-11 04:55:26,137540971589952,car,left,priority,0.24
2025-10-11 04:55:27,137540971588800,car,left,priority,0
2025-10-11 04:55:27,137540971590576,bus,left,priority,0
2025-10-11 04:55:32,137540971510960,car,up,priority,45.05
2025-10-11 04:55:32,137540971511632,bike,up,priority,43.26
2025-10-11 04:55:32,137540971577856,bike,up,priority,42.28
2025-10-11 04:55:33,137540971578240,car,up,priority,41.25
2025-10-11 04:55:33,137540971578672,bus,up,priority,40.74
2025-10-11 04:55:33,137540971581552,car,up,priority,33.2
2025-10-11 04:55:33,137540971579440,bike,up,priority,39.52
2025-10-11 04:55:34,137540971583376,car,up,priority,29.2
2025-10-11 04:55:34,137540971579680,truck,up,priority,39.1
2025-10-11 04:55:34,137540971584384,bike,up,priority,27.58
2025-10-11 04:55:34,137540971581312,truck,up,priority,33.68
2025-10-11 04:55:35,137540971580016,car,up,priority,38.87
2025-10-11 04:55:35,137540971583472,bus,up,priority,29.34
2025-10-11 04:55:35,137540971577808,truck,up,priority,24.69
2025-10-11 04:55:36,137540971580784,truck,up,priority,35.85
2025-10-11 04:55:36,137540971586208,truck,up,priority,19.93
2025-10-11 04:55:36,137540971582752,car,up,priority,26.31
2025-10-11 04:55:36,137540971580976,truck,up,priority,34.77
2025-10-11 04:55:37,137540971587600,bike,up,priority,18.88
2025-10-11 04:55:37,137540971585440,truck,up,priority,18.85
2025-10-11 04:55:37,137540971586976,bus,up,priority,17.64
2025-10-11 04:55:37,137540971593696,car,up,priority,0.06
2025-10-11 04:55:38,137540971585680,truck,up,priority,17.78
2025-10-11 04:55:38,137540971587888,car,up,priority,17.78
2025-10-11 04:55:39,137540971586304,car,up,priority,18.89
2025-10-11 04:55:39,137540971587744,truck,up,priority,14.84
2025-10-11 04:55:39,137540971587024,car,up,priority,9.92
2025-10-11 04:55:40,137540971588752,bike,up,priority,14.91
2025-10-11 04:55:40,137540971591680,bus,up,priority,2.94
2025-10-11 04:55:41,137540971593168,bike,up,priority,4.55
2025-10-11 04:55:41,137540971677360,truck,up,priority,0
2025-10-11 04:55:42,137540971676400,car,up,priority,1.1
2025-10-11 04:55:42,137540971677072,truck,up,priority,0
2025-10-11 04:55:47,137540971582704,bike,right,priority,44.62
2025-10-11 04:55:47,137540971581360,car,right,priority,46.22
2025-10-11 04:55:47,137540971584144,bus,right,priority,40.57
2025-10-11 04:55:48,137540971583856,car,right,priority,43.21
2025-10-11 04:55:48,137540971582416,car,right,priority,45.41
2025-10-11 04:55:48,137540971584480,car,right,priority,39.93
2025-10-11 04:55:48,137540971586016,bike,right,priority,35.4
2025-10-11 04:55:49,137540971582944,bus,right,priority,44.41
2025-10-11 04:55:49,137540971586832,bus,right,priority,34.08
2025-10-11 04:55:49,137540971585248,truck,right,priority,36.92
2025-10-11 04:55:50,137541043052304,car,right,priority,36.47
2025-10-11 04:55:50,137540971588272,bus,right,priority,31.07
2025-10-11 04:55:50,137540971579536,car,right,priority,28.85
2025-10-11 04:55:50,137540971582176,bike,right,priority,29.88
2025-10-11 04:55:51,137540971511152,bus,right,priority,30.09
2025-10-11 04:55:51,137540971586736,bike,right,priority,28.41
2025-10-11 04:55:51,137540971578816,truck,right,priority,27.83
2025-10-11 04:55:51,137540971590288,truck,right,priority,21.93
2025-10-11 04:55:52,137540971593648,car,right,priority,16.34
2025-10-11 04:55:52,137540971590432,bike,right,priority,20.85
2025-10-11 04:55:52,137540971589040,truck,right,priority,26.94
2025-10-11 04:55:53,137541043259392,bike,right,priority,16.01
2025-10-11 04:55:53,137540971678416,bike,right,priority,8.05
2025-10-11 04:55:53,137540971588944,bike,right,priority,28.15
2025-10-11 04:55:53,137540971678032,bus,right,priority,5.87
2025-10-11 04:55:53,137540994670688,car,right,priority,6.64
2025-10-11 04:55:54,137540994014656,car,right,priority,8.72
2025-10-11 04:55:54,137540971677120,car,right,priority,6.03
2025-10-11 04:55:54,137540971679376,bike,right,priority,2.48
2025-10-11 04:55:54,137540971678464,bus,right,priority,3.02
2025-10-11 04:55:55,137540971681488,bike,right,priority,0.39
2025-10-11 04:55:55,137540971679040,bus,right,priority,4.38
2025-10-11 04:55:55,137540971680144,car,right,priority,3.31
2025-10-11 04:55:56,137540971677984,car,right,priority,4.71
2025-10-11 04:55:57,137540971680528,truck,right,priority,0.89
2025-10-11 04:55:57,137540971682928,car,right,priority,0
2025-10-11 04:55:57,137540971680384,bike,right,priority,3.51
2025-10-11 04:55:59,137540971684128,bus,right,priority,0
2025-10-11 04:55:59,137540971680672,truck,right,priority,0
2025-10-11 04:55:59,137540971681872,truck,right,priority,0
2025-10-11 04:56:04,137540971583904,bike,down,priority,56.06
2025-10-11 04:56:04,137540971581072,bus,down,priority,45.57
2025-10-11 04:56:04,137540971578528,bus,down,priority,44.57
2025-10-11 04:56:05,137540971584336,truck,down,priority,52.56
2025-10-11 04:56:05,137540971585200,car,down,priority,44.92
2025-10-11 04:56:05,137540971589232,car,down,priority,38.29
2025-10-11 04:56:06,137540971586064,bike,down,priority,52.81
2025-10-11 04:56:06,137540971589664,car,down,priority,43.38
2025-10-11 04:56:06,137540971591584,car,down,priority,37.38
2025-10-11 04:56:06,137540971587936,truck,down,priority,47.93
2025-10-11 04:56:07,137540971590000,truck,down,priority,40.92
2025-10-11 04:56:07,137540971593264,truck,down,priority,32.93
2025-10-11 04:56:07,137540971590480,car,down,priority,39.9
2025-10-11 04:56:08,137540971588560,bike,down,priority,41.68
2025-10-11 04:56:08,137540971591824,car,down,priority,32.02
2025-10-11 04:56:08,137540971590672,bus,down,priority,38.66
2025-10-11 04:56:08,137540971591152,bike,down,priority,37.58
2025-10-11 04:56:08,137540971589424,truck,down,priority,29.86
2025-10-11 04:56:09,137540971589712,bus,down,priority,32.7
2025-10-11 04:56:09,137540971592352,car,down,priority,36.32
2025-10-11 04:56:09,137540971583136,bus,down,priority,29.65
2025-10-11 04:56:10,137540971592832,bus,down,priority,33.81
2025-10-11 04:56:10,137540971588656,car,down,priority,28.52
2025-10-11 04:56:10,137540971675776,truck,down,priority,27.87
2025-10-11 04:56:11,137540971677408,car,down,priority,27.71
2025-10-11 04:56:11,137540971592448,truck,down,priority,31.83
2025-10-11 04:56:11,137540971587648,bus,down,priority,27.92
2025-10-11 04:56:11,137540971677648,truck,down,priority,24.91
2025-10-11 04:56:11,137540971593024,bike,down,priority,33.86
2025-10-11 04:56:12,137540971588176,bike,down,priority,31.82
2025-10-11 04:56:12,137540971593312,bike,down,priority,28.8
2025-10-11 04:56:12,137540971678224,truck,down,priority,17.89
2025-10-11 04:56:13,137540971677024,bus,down,priority,24.25
2025-10-11 04:56:13,137540971679328,bus,down,priority,21.23
2025-10-11 04:56:13,137540971584048,car,down,priority,18.29
2025-10-11 04:56:14,137540971585824,car,down,priority,18.46
2025-10-11 04:56:14,137540971506448,truck,down,priority,14.9
2025-10-11 04:56:14,137540971683552,truck,down,priority,5.89
2025-10-11 04:56:14,137540971684320,truck,down,priority,2.91
2025-10-11 04:56:14,137540971680912,truck,down,priority,13.81
2025-10-11 04:56:15,137540971683696,truck,down,priority,2.86
2025-10-11 04:56:15,137540971686144,bus,down,priority,1.56
2025-10-11 04:56:15,137540971579968,bus,down,priority,14.47
2025-10-11 04:56:15,137540971685424,truck,down,priority,0.87
2025-10-11 04:56:16,137540971587552,car,down,priority,2.11
2025-10-11 04:56:16,137540971681440,bus,down,priority,13.67
2025-10-11 04:56:17,137540971580448,bus,down,priority,0.23
2025-10-11 04:56:17,137540994677696,bus,down,priority,12.83
2025-10-11 04:56:17,137541043257856,truck,down,priority,0
2025-10-11 04:56:18,137540971676928,car,down,priority,0.3
2025-10-11 04:56:18,137540971679184,truck,down,priority,8.88
2025-10-11 04:56:19,137540971689024,bike,down,priority,0
2025-10-11 04:56:19,137540971680096,truck,down,priority,6.89
2025-10-11 04:56:19,137540971588320,truck,down,priority,0
2025-10-11 04:56:20,137540971687392,bike,down,priority,0
2025-10-11 04:56:20,137540971683744,car,down,priority,9.0
2025-10-11 04:56:21,137540971682592,bike,down,priority,9.63
