timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:06:28,125786558367696,bike,right,fixed,1.62
2025-10-11 05:06:28,125786558365824,bus,right,fixed,5.56
2025-10-11 05:06:29,125786558368368,truck,right,fixed,0.35
2025-10-11 05:06:30,125786558369280,bus,right,fixed,0
2025-10-11 05:06:30,125786558369424,truck,right,fixed,0
2025-10-11 05:06:31,125786558369184,car,right,fixed,0
2025-10-11 05:06:31,125786558369232,car,right,fixed,0
2025-10-11 05:06:32,125786558369472,car,right,fixed,0
2025-10-11 05:06:33,125786558368704,truck,right,fixed,0
2025-10-11 05:06:34,125786558371008,car,right,fixed,0
2025-10-11 05:06:35,125786558370384,car,right,fixed,0
2025-10-11 05:06:35,125786558371344,car,right,fixed,0
2025-10-11 05:06:36,125786558370768,bus,right,fixed,0
2025-10-11 05:06:38,125786558371680,car,right,fixed,0
2025-10-11 05:06:39,125786558372256,bus,right,fixed,0
2025-10-11 05:06:45,125786558299024,bike,down,fixed,25.4
2025-10-11 05:06:45,125786558299264,bike,down,fixed,24.61
2025-10-11 05:06:45,125786558367504,truck,down,fixed,19.17
2025-10-11 05:06:45,125786558366976,car,down,fixed,21.2
2025-10-11 05:06:46,125786558299888,truck,down,fixed,23.35
2025-10-11 05:06:46,125786558368800,bus,down,fixed,17.19
2025-10-11 05:06:46,125786558367456,truck,down,fixed,19.93
2025-10-11 05:06:46,125786558366496,truck,down,fixed,21.92
2025-10-11 05:06:47,125786558369568,bus,down,fixed,15.32
2025-10-11 05:06:47,125786558368272,car,down,fixed,18.74
2025-10-11 05:06:47,125786558368896,bus,down,fixed,17.39
2025-10-11 05:06:48,125786558371584,bike,down,fixed,10.2
2025-10-11 05:06:48,125786558371632,bus,down,fixed,8.48
2025-10-11 05:06:48,125786558370048,bus,down,fixed,13.52
2025-10-11 05:06:48,125786558374608,bus,down,fixed,2.53
2025-10-11 05:06:49,125786558372448,truck,down,fixed,6.91
2025-10-11 05:06:49,125786558370576,bus,down,fixed,12.63
