timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:06:36,131035036121232,bus,right,fixed,7.56
2025-10-11 05:06:36,131035036121520,car,right,fixed,6.58
2025-10-11 05:06:36,131035036121376,bus,right,fixed,6.58
2025-10-11 05:06:36,131035036122480,bus,right,fixed,5.08
2025-10-11 05:06:36,131035036122288,car,right,fixed,5.31
2025-10-11 05:06:36,131035036189376,bus,right,fixed,2.09
2025-10-11 05:06:37,131035036188992,bus,right,fixed,3.09
2025-10-11 05:06:38,131035036190336,car,right,fixed,0.48
2025-10-11 05:06:39,131035036191104,car,right,fixed,0
2025-10-11 05:06:40,131035036191680,bus,right,fixed,0
2025-10-11 05:06:40,131035036191488,car,right,fixed,0
2025-10-11 05:06:41,131035036191248,truck,right,fixed,0
2025-10-11 05:06:42,131035036192400,car,right,fixed,0
2025-10-11 05:06:43,131035036192880,car,right,fixed,0
2025-10-11 05:06:43,131035036192976,truck,right,fixed,0
2025-10-11 05:06:44,131035036193312,bike,right,fixed,0
2025-10-11 05:06:45,131035036193072,bike,right,fixed,0
2025-10-11 05:06:45,131035036192832,truck,right,fixed,0
2025-10-11 05:06:47,131035036194320,car,right,fixed,0
2025-10-11 05:06:53,131035036120992,bus,down,fixed,24.56
2025-10-11 05:06:53,131035036121280,car,down,fixed,24.56
2025-10-11 05:06:53,131035036189088,car,down,fixed,19.57
2025-10-11 05:06:53,131035036190432,bike,down,fixed,17.34
2025-10-11 05:06:53,131035036122816,bus,down,fixed,21.09
2025-10-11 05:06:53,131035036189280,car,down,fixed,14.3
2025-10-11 05:06:54,131035036192448,bike,down,fixed,11.37
2025-10-11 05:06:54,131035036189568,bike,down,fixed,18.61
2025-10-11 05:06:54,131035036191920,car,down,fixed,12.38
2025-10-11 05:06:54,131035036193792,bus,down,fixed,7.09
2025-10-11 05:06:55,131035036192304,bike,down,fixed,11.74
2025-10-11 05:06:55,131035036190624,truck,down,fixed,15.92
2025-10-11 05:06:55,131035036192592,car,down,fixed,10.49
2025-10-11 05:06:56,131035036193456,car,down,fixed,8.98
2025-10-11 05:06:56,131035036193168,bus,down,fixed,9.07
2025-10-11 05:06:56,131035036193984,truck,down,fixed,6.93
2025-10-11 05:06:57,131035036194368,truck,down,fixed,5.85
2025-10-11 05:06:57,131035036196528,truck,down,fixed,0
2025-10-11 05:06:58,131035036196000,bike,down,fixed,4.11
2025-10-11 05:06:58,131035036122000,bus,down,fixed,0
2025-10-11 05:07:03,131035036200416,bike,down,fixed,0
2025-10-11 05:07:04,131035036199120,truck,down,fixed,0
2025-10-11 05:07:10,131035108510272,car,left,fixed,41.97
2025-10-11 05:07:10,131035036120800,car,left,fixed,41.97
2025-10-11 05:07:10,131035036189520,bus,left,fixed,35.01
2025-10-11 05:07:10,131035036121952,car,left,fixed,40.2
2025-10-11 05:07:10,131035036122144,car,left,fixed,40.2
2025-10-11 05:07:11,131035036190240,truck,left,fixed,34.09
2025-10-11 05:07:11,131035036122624,car,left,fixed,39.2
2025-10-11 05:07:11,131035036189904,car,left,fixed,35.2
2025-10-11 05:07:11,131035036191872,bike,left,fixed,29.58
2025-10-11 05:07:11,131035036188752,car,left,fixed,38.21
2025-10-11 05:07:11,131035036122864,bike,left,fixed,33.09
2025-10-11 05:07:12,131035036196432,car,left,fixed,18.05
2025-10-11 05:07:12,131035036192016,car,left,fixed,29.68
2025-10-11 05:07:12,131035036188944,bus,left,fixed,36.9
2025-10-11 05:07:13,131035036196384,bus,left,fixed,16.8
2025-10-11 05:07:13,131035036193408,bike,left,fixed,26.45
2025-10-11 05:07:13,131035036194176,bike,left,fixed,23.31
2025-10-11 05:07:13,131035036194800,bus,left,fixed,21.25
2025-10-11 05:07:13,131035036198208,bike,left,fixed,11.39
2025-10-11 05:07:14,131035036200368,bike,left,fixed,8.22
2025-10-11 05:07:14,131035036194608,truck,left,fixed,15.65
2025-10-11 05:07:14,131035036198112,car,left,fixed,11.5
2025-10-11 05:07:14,131035036198640,bike,left,fixed,7.32
2025-10-11 05:07:15,131035036200896,bike,left,fixed,6.41
2025-10-11 05:07:15,131035036199456,truck,left,fixed,8.9
2025-10-11 05:07:15,131035036202048,truck,left,fixed,1.82
2025-10-11 05:07:15,131035036200944,bus,left,fixed,3.7
2025-10-11 05:07:16,131035036201040,bus,left,fixed,5.82
