timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:06:24,134622788483648,bike,right,fixed,8.43
2025-10-11 05:06:24,134622765628400,bike,right,fixed,7.6
2025-10-11 05:06:24,134622765695296,car,right,fixed,5.56
2025-10-11 05:06:24,134622765695344,truck,right,fixed,5.93
2025-10-11 05:06:24,134622765695680,bus,right,fixed,4.58
2025-10-11 05:06:25,134622765695488,car,right,fixed,5.5
2025-10-11 05:06:25,134622765697456,bus,right,fixed,1.06
2025-10-11 05:06:26,134622765696256,bus,right,fixed,4.38
2025-10-11 05:06:26,134622765697840,truck,right,fixed,0
2025-10-11 05:06:27,134622765698512,bus,right,fixed,0
2025-10-11 05:06:28,134622765697984,truck,right,fixed,0
2025-10-11 05:06:29,134622788483408,car,right,fixed,0.33
2025-10-11 05:06:29,134622765699472,truck,right,fixed,0
2025-10-11 05:06:30,134622765698704,bike,right,fixed,0.21
2025-10-11 05:06:31,134622765699616,truck,right,fixed,0
2025-10-11 05:06:32,134622765699952,truck,right,fixed,0
2025-10-11 05:06:32,134622765700576,truck,right,fixed,0
2025-10-11 05:06:33,134622765700288,truck,right,fixed,0
2025-10-11 05:06:34,134622765701200,truck,right,fixed,0
2025-10-11 05:06:41,134622765699664,bike,down,fixed,10.61
2025-10-11 05:06:41,134622765629360,truck,down,fixed,22.17
2025-10-11 05:06:41,134622765696544,truck,down,fixed,19.16
2025-10-11 05:06:41,134622765701584,truck,down,fixed,6.93
2025-10-11 05:06:41,134622765699232,bike,down,fixed,13.56
2025-10-11 05:06:41,134622765696640,bus,down,fixed,16.19
2025-10-11 05:06:42,134622765699856,bus,down,fixed,11.25
2025-10-11 05:06:42,134622765702352,bike,down,fixed,5.75
2025-10-11 05:06:42,134622765702592,truck,down,fixed,3.92
2025-10-11 05:06:43,134622765702832,bus,down,fixed,4.35
2025-10-11 05:06:43,134622765704368,car,down,fixed,0.75
2025-10-11 05:06:43,134622765702736,bike,down,fixed,4.45
2025-10-11 05:06:43,134622765702160,bus,down,fixed,3.48
2025-10-11 05:06:44,134622765704176,car,down,fixed,1.0
2025-10-11 05:06:44,134622765705040,bus,down,fixed,0
2025-10-11 05:06:44,134622765703696,car,down,fixed,3.14
2025-10-11 05:06:45,134622765703312,bus,down,fixed,1.7
2025-10-11 05:06:46,134622765705184,car,down,fixed,0
2025-10-11 05:06:46,134622765705664,bus,down,fixed,0
2025-10-11 05:06:48,134622765706624,car,down,fixed,0
2025-10-11 05:06:48,134622765706912,car,down,fixed,0
2025-10-11 05:06:49,134622765707152,car,down,fixed,0
2025-10-11 05:06:50,134622765707200,truck,down,fixed,0
2025-10-11 05:06:50,134622765706960,bus,down,fixed,0
2025-10-11 05:06:50,134622765707008,bike,down,fixed,0
2025-10-11 05:06:52,134622788479808,truck,down,fixed,0
2025-10-11 05:06:58,134622765696304,car,left,fixed,37.23
2025-10-11 05:06:58,134622767101856,bus,left,fixed,41.82
2025-10-11 05:06:58,134622765628832,truck,left,fixed,40.65
2025-10-11 05:06:58,134622765697024,car,left,fixed,36.21
2025-10-11 05:06:58,134622765629120,bike,left,fixed,41.62
2025-10-11 05:06:58,134622765696160,bike,left,fixed,38.78
2025-10-11 05:06:59,134622765697168,bus,left,fixed,34.91
2025-10-11 05:06:59,134622765696976,bus,left,fixed,35.95
2025-10-11 05:06:59,134622765696928,truck,left,fixed,35.69
2025-10-11 05:07:00,134622765699088,bus,left,fixed,30.08
2025-10-11 05:07:00,134622765697408,car,left,fixed,35.74
2025-10-11 05:07:00,134622765700192,bike,left,fixed,28.29
2025-10-11 05:07:00,134622765699280,car,left,fixed,29.94
2025-10-11 05:07:00,134622765700960,bus,left,fixed,24.16
2025-10-11 05:07:01,134622765628976,bike,left,fixed,34.46
2025-10-11 05:07:01,134622765699568,car,left,fixed,29.22
2025-10-11 05:07:01,134622765698800,bike,left,fixed,32.51
2025-10-11 05:07:01,134622765707488,truck,left,fixed,5.07
2025-10-11 05:07:02,134622765700672,bus,left,fixed,26.3
2025-10-11 05:07:02,134622765700864,car,left,fixed,25.73
2025-10-11 05:07:02,134622765709264,bike,left,fixed,5.06
2025-10-11 05:07:02,134622765704848,car,left,fixed,16.81
2025-10-11 05:07:03,134622765701536,car,left,fixed,25.66
2025-10-11 05:07:03,134622765710320,car,left,fixed,2.38
2025-10-11 05:07:03,134622765704560,bike,left,fixed,15.61
2025-10-11 05:07:04,134622765706336,bike,left,fixed,13.62
2025-10-11 05:07:04,134622765701776,truck,left,fixed,22.85
2025-10-11 05:07:04,134622765703216,car,left,fixed,21.97
2025-10-11 05:07:05,134622765710560,truck,left,fixed,0
2025-10-11 05:07:05,134622765703360,truck,left,fixed,18.85
2025-10-11 05:07:05,134622765708064,truck,left,fixed,6.68
2025-10-11 05:07:06,134622765707680,bike,left,fixed,1.49
2025-10-11 05:07:06,134622765701872,bike,left,fixed,18.27
2025-10-11 05:07:06,134622765708352,car,left,fixed,7.34
2025-10-11 05:07:06,134622765704752,car,left,fixed,16.69
2025-10-11 05:07:07,134622765708544,truck,left,fixed,3.83
2025-10-11 05:07:07,134622765709744,bike,left,fixed,5.64
2025-10-11 05:07:07,134622765709216,bike,left,fixed,6.66
2025-10-11 05:07:08,134622765710128,car,left,fixed,0.62
2025-10-11 05:07:08,134622788484032,truck,left,fixed,0
2025-10-11 05:07:08,134622765710608,bike,left,fixed,3.76
2025-10-11 05:07:09,134622765698416,bike,left,fixed,2.97
2025-10-11 05:07:09,134622765708736,car,left,fixed,1.27
2025-10-11 05:07:15,134622837170272,car,up,fixed,58.88
2025-10-11 05:07:15,134622765628928,truck,up,fixed,56.43
2025-10-11 05:07:15,134622765696400,truck,up,fixed,52.41
2025-10-11 05:07:15,134622765628736,car,up,fixed,58.08
2025-10-11 05:07:15,134622765696064,car,up,fixed,49.5
2025-10-11 05:07:15,134622765698128,bus,up,fixed,49.1
2025-10-11 05:07:16,134622765629216,bus,up,fixed,56.81
2025-10-11 05:07:16,134622765701920,bike,up,fixed,40.94
2025-10-11 05:07:16,134622765701968,bus,up,fixed,40.33
2025-10-11 05:07:17,134622765695440,bike,up,fixed,56.89
2025-10-11 05:07:17,134622765702304,bike,up,fixed,39.99
2025-10-11 05:07:17,134622765696448,bus,up,fixed,53.74
2025-10-11 05:07:17,134622765706864,bus,up,fixed,27.1
2025-10-11 05:07:17,134622765703072,car,up,fixed,38.07
2025-10-11 05:07:18,134622765697888,bus,up,fixed,51.09
2025-10-11 05:07:18,134622765704800,bike,up,fixed,34.57
2025-10-11 05:07:18,134622765706528,truck,up,fixed,25.59
2025-10-11 05:07:19,134622765705568,car,up,fixed,31.04
2025-10-11 05:07:19,134622765698320,bus,up,fixed,48.08
2025-10-11 05:07:19,134622765707296,bike,up,fixed,27.04
2025-10-11 05:07:19,134622765707824,bus,up,fixed,24.52
2025-10-11 05:07:20,134622765710368,truck,up,fixed,17.66
2025-10-11 05:07:20,134622765699376,bus,up,fixed,46.1
2025-10-11 05:07:20,134622765708208,bike,up,fixed,25.36
2025-10-11 05:07:20,134622765709840,bike,up,fixed,18.43
2025-10-11 05:07:20,134622765700480,car,up,fixed,44.11
2025-10-11 05:07:21,134622765702496,bike,up,fixed,14.33
2025-10-11 05:07:21,134622765695536,truck,up,fixed,12.67
2025-10-11 05:07:21,134622765701152,bike,up,fixed,43.85
2025-10-11 05:07:21,134622765779424,bus,up,fixed,5.65
2025-10-11 05:07:22,134622765781200,bike,up,fixed,5.88
2025-10-11 05:07:22,134622765777120,bus,up,fixed,1.81
2025-10-11 05:07:23,134622765706000,truck,up,fixed,27.65
2025-10-11 05:07:23,134622765782736,truck,up,fixed,0
2025-10-11 05:07:24,134622765706096,truck,up,fixed,24.93
2025-10-11 05:07:24,134622765780384,truck,up,fixed,0
2025-10-11 05:07:24,134622765780432,car,up,fixed,0.41
2025-10-11 05:07:24,134622765706672,truck,up,fixed,20.91
2025-10-11 05:07:24,134622765783024,bike,up,fixed,2.1
2025-10-11 05:07:25,134622765698272,car,up,fixed,16.92
2025-10-11 05:07:26,134622765711280,car,up,fixed,11.03
2025-10-11 05:07:26,134622765699040,truck,up,fixed,0
2025-10-11 05:07:32,134622765702016,bike,right,fixed,55.62
2025-10-11 05:07:32,134622765703648,bus,right,fixed,52.59
2025-10-11 05:07:32,134622765703936,bus,right,fixed,51.57
2025-10-11 05:07:32,134622765704032,bus,right,fixed,51.09
2025-10-11 05:07:32,134622765703984,bike,right,fixed,52.16
2025-10-11 05:07:32,134622765702688,car,right,fixed,49.3
2025-10-11 05:07:33,134622765704656,bus,right,fixed,50.09
2025-10-11 05:07:33,134622765706480,bus,right,fixed,45.06
2025-10-11 05:07:33,134622765705424,truck,right,fixed,47.94
2025-10-11 05:07:34,134622765705520,bike,right,fixed,47.78
2025-10-11 05:07:34,134622765700720,bike,right,fixed,47.15
2025-10-11 05:07:34,134622765708016,truck,right,fixed,40.95
2025-10-11 05:07:34,134622765708928,bus,right,fixed,38.1
2025-10-11 05:07:35,134622765709552,car,right,fixed,34.97
2025-10-11 05:07:35,134622765707392,car,right,fixed,41.01
2025-10-11 05:07:35,134622765708832,bike,right,fixed,38.06
2025-10-11 05:07:35,134622788613376,bike,right,fixed,33.56
2025-10-11 05:07:36,134622765708496,car,right,fixed,30.68
2025-10-11 05:07:36,134622765710752,truck,right,fixed,33.91
2025-10-11 05:07:36,134622765710704,car,right,fixed,28.27
2025-10-11 05:07:36,134622765708304,bike,right,fixed,30.29
2025-10-11 05:07:36,134622765697792,truck,right,fixed,31.92
2025-10-11 05:07:37,134622765779136,bike,right,fixed,26.39
2025-10-11 05:07:37,134622765781536,bike,right,fixed,13.95
2025-10-11 05:07:37,134622765706816,bike,right,fixed,13.15
2025-10-11 05:07:37,134622765778416,bus,right,fixed,27.89
2025-10-11 05:07:38,134622765784080,bus,right,fixed,10.91
2025-10-11 05:07:38,134622765779856,truck,right,fixed,19.92
2025-10-11 05:07:38,134622765779568,bus,right,fixed,24.01
2025-10-11 05:07:39,134622765781056,truck,right,fixed,5.87
2025-10-11 05:07:39,134622765779280,car,right,fixed,20.97
2025-10-11 05:07:39,134622765781008,car,right,fixed,21.08
2025-10-11 05:07:40,134622765779088,truck,right,fixed,12.9
2025-10-11 05:07:40,134622765785424,bus,right,fixed,4.2
2025-10-11 05:07:40,134622765702928,bike,right,fixed,18.04
2025-10-11 05:07:40,134622765708160,car,right,fixed,11.37
2025-10-11 05:07:41,134622765698944,bus,right,fixed,13.3
2025-10-11 05:07:41,134622765777888,car,right,fixed,0
2025-10-11 05:07:41,134622765783504,bike,right,fixed,11.75
2025-10-11 05:07:41,134622765781440,bus,right,fixed,7.42
2025-10-11 05:07:42,134622765783216,truck,right,fixed,3.89
2025-10-11 05:07:42,134622765778848,bus,right,fixed,6.55
2025-10-11 05:07:43,134622765786048,car,right,fixed,5.87
2025-10-11 05:07:43,134622765786576,bike,right,fixed,5.17
2025-10-11 05:07:43,134622765709456,bus,right,fixed,0.71
2025-10-11 05:07:49,134622765705328,bike,down,fixed,52.61
2025-10-11 05:07:49,134622765709168,truck,down,fixed,54.17
2025-10-11 05:07:49,134622765777552,truck,down,fixed,40.16
2025-10-11 05:07:49,134622765710080,car,down,fixed,51.76
2025-10-11 05:07:49,134622765777360,bike,down,fixed,40.34
2025-10-11 05:07:49,134622765709408,bus,down,fixed,53.21
2025-10-11 05:07:50,134622765703456,truck,down,fixed,44.92
2025-10-11 05:07:50,134622765779952,bus,down,fixed,39.07
2025-10-11 05:07:50,134622765629312,car,down,fixed,48.63
2025-10-11 05:07:51,134622788601472,car,down,fixed,41.72
2025-10-11 05:07:51,134622765707632,car,down,fixed,32.74
2025-10-11 05:07:51,134622765696832,bike,down,fixed,46.13
2025-10-11 05:07:51,134622765777696,bike,down,fixed,40.22
2025-10-11 05:07:52,134622765703552,car,down,fixed,30.94
2025-10-11 05:07:52,134622765698080,car,down,fixed,45.17
2025-10-11 05:07:52,134622765782400,car,down,fixed,32.02
2025-10-11 05:07:52,134622765785232,bike,down,fixed,24.48
2025-10-11 05:07:52,134622765778608,bus,down,fixed,29.67
2025-10-11 05:07:53,134622765784656,truck,down,fixed,10.89
2025-10-11 05:07:53,134622765781920,bike,down,fixed,23.66
2025-10-11 05:07:53,134622765783984,bike,down,fixed,26.82
2025-10-11 05:07:54,134622765784512,truck,down,fixed,20.79
2025-10-11 05:07:54,134622765704896,truck,down,fixed,9.8
