timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:54:56,139644000600912,bus,up,priority,5.76
2025-10-11 04:54:56,139644001028576,truck,up,priority,7.13
2025-10-11 04:54:56,139644000600672,truck,up,priority,5.39
2025-10-11 04:54:57,139644000600720,bike,up,priority,7.15
2025-10-11 04:54:57,139644000601584,car,up,priority,5.27
2025-10-11 04:54:57,139644000603888,car,up,priority,0.48
2025-10-11 04:54:57,139644000601344,car,up,priority,6.26
2025-10-11 04:54:57,139644000602304,car,up,priority,4.38
2025-10-11 04:54:58,139644000604272,bike,up,priority,0
2025-10-11 04:54:58,139644000603168,car,up,priority,2.45
2025-10-11 04:54:58,139644000601824,bus,up,priority,5.07
2025-10-11 04:54:59,139644000603024,bike,up,priority,2.29
2025-10-11 04:54:59,139644000601776,car,up,priority,5.05
2025-10-11 04:55:00,139644072542720,car,up,priority,0
2025-10-11 04:55:00,139644000603120,car,up,priority,3.14
2025-10-11 04:55:00,139644000602112,bike,up,priority,0
2025-10-11 04:55:01,139644000604944,truck,up,priority,0
2025-10-11 04:55:01,139644000604752,car,up,priority,0
2025-10-11 04:55:02,139644000605424,bike,up,priority,0
2025-10-11 04:55:07,139644001564432,bike,left,priority,19.16
2025-10-11 04:55:07,139644000600528,car,left,priority,18.23
2025-10-11 04:55:07,139644000600288,bus,left,priority,17.98
2025-10-11 04:55:07,139644000517920,bike,left,priority,18.43
2025-10-11 04:55:07,139644000600144,car,left,priority,17.4
2025-10-11 04:55:08,139644000601200,bike,left,priority,17.27
2025-10-11 04:55:08,139644000602592,car,left,priority,7.47
2025-10-11 04:55:08,139644000605520,bike,left,priority,6.73
2025-10-11 04:55:08,139644000601968,truck,left,priority,14.86
2025-10-11 04:55:09,139644000602736,truck,left,priority,13.67
2025-10-11 04:55:09,139644000605376,car,left,priority,5.63
2025-10-11 04:55:09,139644000606432,car,left,priority,4.85
2025-10-11 04:55:09,139644000603552,truck,left,priority,11.92
2025-10-11 04:55:09,139644000606048,bike,left,priority,4.94
2025-10-11 04:55:10,139644000606720,bike,left,priority,3.94
2025-10-11 04:55:10,139644000608256,bike,left,priority,0.08
2025-10-11 04:55:10,139644000517968,truck,left,priority,3.92
2025-10-11 04:55:12,139644000607824,truck,left,priority,0
2025-10-11 04:55:18,139644000602448,bike,down,priority,24.63
2025-10-11 04:55:18,139644000603504,bike,down,priority,22.63
2025-10-11 04:55:18,139644000602784,car,down,priority,24.59
2025-10-11 04:55:18,139644000603792,bus,down,priority,21.59
2025-10-11 04:55:18,139644000604512,bus,down,priority,21.09
2025-10-11 04:55:19,139644000604464,bus,down,priority,20.1
2025-10-11 04:55:19,139644000603600,car,down,priority,20.37
2025-10-11 04:55:19,139644000606000,car,down,priority,16.37
2025-10-11 04:55:19,139644000607392,bike,down,priority,13.62
2025-10-11 04:55:20,139644000602208,bus,down,priority,19.08
2025-10-11 04:55:20,139644000606816,bus,down,priority,10.09
2025-10-11 04:55:20,139644000608016,bus,down,priority,11.08
2025-10-11 04:55:21,139644000608592,car,down,priority,10.55
2025-10-11 04:55:21,139644000603456,bus,down,priority,18.08
2025-10-11 04:55:21,139644000611952,truck,down,priority,0.93
2025-10-11 04:55:21,139644000608928,car,down,priority,6.62
2025-10-11 04:55:22,139644000610800,bike,down,priority,1.18
2025-10-11 04:55:22,139644000608400,truck,down,priority,9.93
2025-10-11 04:55:23,139644000605616,bus,down,priority,0
2025-10-11 04:55:23,139644000605568,car,down,priority,10.4
2025-10-11 04:55:24,139644000609792,bus,down,priority,4.89
2025-10-11 04:55:24,139644000608544,bus,down,priority,0
2025-10-11 04:55:25,139644000612432,bus,down,priority,1.02
