timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:54:53,138560034077056,car,right,priority,8.33
2025-10-11 04:54:53,138560034077344,bus,right,priority,7.56
2025-10-11 04:54:53,138560034145776,car,right,priority,1.57
2025-10-11 04:54:54,138560034078304,bus,right,priority,6.07
2025-10-11 04:54:54,138560034078688,truck,right,priority,5.92
2025-10-11 04:54:55,138560034145104,truck,right,priority,3.94
2025-10-11 04:54:55,138560034146736,bus,right,priority,0.34
2025-10-11 04:54:55,138560034147504,bike,right,priority,0
2025-10-11 04:54:55,138560034146400,car,right,priority,1.85
2025-10-11 04:54:57,138560034147744,truck,right,priority,0
2025-10-11 04:54:58,138560034148320,bike,right,priority,0
2025-10-11 04:55:04,138560034077680,bike,down,priority,18.61
2025-10-11 04:55:04,138560034078640,bike,down,priority,16.59
2025-10-11 04:55:04,138560034077872,car,down,priority,17.54
2025-10-11 04:55:04,138560034145248,bike,down,priority,15.29
2025-10-11 04:55:04,138560034144720,bike,down,priority,16.32
2025-10-11 04:55:05,138560034078112,truck,down,priority,17.33
2025-10-11 04:55:05,138560034145872,bus,down,priority,13.08
2025-10-11 04:55:05,138560034077152,truck,down,priority,9.92
2025-10-11 04:55:05,138560034145488,bus,down,priority,14.26
2025-10-11 04:55:06,138560034148032,car,down,priority,7.71
2025-10-11 04:55:06,138560034147168,truck,down,priority,9.92
2025-10-11 04:55:06,138560034148128,bus,down,priority,7.4
2025-10-11 04:55:07,138560034148080,car,down,priority,6.87
2025-10-11 04:55:07,138560034148944,car,down,priority,5.97
2025-10-11 04:55:07,138560034149760,car,down,priority,4.0
2025-10-11 04:55:07,138560034150624,car,down,priority,0.08
2025-10-11 04:55:08,138560034150000,bus,down,priority,2.61
2025-10-11 04:55:08,138560034150240,car,down,priority,3.18
2025-10-11 04:55:09,138560034148416,car,down,priority,0.15
2025-10-11 04:55:10,138560034144960,truck,down,priority,0
2025-10-11 04:55:15,138560034145632,car,left,priority,24.21
2025-10-11 04:55:15,138560044746080,bus,left,priority,29.75
2025-10-11 04:55:15,138560034147312,truck,left,priority,18.64
2025-10-11 04:55:16,138560034146928,truck,left,priority,21.85
2025-10-11 04:55:16,138560034077248,bike,left,priority,29.95
2025-10-11 04:55:16,138560034148608,bus,left,priority,17.06
2025-10-11 04:55:16,138560034144384,bike,left,priority,27.56
2025-10-11 04:55:17,138560034147216,truck,left,priority,20.78
2025-10-11 04:55:17,138560034144432,bike,left,priority,26.95
2025-10-11 04:55:17,138560034150384,bus,left,priority,11.3
2025-10-11 04:55:17,138560034149376,bike,left,priority,16.27
2025-10-11 04:55:18,138560034146112,truck,left,priority,22.67
2025-10-11 04:55:18,138560034078496,bus,left,priority,10.44
2025-10-11 04:55:18,138560034154656,bike,left,priority,1.25
2025-10-11 04:55:18,138560034147984,car,left,priority,20.15
2025-10-11 04:55:19,138560034144480,bike,left,priority,10.76
2025-10-11 04:55:19,138560034149712,bike,left,priority,15.83
2025-10-11 04:55:19,138560034068944,bus,left,priority,8.28
2025-10-11 04:55:20,138560034150864,bus,left,priority,12.42
2025-10-11 04:55:20,138560034152208,truck,left,priority,6.74
2025-10-11 04:55:21,138560034152592,truck,left,priority,5.65
2025-10-11 04:55:22,138560086502592,truck,left,priority,0
2025-10-11 04:55:22,138560034152496,car,left,priority,6.98
2025-10-11 04:55:23,138560034152448,bike,left,priority,7.3
2025-10-11 04:55:23,138560034156336,car,left,priority,0
2025-10-11 04:55:23,138560034153408,bike,left,priority,5.03
2025-10-11 04:55:24,138560034153120,car,left,priority,1.27
2025-10-11 04:55:29,138560034077776,bike,up,priority,43.28
2025-10-11 04:55:29,138560034145584,bike,up,priority,38.26
2025-10-11 04:55:29,138560034145200,truck,up,priority,38.39
2025-10-11 04:55:30,138560034077968,truck,up,priority,41.57
2025-10-11 04:55:30,138560034146880,truck,up,priority,35.67
