timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:06:33,123684845797152,car,right,fixed,5.57
2025-10-11 05:06:33,123684845795760,truck,right,fixed,7.93
2025-10-11 05:06:33,123684845796336,truck,right,fixed,7.18
2025-10-11 05:06:33,123684845863616,truck,right,fixed,3.94
2025-10-11 05:06:33,123684845863904,bike,right,fixed,3.59
2025-10-11 05:06:33,123684845797344,truck,right,fixed,4.93
2025-10-11 05:06:34,123684845864576,car,right,fixed,2.64
2025-10-11 05:06:35,123684845865824,car,right,fixed,0
2025-10-11 05:06:35,123684845865056,truck,right,fixed,0.92
2025-10-11 05:06:36,123684845866160,truck,right,fixed,0
2025-10-11 05:06:37,123684845865632,car,right,fixed,0
2025-10-11 05:06:39,123684845867600,bike,right,fixed,0
2025-10-11 05:06:39,123684845866976,truck,right,fixed,0
2025-10-11 05:06:40,123684845867888,car,right,fixed,0
2025-10-11 05:06:44,123684845869424,truck,right,fixed,0
2025-10-11 05:06:50,123684845796288,bike,down,fixed,24.62
2025-10-11 05:06:50,123684845864336,bike,down,fixed,18.63
2025-10-11 05:06:50,123684845795664,car,down,fixed,25.32
2025-10-11 05:06:50,123684845796816,bus,down,fixed,23.08
2025-10-11 05:06:50,123684845864192,bus,down,fixed,17.33
2025-10-11 05:06:50,123684845866256,truck,down,fixed,12.94
2025-10-11 05:06:51,123684845865152,truck,down,fixed,16.13
2025-10-11 05:06:51,123684845865776,truck,down,fixed,13.93
2025-10-11 05:06:51,123684845866928,bus,down,fixed,12.26
2025-10-11 05:06:52,123684845868560,bus,down,fixed,8.41
2025-10-11 05:06:52,123684845868272,truck,down,fixed,7.92
2025-10-11 05:06:53,123684845869088,bus,down,fixed,6.55
2025-10-11 05:06:54,123684845797104,bike,down,fixed,0.68
2025-10-11 05:06:54,123684845796528,bike,down,fixed,0.14
2025-10-11 05:06:55,123684845873840,car,down,fixed,0
2025-10-11 05:06:56,123684845873552,bus,down,fixed,0
2025-10-11 05:06:56,123684845873456,bike,down,fixed,0
2025-10-11 05:06:58,123684845873408,truck,down,fixed,0
2025-10-11 05:06:59,123684845875472,bike,down,fixed,0
2025-10-11 05:07:01,123684845875136,bus,down,fixed,0
2025-10-11 05:07:07,123684845795616,car,left,fixed,41.99
2025-10-11 05:07:07,123684845796672,car,left,fixed,40.24
2025-10-11 05:07:07,123684845863520,bike,left,fixed,37.45
2025-10-11 05:07:07,123684845865248,bus,left,fixed,33.73
2025-10-11 05:07:07,123684845797200,bus,left,fixed,39.0
2025-10-11 05:07:07,123684845796240,truck,left,fixed,40.5
2025-10-11 05:07:08,123684845866016,bike,left,fixed,33.89
2025-10-11 05:07:08,123684845867840,truck,left,fixed,27.07
2025-10-11 05:07:08,123684845796624,car,left,fixed,40.55
2025-10-11 05:07:09,123684845865872,bus,left,fixed,32.17
2025-10-11 05:07:09,123684845864672,car,left,fixed,35.79
2025-10-11 05:07:09,123684845869472,bike,left,fixed,24.26
2025-10-11 05:07:09,123684845797008,bus,left,fixed,31.25
2025-10-11 05:07:10,123684845870336,bus,left,fixed,21.15
2025-10-11 05:07:10,123684845871440,truck,left,fixed,17.83
2025-10-11 05:07:10,123684845864768,bus,left,fixed,30.34
2025-10-11 05:07:10,123684845863232,truck,left,fixed,13.93
2025-10-11 05:07:11,123684845870816,truck,left,fixed,19.06
2025-10-11 05:07:11,123684845875088,car,left,fixed,10.45
2025-10-11 05:07:11,123684845871872,truck,left,fixed,17.93
2025-10-11 05:07:12,123684845866304,truck,left,fixed,29.13
2025-10-11 05:07:12,123684845876864,car,left,fixed,4.56
2025-10-11 05:07:12,123684845871824,bike,left,fixed,19.62
2025-10-11 05:07:13,123684845867216,car,left,fixed,30.13
2025-10-11 05:07:13,123684845874560,car,left,fixed,10.61
2025-10-11 05:07:13,123684845868416,bike,left,fixed,28.67
2025-10-11 05:07:13,123684845874272,truck,left,fixed,6.83
2025-10-11 05:07:14,123684845868848,bike,left,fixed,27.73
2025-10-11 05:07:14,123684845875808,truck,left,fixed,5.75
2025-10-11 05:07:14,123684845869232,bus,left,fixed,24.83
2025-10-11 05:07:15,123684845875280,bus,left,fixed,5.16
2025-10-11 05:07:15,123684845962352,car,left,fixed,0
2025-10-11 05:07:15,123684845873984,bike,left,fixed,14.47
2025-10-11 05:07:16,123684845875232,truck,left,fixed,6.67
2025-10-11 05:07:17,123684845877344,truck,left,fixed,2.9
2025-10-11 05:07:17,123684845875328,truck,left,fixed,0
2025-10-11 05:07:18,123684845877920,car,left,fixed,4.96
2025-10-11 05:07:18,123684845876288,bike,left,fixed,4.33
2025-10-11 05:07:24,123684845796432,car,up,fixed,57.06
2025-10-11 05:07:24,123684845863328,car,up,fixed,55.05
2025-10-11 05:07:24,123684845863280,truck,up,fixed,54.41
2025-10-11 05:07:24,123684845863424,bike,up,fixed,54.62
2025-10-11 05:07:24,123684845863856,truck,up,fixed,53.86
2025-10-11 05:07:24,123684845864096,bus,up,fixed,53.57
2025-10-11 05:07:25,123684845866784,car,up,fixed,47.06
2025-10-11 05:07:25,123684845867360,car,up,fixed,45.19
2025-10-11 05:07:25,123684845864864,car,up,fixed,52.66
2025-10-11 05:07:25,123684845870144,truck,up,fixed,39.07
2025-10-11 05:07:26,123684845869328,bike,up,fixed,41.62
2025-10-11 05:07:26,123684845865488,bike,up,fixed,52.2
2025-10-11 05:07:26,123684845872112,car,up,fixed,34.93
2025-10-11 05:07:26,123684845864384,bike,up,fixed,50.28
2025-10-11 05:07:26,123684845872208,bus,up,fixed,33.74
2025-10-11 05:07:27,123684845865920,truck,up,fixed,29.83
2025-10-11 05:07:27,123684845867168,bike,up,fixed,47.42
2025-10-11 05:07:28,123684845867696,bus,up,fixed,44.28
2025-10-11 05:07:28,123684845873168,bus,up,fixed,29.56
2025-10-11 05:07:28,123684845872592,truck,up,fixed,32.05
2025-10-11 05:07:29,123684845867792,car,up,fixed,44.36
2025-10-11 05:07:29,123684845873888,bus,up,fixed,28.75
2025-10-11 05:07:29,123684845872928,bus,up,fixed,31.68
2025-10-11 05:07:29,123684845868464,bike,up,fixed,44.52
2025-10-11 05:07:30,123684845875616,bike,up,fixed,27.58
2025-10-11 05:07:30,123684845874464,car,up,fixed,23.9
2025-10-11 05:07:30,123684845868704,truck,up,fixed,40.67
2025-10-11 05:07:30,123684845876000,bus,up,fixed,23.66
2025-10-11 05:07:30,123684845876768,bus,up,fixed,21.84
2025-10-11 05:07:31,123684845869856,truck,up,fixed,38.91
2025-10-11 05:07:31,123684845876048,car,up,fixed,24.15
2025-10-11 05:07:31,123684845876192,car,up,fixed,22.21
2025-10-11 05:07:32,123684845869808,bike,up,fixed,41.39
2025-10-11 05:07:32,123684845868032,car,up,fixed,15.25
2025-10-11 05:07:32,123684845870912,car,up,fixed,39.19
2025-10-11 05:07:32,123684845867072,car,up,fixed,17.32
2025-10-11 05:07:33,123684845792208,car,up,fixed,0.47
2025-10-11 05:07:33,123684845872160,bike,up,fixed,37.47
2025-10-11 05:07:33,123684845869712,car,up,fixed,15.5
2025-10-11 05:07:33,123684845869040,bus,up,fixed,34.11
2025-10-11 05:07:34,123684845872304,car,up,fixed,0
2025-10-11 05:07:34,123684845864000,car,up,fixed,14.89
2025-10-11 05:07:34,123684845872880,car,up,fixed,34.03
2025-10-11 05:07:34,123684845962880,car,up,fixed,11.88
2025-10-11 05:07:35,123684845962544,bike,up,fixed,12.2
2025-10-11 05:07:35,123684845877152,bus,up,fixed,22.48
2025-10-11 05:07:41,123684845870432,car,right,fixed,54.58
2025-10-11 05:07:41,123684845870720,truck,right,fixed,53.18
2025-10-11 05:07:41,123684845870768,truck,right,fixed,53.18
2025-10-11 05:07:41,123684845870480,bus,right,fixed,53.47
2025-10-11 05:07:41,123684845870960,bike,right,fixed,53.04
2025-10-11 05:07:41,123684845874080,car,right,fixed,45.41
2025-10-11 05:07:42,123684845870528,bus,right,fixed,51.66
2025-10-11 05:07:42,123684845872400,bus,right,fixed,49.08
2025-10-11 05:07:42,123684845878160,truck,right,fixed,34.93
2025-10-11 05:07:43,123684845872544,bike,right,fixed,51.07
2025-10-11 05:07:43,123684845878688,bike,right,fixed,35.05
2025-10-11 05:07:43,123684845872736,truck,right,fixed,46.93
2025-10-11 05:07:44,123684845874368,bike,right,fixed,45.25
2025-10-11 05:07:44,123684845963264,bus,right,fixed,24.48
2025-10-11 05:07:44,123684845875040,bus,right,fixed,43.56
2025-10-11 05:07:44,123684845873744,bus,right,fixed,44.58
2025-10-11 05:07:45,123684845963744,bike,right,fixed,24.61
2025-10-11 05:07:45,123684845965808,car,right,fixed,18.28
2025-10-11 05:07:45,123684845796864,bus,right,fixed,33.7
2025-10-11 05:07:45,123684845874416,truck,right,fixed,41.93
2025-10-11 05:07:46,123684845966480,bus,right,fixed,16.86
2025-10-11 05:07:46,123684845876336,truck,right,fixed,38.92
2025-10-11 05:07:46,123684918101632,bike,right,fixed,30.1
2025-10-11 05:07:47,123684845963168,car,right,fixed,26.68
2025-10-11 05:07:47,123684845878976,car,right,fixed,30.71
2025-10-11 05:07:47,123684845863808,car,right,fixed,16.96
2025-10-11 05:07:47,123684845864816,bike,right,fixed,18.5
2025-10-11 05:07:47,123684845963552,bus,right,fixed,26.03
2025-10-11 05:07:48,123684917583632,bus,right,fixed,15.39
2025-10-11 05:07:48,123684845868752,bike,right,fixed,15.66
2025-10-11 05:07:48,123684845878784,bike,right,fixed,23.87
2025-10-11 05:07:48,123684845868656,bus,right,fixed,13.13
2025-10-11 05:07:49,123684845870864,truck,right,fixed,13.27
2025-10-11 05:07:49,123684845963840,car,right,fixed,22.28
2025-10-11 05:07:49,123684845874224,bike,right,fixed,13.16
2025-10-11 05:07:49,123684845966192,bike,right,fixed,10.18
2025-10-11 05:07:50,123684845867984,bus,right,fixed,12.33
2025-10-11 05:07:50,123684845963984,truck,right,fixed,8.82
2025-10-11 05:07:50,123684845967296,car,right,fixed,7.46
2025-10-11 05:07:51,123684845967824,car,right,fixed,11.7
2025-10-11 05:07:51,123684845968064,bike,right,fixed,7.59
2025-10-11 05:07:51,123684845967632,truck,right,fixed,7.75
2025-10-11 05:07:51,123684845971328,car,right,fixed,3.78
2025-10-11 05:07:52,123684845966432,car,right,fixed,5.92
2025-10-11 05:07:52,123684845969840,car,right,fixed,4.09
2025-10-11 05:07:53,123684917792256,truck,right,fixed,0
2025-10-11 05:07:58,123684845877440,bike,down,fixed,51.62
2025-10-11 05:07:58,123684845876096,car,down,fixed,52.57
2025-10-11 05:07:58,123684845876672,truck,down,fixed,54.47
2025-10-11 05:07:58,123684845869760,car,down,fixed,49.2
2025-10-11 05:07:58,123684845877536,car,down,fixed,51.77
2025-10-11 05:07:58,123684845877968,car,down,fixed,53.42
2025-10-11 05:07:59,123684845878832,bike,down,fixed,48.38
2025-10-11 05:07:59,123684845797296,bike,down,fixed,49.41
2025-10-11 05:07:59,123684845963888,car,down,fixed,36.18
2025-10-11 05:07:59,123684845878592,truck,down,fixed,50.93
2025-10-11 05:07:59,123684845961920,bus,down,fixed,44.08
2025-10-11 05:08:00,123684845967488,bus,down,fixed,28.06
2025-10-11 05:08:00,123684845877008,bike,down,fixed,46.08
2025-10-11 05:08:00,123684845961728,bike,down,fixed,44.16
2025-10-11 05:08:01,123684845868368,truck,down,fixed,43.93
2025-10-11 05:08:01,123684845964368,bike,down,fixed,39.96
2025-10-11 05:08:01,123684845969120,car,down,fixed,24.55
2025-10-11 05:08:01,123684845972336,bike,down,fixed,19.07
2025-10-11 05:08:01,123684845962736,bus,down,fixed,40.62
2025-10-11 05:08:02,123684845963936,truck,down,fixed,37.9
2025-10-11 05:08:02,123684845970896,bus,down,fixed,17.04
2025-10-11 05:08:02,123684845963072,car,down,fixed,40.38
2025-10-11 05:08:03,123684845870384,bus,down,fixed,30.78
2025-10-11 05:08:03,123684845869568,bike,down,fixed,17.39
2025-10-11 05:08:03,123684845965376,bus,down,fixed,36.84
2025-10-11 05:08:03,123684845871056,bus,down,fixed,14.02
2025-10-11 05:08:04,123684845969312,bike,down,fixed,24.25
2025-10-11 05:08:04,123684845966288,truck,down,fixed,34.9
2025-10-11 05:08:04,123684845977472,bike,down,fixed,4.39
2025-10-11 05:08:05,123684845976560,car,down,fixed,2.9
2025-10-11 05:08:05,123684845962160,bus,down,fixed,33.11
2025-10-11 05:08:05,123684848029568,truck,down,fixed,10.89
2025-10-11 05:08:05,123684845975168,bike,down,fixed,2.83
2025-10-11 05:08:06,123684845973392,bus,down,fixed,9.19
2025-10-11 05:08:06,123684845876432,car,down,fixed,28.25
2025-10-11 05:08:06,123684845867936,car,down,fixed,1.02
2025-10-11 05:08:07,123684845968448,bus,down,fixed,25.32
2025-10-11 05:08:07,123684845973968,bike,down,fixed,9.31
2025-10-11 05:08:07,123684845975072,truck,down,fixed,1.87
2025-10-11 05:08:08,123684845969264,truck,down,fixed,22.9
2025-10-11 05:08:08,123684275651312,truck,down,fixed,0
2025-10-11 05:08:08,123684845871200,bike,down,fixed,1.82
2025-10-11 05:08:08,123684845969216,truck,down,fixed,21.84
2025-10-11 05:08:09,123684845964464,car,down,fixed,0.43
2025-10-11 05:08:09,123684845967584,bike,down,fixed,25.07
2025-10-11 05:08:15,123684845878496,bus,left,fixed,56.13
2025-10-11 05:08:15,123684845866832,truck,left,fixed,55.73
2025-10-11 05:08:15,123684845964032,bus,left,fixed,52.98
2025-10-11 05:08:15,123684845864240,bus,left,fixed,55.2
2025-10-11 05:08:15,123684845963600,bus,left,fixed,54.99
2025-10-11 05:08:16,123684845964512,truck,left,fixed,51.89
