timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:06:27,140355778099728,car,right,fixed,8.35
2025-10-11 05:06:27,140355778100256,car,right,fixed,7.54
2025-10-11 05:06:27,140355778168592,truck,right,fixed,1.18
2025-10-11 05:06:27,140355860674464,bike,right,fixed,7.85
2025-10-11 05:06:27,140355778100448,bus,right,fixed,6.55
2025-10-11 05:06:27,140355778168688,bike,right,fixed,1.36
2025-10-11 05:06:28,140355778167296,car,right,fixed,5.37
2025-10-11 05:06:28,140355778169456,bus,right,fixed,0.06
2025-10-11 05:06:28,140355778169696,truck,right,fixed,0
2025-10-11 05:06:30,140355778170320,bus,right,fixed,0
2025-10-11 05:06:31,140355778169408,truck,right,fixed,0
2025-10-11 05:06:32,140355778171280,bus,right,fixed,0
2025-10-11 05:06:32,140355778171328,bus,right,fixed,0
2025-10-11 05:06:34,140355778171568,bus,right,fixed,0
2025-10-11 05:06:36,140355778172288,truck,right,fixed,0
2025-10-11 05:06:37,140355778173008,car,right,fixed,0
2025-10-11 05:06:37,140355778173104,car,right,fixed,0
2025-10-11 05:06:38,140355778172432,truck,right,fixed,0
2025-10-11 05:06:44,140355778100736,bike,down,fixed,23.61
2025-10-11 05:06:44,140355778167248,truck,down,fixed,21.17
2025-10-11 05:06:44,140355778169504,truck,down,fixed,16.17
2025-10-11 05:06:44,140355778167776,car,down,fixed,20.18
2025-10-11 05:06:44,140355778170608,car,down,fixed,13.42
2025-10-11 05:06:44,140355778167680,truck,down,fixed,20.1
2025-10-11 05:06:45,140355778170512,car,down,fixed,14.19
2025-10-11 05:06:45,140355778174160,bus,down,fixed,4.3
2025-10-11 05:06:45,140355778167824,car,down,fixed,19.96
2025-10-11 05:06:45,140355778172240,bus,down,fixed,9.08
2025-10-11 05:06:46,140355778168736,car,down,fixed,18.82
2025-10-11 05:06:46,140355778174976,bike,down,fixed,2.87
2025-10-11 05:06:47,140355778169984,car,down,fixed,16.01
2025-10-11 05:06:47,140355778174784,truck,down,fixed,0.85
2025-10-11 05:06:47,140355778170224,truck,down,fixed,0
2025-10-11 05:06:47,140355778171664,bike,down,fixed,12.62
2025-10-11 05:06:48,140355778173296,truck,down,fixed,5.9
2025-10-11 05:06:48,140355778169792,bus,down,fixed,0
2025-10-11 05:06:49,140355778173728,truck,down,fixed,4.84
2025-10-11 05:06:50,140355778174448,truck,down,fixed,2.91
2025-10-11 05:06:50,140355778176224,bike,down,fixed,1.61
2025-10-11 05:06:52,140355778178816,bike,down,fixed,0
2025-10-11 05:06:54,140355778178768,bus,down,fixed,0
2025-10-11 05:06:55,140355778178336,bus,down,fixed,0
2025-10-11 05:07:01,140355778100400,car,left,fixed,41.22
2025-10-11 05:07:01,140355778100928,bike,left,fixed,39.44
2025-10-11 05:07:01,140355778100352,truck,left,fixed,40.63
2025-10-11 05:07:01,140355778167968,car,left,fixed,37.06
2025-10-11 05:07:01,140355778167488,bus,left,fixed,37.9
2025-10-11 05:07:01,140355850128896,bike,left,fixed,22.75
2025-10-11 05:07:02,140355778100832,car,left,fixed,33.19
2025-10-11 05:07:02,140355778175600,bus,left,fixed,16.92
2025-10-11 05:07:02,140355778170032,bike,left,fixed,31.89
2025-10-11 05:07:02,140355778170560,car,left,fixed,30.2
2025-10-11 05:07:03,140355778171040,bus,left,fixed,28.75
2025-10-11 05:07:03,140355778172144,car,left,fixed,26.19
2025-10-11 05:07:03,140355778176512,car,left,fixed,14.95
2025-10-11 05:07:03,140355778173248,car,left,fixed,23.71
2025-10-11 05:07:04,140355778178960,bike,left,fixed,8.43
2025-10-11 05:07:04,140355778172720,truck,left,fixed,13.83
2025-10-11 05:07:04,140355778181312,bus,left,fixed,2.23
2025-10-11 05:07:05,140355778174064,truck,left,fixed,20.83
2025-10-11 05:07:05,140355778176656,car,left,fixed,14.23
2025-10-11 05:07:05,140355778177952,car,left,fixed,0.29
2025-10-11 05:07:05,140355778177760,bus,left,fixed,10.64
2025-10-11 05:07:06,140355778169840,truck,left,fixed,11.84
2025-10-11 05:07:06,140355778183088,bike,left,fixed,0.08
2025-10-11 05:07:06,140355778177712,car,left,fixed,8.84
2025-10-11 05:07:06,140355778177424,car,left,fixed,12.88
2025-10-11 05:07:07,140355778181072,bike,left,fixed,5.58
2025-10-11 05:07:07,140355778177520,car,left,fixed,12.25
2025-10-11 05:07:07,140355778168256,car,left,fixed,0
2025-10-11 05:07:08,140355778177616,bike,left,fixed,12.62
2025-10-11 05:07:09,140355778181168,truck,left,fixed,2.66
2025-10-11 05:07:09,140355778249888,truck,left,fixed,0
2025-10-11 05:07:09,140355778181264,truck,left,fixed,1.59
2025-10-11 05:07:10,140355778182320,bus,left,fixed,1.31
2025-10-11 05:07:11,140355778183040,bus,left,fixed,0.02
2025-10-11 05:07:12,140355778250608,car,left,fixed,0
2025-10-11 05:07:18,140355778100592,bus,up,fixed,56.78
2025-10-11 05:07:18,140355778170656,bike,up,fixed,43.27
2025-10-11 05:07:18,140355778099200,truck,up,fixed,58.2
2025-10-11 05:07:18,140355778174400,truck,up,fixed,36.65
2025-10-11 05:07:18,140355778100976,bike,up,fixed,57.74
2025-10-11 05:07:19,140355778101168,truck,up,fixed,55.64
2025-10-11 05:07:19,140355778100880,truck,up,fixed,49.67
2025-10-11 05:07:19,140355778176992,truck,up,fixed,27.92
2025-10-11 05:07:19,140355778167200,bike,up,fixed,56.17
2025-10-11 05:07:20,140355778167632,bike,up,fixed,49.99
2025-10-11 05:07:20,140355778181360,car,up,fixed,19.83
2025-10-11 05:07:20,140355778167728,truck,up,fixed,53.99
2025-10-11 05:07:20,140355778170944,truck,up,fixed,46.66
2025-10-11 05:07:21,140355778182944,bike,up,fixed,12.36
2025-10-11 05:07:21,140355778168496,bike,up,fixed,54.53
2025-10-11 05:07:21,140355778251904,bike,up,fixed,2.45
2025-10-11 05:07:21,140355778171712,car,up,fixed,46.19
2025-10-11 05:07:21,140355778168304,car,up,fixed,53.4
2025-10-11 05:07:22,140355778253296,bus,up,fixed,0.26
2025-10-11 05:07:22,140355778171856,bus,up,fixed,44.49
2025-10-11 05:07:22,140355778169072,car,up,fixed,52.77
2025-10-11 05:07:23,140355778169600,truck,up,fixed,48.83
2025-10-11 05:07:23,140355778174112,bus,up,fixed,38.81
2025-10-11 05:07:24,140355778249648,truck,up,fixed,0
2025-10-11 05:07:24,140355778172000,car,up,fixed,45.79
2025-10-11 05:07:24,140355778174640,truck,up,fixed,37.07
2025-10-11 05:07:24,140355778171376,car,up,fixed,43.92
2025-10-11 05:07:25,140355778175168,truck,up,fixed,35.91
2025-10-11 05:07:25,140355778252624,car,up,fixed,0
