timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 05:06:37,138131781761120,bus,right,fixed,8.32
2025-10-11 05:06:37,138131781780832,car,right,fixed,1.57
2025-10-11 05:06:38,138131781761648,bike,right,fixed,7.96
2025-10-11 05:06:38,138131781781600,truck,right,fixed,0
2025-10-11 05:06:38,138131781762704,car,right,fixed,5.35
2025-10-11 05:06:39,138131781781840,car,right,fixed,0
2025-10-11 05:06:39,138131781763040,bus,right,fixed,4.08
2025-10-11 05:06:40,138131781779872,car,right,fixed,3.75
2025-10-11 05:06:40,138131781782224,bus,right,fixed,0
2025-10-11 05:06:44,138131781783952,bus,right,fixed,0
2025-10-11 05:06:45,138131781784816,bike,right,fixed,0
2025-10-11 05:06:48,138131781785440,bus,right,fixed,0
2025-10-11 05:06:49,138131781785920,car,right,fixed,0
2025-10-11 05:06:54,138131781783040,bike,down,fixed,12.62
2025-10-11 05:06:54,138131854101056,bus,down,fixed,25.33
2025-10-11 05:06:54,138131781762176,car,down,fixed,23.58
2025-10-11 05:06:54,138131781784864,bike,down,fixed,9.3
2025-10-11 05:06:55,138131781784528,bike,down,fixed,8.58
2025-10-11 05:06:55,138131781761888,truck,down,fixed,22.04
2025-10-11 05:06:55,138131781780880,car,down,fixed,19.32
2025-10-11 05:06:55,138131781784576,bike,down,fixed,7.87
2025-10-11 05:06:56,138131781762416,bus,down,fixed,15.09
2025-10-11 05:06:56,138131781762896,car,down,fixed,21.88
2025-10-11 05:06:56,138131781786640,bus,down,fixed,4.08
2025-10-11 05:06:56,138131781780928,bus,down,fixed,19.43
2025-10-11 05:06:56,138131781782560,bus,down,fixed,14.09
2025-10-11 05:06:57,138131781788032,bus,down,fixed,1.08
2025-10-11 05:06:57,138131781786448,bus,down,fixed,5.08
2025-10-11 05:06:57,138131781781168,truck,down,fixed,17.94
2025-10-11 05:06:58,138131781781744,bus,down,fixed,17.61
2025-10-11 05:06:59,138131781787120,truck,down,fixed,2.92
2025-10-11 05:06:59,138131781782656,truck,down,fixed,13.93
2025-10-11 05:06:59,138131781789424,bike,down,fixed,0
2025-10-11 05:07:00,138131781787024,bus,down,fixed,2.93
2025-10-11 05:07:00,138131781783088,bus,down,fixed,13.86
2025-10-11 05:07:01,138131781787456,truck,down,fixed,0.92
2025-10-11 05:07:01,138131781782704,bike,down,fixed,14.82
2025-10-11 05:07:02,138131781783472,bus,down,fixed,12.52
2025-10-11 05:07:02,138131793324480,car,down,fixed,0
2025-10-11 05:07:02,138131781784912,car,down,fixed,10.28
2025-10-11 05:07:03,138131781788128,bike,down,fixed,3.32
2025-10-11 05:07:05,138131781791728,car,down,fixed,0
2025-10-11 05:07:11,138131781761696,bike,left,fixed,41.47
2025-10-11 05:07:11,138131781762368,bus,left,fixed,39.01
2025-10-11 05:07:11,138131781762608,bus,left,fixed,39.01
2025-10-11 05:07:12,138131781781888,bus,left,fixed,32.73
2025-10-11 05:07:12,138131781780352,bus,left,fixed,37.09
2025-10-11 05:07:12,138131781779584,car,left,fixed,31.5
2025-10-11 05:07:12,138131781784192,bike,left,fixed,27.86
2025-10-11 05:07:13,138131781783376,bus,left,fixed,28.88
2025-10-11 05:07:13,138131781780304,bike,left,fixed,37.24
2025-10-11 05:07:13,138131781781984,bike,left,fixed,16.69
2025-10-11 05:07:13,138131781786496,bike,left,fixed,23.07
2025-10-11 05:07:14,138131781782320,truck,left,fixed,31.68
2025-10-11 05:07:14,138131781788368,truck,left,fixed,14.66
2025-10-11 05:07:14,138131781786784,car,left,fixed,21.42
2025-10-11 05:07:14,138131781785104,bike,left,fixed,26.6
2025-10-11 05:07:15,138131781787360,bus,left,fixed,18.87
2025-10-11 05:07:15,138131781789376,bike,left,fixed,13.65
2025-10-11 05:07:15,138131781786832,bus,left,fixed,21.29
2025-10-11 05:07:15,138131781791824,bus,left,fixed,6.31
2025-10-11 05:07:15,138131781762752,car,left,fixed,15.9
2025-10-11 05:07:16,138131781790336,bike,left,fixed,11.48
2025-10-11 05:07:16,138131781790096,truck,left,fixed,10.06
2025-10-11 05:07:16,138131781762320,car,left,fixed,0.65
2025-10-11 05:07:17,138131781794224,bus,left,fixed,0.72
2025-10-11 05:07:17,138131781792976,car,left,fixed,5.7
2025-10-11 05:07:18,138131781793360,truck,left,fixed,2.83
2025-10-11 05:07:19,138131781793696,truck,left,fixed,0
2025-10-11 05:07:19,138131781780688,truck,left,fixed,0
2025-10-11 05:07:21,138131781877984,car,left,fixed,0
2025-10-11 05:07:21,138131781795760,truck,left,fixed,0
2025-10-11 05:07:23,138131781878320,truck,left,fixed,0
2025-10-11 05:07:28,138131781761744,car,up,fixed,58.08
2025-10-11 05:07:28,138131781762800,car,up,fixed,55.06
2025-10-11 05:07:28,138131783366512,truck,up,fixed,58.18
2025-10-11 05:07:29,138131781781264,car,up,fixed,52.2
2025-10-11 05:07:29,138131781761984,bus,up,fixed,56.84
2025-10-11 05:07:29,138131781762560,truck,up,fixed,56.95
2025-10-11 05:07:29,138131781780976,bus,up,fixed,50.97
2025-10-11 05:07:30,138131781779824,bus,up,fixed,55.07
2025-10-11 05:07:30,138131781781696,bus,up,fixed,51.2
2025-10-11 05:07:30,138131781783856,car,up,fixed,45.64
2025-10-11 05:07:31,138131781783520,bus,up,fixed,46.44
2025-10-11 05:07:31,138131781780496,truck,up,fixed,54.09
2025-10-11 05:07:31,138131781783712,bike,up,fixed,45.45
2025-10-11 05:07:31,138131781784144,car,up,fixed,44.27
2025-10-11 05:07:32,138131781782416,truck,up,fixed,48.95
2025-10-11 05:07:32,138131781784288,bus,up,fixed,44.59
2025-10-11 05:07:32,138131781785680,bike,up,fixed,42.93
2025-10-11 05:07:33,138131781785536,truck,up,fixed,40.86
2025-10-11 05:07:33,138131781785296,truck,up,fixed,32.07
2025-10-11 05:07:33,138131781788800,car,up,fixed,34.3
2025-10-11 05:07:33,138131781786064,truck,up,fixed,39.78
2025-10-11 05:07:34,138131781791488,truck,up,fixed,23.91
2025-10-11 05:07:34,138131781788848,bike,up,fixed,33.28
2025-10-11 05:07:34,138131781786016,bike,up,fixed,41.71
2025-10-11 05:07:34,138131781789760,bike,up,fixed,30.36
2025-10-11 05:07:34,138131781792112,car,up,fixed,24.76
2025-10-11 05:07:35,138131781786256,car,up,fixed,40.36
2025-10-11 05:07:35,138131781790864,truck,up,fixed,24.66
2025-10-11 05:07:35,138131781793744,bus,up,fixed,18.85
2025-10-11 05:07:36,138131781786112,bus,up,fixed,37.94
2025-10-11 05:07:36,138131781791104,truck,up,fixed,23.59
2025-10-11 05:07:36,138131781761216,bike,up,fixed,16.17
2025-10-11 05:07:36,138131781787312,bus,up,fixed,37.13
2025-10-11 05:07:37,138131781789472,bike,up,fixed,25.26
2025-10-11 05:07:37,138131781795040,truck,up,fixed,11.98
2025-10-11 05:07:37,138131781792400,bike,up,fixed,24.73
2025-10-11 05:07:37,138131781878512,bike,up,fixed,12.56
2025-10-11 05:07:37,138131781787408,bike,up,fixed,38.86
2025-10-11 05:07:38,138131781792832,car,up,fixed,21.44
2025-10-11 05:07:38,138131781787984,bike,up,fixed,38.3
2025-10-11 05:07:38,138131781880288,car,up,fixed,0.54
2025-10-11 05:07:38,138131781794656,car,up,fixed,19.76
2025-10-11 05:07:39,138131781788752,bike,up,fixed,36.74
2025-10-11 05:07:39,138131782001744,car,up,fixed,0
2025-10-11 05:07:39,138131781789136,bike,up,fixed,33.89
2025-10-11 05:07:39,138131781792784,car,up,fixed,19.14
2025-10-11 05:07:40,138131781782896,truck,up,fixed,28.68
2025-10-11 05:07:40,138131781784096,truck,up,fixed,14.81
2025-10-11 05:07:45,138131781781312,bike,right,fixed,46.62
2025-10-11 05:07:45,138131781788416,bus,right,fixed,50.57
2025-10-11 05:07:45,138131783358928,car,right,fixed,47.57
2025-10-11 05:07:46,138131781790480,bus,right,fixed,43.08
2025-10-11 05:07:46,138131781782032,truck,right,fixed,46.02
2025-10-11 05:07:46,138131781788512,truck,right,fixed,49.27
2025-10-11 05:07:46,138131781792064,bike,right,fixed,40.58
2025-10-11 05:07:47,138131781756368,truck,right,fixed,44.93
2025-10-11 05:07:47,138131781789184,truck,right,fixed,46.92
