timestamp,direction
2025-10-11 03:49:23,down
2025-10-11 03:49:34,up
2025-10-11 03:49:47,left
2025-10-11 03:49:58,right
2025-10-11 03:50:09,up
2025-10-11 03:50:28,down
2025-10-11 03:50:52,left
2025-10-11 03:51:06,right
2025-10-11 03:51:19,up
2025-10-11 03:51:47,down
2025-10-11 03:52:15,left
2025-10-11 03:52:31,right
2025-10-11 03:52:47,up
2025-10-11 03:53:16,down
2025-10-11 03:53:45,left
2025-10-11 03:53:57,right
2025-10-11 03:54:14,up
