timestamp,direction
2025-10-11 03:49:14,up
2025-10-11 03:49:25,down
2025-10-11 03:49:36,left
2025-10-11 03:49:47,right
2025-10-11 03:49:58,up
2025-10-11 03:50:21,down
2025-10-11 03:50:47,left
2025-10-11 03:51:02,right
2025-10-11 03:51:17,up
2025-10-11 03:51:47,down
2025-10-11 03:52:16,right
2025-10-11 03:52:33,left
2025-10-11 03:52:50,up
2025-10-11 03:53:19,down
2025-10-11 03:53:48,right
