timestamp,direction
2025-10-11 03:37:18,right
2025-10-11 03:37:35,down
2025-10-11 03:37:52,left
2025-10-11 03:38:09,up
2025-10-11 03:38:26,right
2025-10-11 03:38:43,down
2025-10-11 03:39:00,left
2025-10-11 03:39:17,up
2025-10-11 03:39:34,right
2025-10-11 03:39:51,down
2025-10-11 03:40:08,left
2025-10-11 03:40:25,up
2025-10-11 03:40:42,right
2025-10-11 03:40:59,down
2025-10-11 03:41:16,left
2025-10-11 03:41:33,up
2025-10-11 03:41:50,right
2025-10-11 03:42:07,down
