timestamp,direction
2025-10-11 03:07:48,right
2025-10-11 03:08:04,down
2025-10-11 03:08:20,left
2025-10-11 03:08:36,up
2025-10-11 03:08:52,right
2025-10-11 03:09:08,down
2025-10-11 03:09:24,left
2025-10-11 03:09:40,up
2025-10-11 03:09:56,right
2025-10-11 03:10:12,down
2025-10-11 03:10:28,left
2025-10-11 03:10:44,up
2025-10-11 03:11:00,right
2025-10-11 03:11:16,down
2025-10-11 03:11:32,left
2025-10-11 03:11:48,up
2025-10-11 03:12:04,right
2025-10-11 03:12:20,down
2025-10-11 03:12:36,left
