timestamp,direction
2025-10-11 03:49:17,up
2025-10-11 03:49:28,down
2025-10-11 03:49:41,left
2025-10-11 03:49:52,right
2025-10-11 03:50:03,up
2025-10-11 03:50:26,down
2025-10-11 03:50:49,left
2025-10-11 03:51:04,right
2025-10-11 03:51:17,up
2025-10-11 03:51:46,down
2025-10-11 03:52:15,left
2025-10-11 03:52:33,right
2025-10-11 03:52:51,up
2025-10-11 03:53:20,down
2025-10-11 03:53:49,left
2025-10-11 03:54:08,right
