timestamp,direction
2025-10-11 03:28:49,right
2025-10-11 03:29:06,down
2025-10-11 03:29:23,left
2025-10-11 03:29:40,up
2025-10-11 03:29:57,right
2025-10-11 03:30:14,down
2025-10-11 03:30:31,left
2025-10-11 03:30:48,up
2025-10-11 03:31:05,right
2025-10-11 03:31:22,down
2025-10-11 03:31:39,left
2025-10-11 03:31:56,up
2025-10-11 03:32:13,right
2025-10-11 03:32:30,down
2025-10-11 03:32:47,left
2025-10-11 03:33:04,up
2025-10-11 03:33:21,right
2025-10-11 03:33:38,down
