timestamp,direction
2025-10-11 03:49:13,up
2025-10-11 03:49:24,down
2025-10-11 03:49:36,left
2025-10-11 03:49:47,right
2025-10-11 03:49:58,up
2025-10-11 03:50:18,down
2025-10-11 03:50:45,left
2025-10-11 03:51:00,right
2025-10-11 03:51:13,up
2025-10-11 03:51:41,down
2025-10-11 03:52:10,right
2025-10-11 03:52:24,left
2025-10-11 03:52:41,up
2025-10-11 03:53:10,down
2025-10-11 03:53:39,left
2025-10-11 03:53:56,right
