timestamp,direction
2025-10-11 03:49:26,down
2025-10-11 03:49:37,up
2025-10-11 03:49:48,left
2025-10-11 03:49:59,right
2025-10-11 03:50:10,down
2025-10-11 03:50:32,up
2025-10-11 03:50:54,left
2025-10-11 03:51:06,right
2025-10-11 03:51:21,down
2025-10-11 03:51:50,up
2025-10-11 03:52:16,left
2025-10-11 03:52:30,right
2025-10-11 03:52:49,down
2025-10-11 03:53:18,up
2025-10-11 03:53:47,right
2025-10-11 03:54:02,left
